elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:0.1,2024/06/02-07:45:38
6.358121242999914102e+00,1.555144042968749973e+00,1.646059570312499998e-01,9.447677781634050476e+00,9.202458321293450538e+00,6.450597308368995186e+01
6.450450465999892913e+00,1.553999023437500071e+00,1.637934570312500060e-01,9.487552504255489794e+00,9.202458321293450538e+00,6.715232074644269744e+01
6.539091312000891776e+00,1.555192871093749929e+00,1.652124023437500089e-01,9.413293729958178702e+00,9.202458321293450538e+00,6.373411147630077522e+01
6.632795006000378635e+00,1.554479980468749911e+00,1.669833984375000135e-01,9.309188787713971180e+00,9.202458321293450538e+00,5.953294665688696341e+01
6.735665420001168968e+00,1.555502929687500036e+00,1.659262695312500036e-01,9.374663421782900130e+00,9.202458321293450538e+00,6.320296784863214157e+01
6.829135283000141499e+00,1.555310058593750044e+00,1.627436523437499893e-01,9.556809351363190430e+00,9.202458321293450538e+00,7.147673591228105749e+01
6.910822186000586953e+00,1.555222167968749902e+00,1.671152343750000047e-01,9.306286011476922582e+00,9.202458321293450538e+00,5.903237487845372300e+01
7.012912329000755562e+00,1.553256835937500080e+00,1.629418945312499922e-01,9.532581171993228963e+00,9.202458321293450538e+00,7.106286348033042088e+01
7.094603158000609255e+00,1.552690429687499929e+00,1.637197265625000009e-01,9.483832292468191483e+00,9.202458321293450538e+00,6.793609374784584531e+01
7.180394139000782161e+00,1.551030273437500107e+00,1.628613281250000100e-01,9.523625352281586132e+00,9.202458321293450538e+00,7.033362683887463618e+01
7.264307450001069810e+00,1.554963378906250027e+00,1.658657226562499920e-01,9.374832569408260596e+00,9.202458321293450538e+00,6.340793072873168512e+01
7.357021615000121528e+00,1.553837890625000107e+00,1.622700195312500038e-01,9.575631377339925976e+00,9.202458321293450538e+00,7.375537197488837649e+01
7.436782478000168339e+00,1.554797363281249956e+00,1.631474609374999885e-01,9.530012629965941784e+00,9.202458321293450538e+00,7.082311596622244565e+01
7.520471494999583228e+00,1.554057617187500018e+00,1.642978515625000135e-01,9.458782341997491017e+00,9.202458321293450538e+00,6.804893720467094909e+01
7.606808545000603772e+00,1.554064941406249956e+00,1.673969726562500038e-01,9.283709954525432906e+00,9.202458321293450538e+00,6.052765720735731492e+01
7.710303732001193566e+00,1.555051269531249947e+00,1.657514648437500016e-01,9.381825198330284721e+00,9.202458321293450538e+00,6.612592028652629494e+01
7.801467279999997118e+00,1.554013671874999947e+00,1.669658203125000129e-01,9.307376018435657983e+00,9.202458321293450538e+00,6.236127712633704334e+01
7.906989895000151591e+00,1.556208496093749893e+00,1.677866210937500047e-01,9.274926009888627476e+00,9.202458321293450538e+00,6.139430305375133656e+01
8.005365734999941196e+00,1.554067382812500009e+00,1.641289062500000118e-01,9.468578194540304693e+00,9.202458321293450538e+00,7.054019718055751298e+01
8.088074871000571875e+00,1.554716796874999973e+00,1.616796875000000022e-01,9.616030442135780731e+00,9.202458321293450538e+00,7.668751923893094613e+01
8.163033385000744602e+00,1.552597656249999902e+00,1.672495117187499936e-01,9.283122206424602396e+00,9.202458321293450538e+00,6.031953141017326914e+01
8.261588446001042030e+00,1.554301757812500018e+00,1.623916015624999876e-01,9.571318607965650926e+00,9.202458321293450538e+00,7.589374519788732698e+01
8.336679681000532582e+00,1.552041015624999964e+00,1.695942382812500038e-01,9.151496131909514276e+00,9.202458321293450538e+00,5.480550716496723140e+01
8.445444676999613876e+00,1.551328124999999947e+00,1.646411132812500011e-01,9.422483206548333712e+00,9.202458321293450538e+00,6.992507155981232358e+01
8.528918881000208785e+00,1.554492187499999956e+00,1.702094726562499993e-01,9.132818304651035390e+00,9.202458321293450538e+00,5.529962908688888490e+01
8.636780828001064947e+00,1.550480957031250107e+00,1.624140625000000115e-01,9.546469887921496422e+00,9.202458321293450538e+00,7.586919801373244354e+01
8.717892347000088193e+00,1.554675292968749956e+00,1.647690429687500013e-01,9.435481720092340652e+00,9.202458321293450538e+00,6.901698853912905918e+01
8.803004556000814773e+00,1.554291992187500027e+00,1.657397460937500011e-01,9.377907404952347648e+00,9.202458321293450538e+00,6.720916677576727238e+01
8.891657809001117130e+00,1.554069824218750062e+00,1.636196289062500087e-01,9.498064716362323523e+00,9.202458321293450538e+00,7.329323101164607124e+01
8.972106963999976870e+00,1.554790039062500018e+00,1.694155273437500109e-01,9.177376262022175268e+00,9.202458321293450538e+00,5.777386402695471901e+01
9.076512957999511855e+00,1.553127441406249920e+00,1.658842773437499973e-01,9.362716384433566574e+00,9.202458321293450538e+00,6.823662271715613770e+01
9.161969812001188984e+00,1.554270019531249991e+00,1.651274414062499918e-01,9.412548309928707724e+00,9.202458321293450538e+00,6.981348061650189152e+01
9.246652320000066538e+00,1.553913574218749982e+00,1.656591796874999911e-01,9.380183924308074239e+00,9.202458321293450538e+00,6.818665064326989977e+01
9.331767621000835788e+00,1.552761230468749920e+00,1.617963867187499905e-01,9.597008078851034796e+00,9.202458321293450538e+00,7.865913749046038106e+01
9.405282777001048089e+00,1.554826660156249929e+00,1.680126953124999878e-01,9.254221279316457327e+00,9.202458321293450538e+00,6.137845781633478737e+01
9.502878420000342885e+00,1.549294433593749964e+00,1.652690429687500018e-01,9.374377716259294502e+00,9.202458321293450538e+00,6.930320111311324638e+01
9.587684427000567666e+00,1.554047851562500027e+00,1.618144531250000073e-01,9.603887795869594513e+00,9.202458321293450538e+00,7.956138559774809949e+01
9.659531245000835042e+00,1.553317871093750080e+00,1.675595703124999891e-01,9.270242625931777170e+00,9.202458321293450538e+00,6.258934818538045164e+01
9.776627930999893579e+00,1.558447265624999911e+00,1.664174804687499898e-01,9.364684895092173278e+00,9.202458321293450538e+00,6.928249181778750199e+01
9.871856427000238909e+00,1.557338867187499920e+00,1.672856445312499996e-01,9.309459108408907113e+00,9.202458321293450538e+00,6.648258036146096117e+01
9.978049573001044337e+00,1.556464843749999938e+00,1.644472656250000053e-01,9.464826537762627723e+00,9.202458321293450538e+00,7.399735260558156824e+01
1.007281844300086959e+01,1.557651367187500080e+00,1.684516601562499882e-01,9.246874538028750479e+00,9.071094252279028325e+00,6.881720953937590934e+01
1.016394186199977412e+01,1.555871582031250089e+00,1.663046874999999925e-01,9.355548574247194438e+00,9.071094252279028325e+00,7.517048425891918839e+01
1.023690126200017403e+01,1.550830078124999956e+00,1.641953124999999958e-01,9.445032592663082482e+00,9.071094252279028325e+00,7.904072391463061820e+01
1.030044677800106001e+01,1.549042968750000027e+00,1.645727539062500078e-01,9.412511682416294434e+00,9.071094252279028325e+00,7.708668734377435783e+01
1.036643442100103130e+01,1.548950195312500000e+00,1.622055664062500013e-01,9.549303575890210283e+00,9.071094252279028325e+00,8.416631614329530464e+01
1.042634018799981277e+01,1.547687988281249982e+00,1.620273437499999969e-01,9.552017285855493256e+00,9.071094252279028325e+00,8.354908069003533910e+01
1.048698606099969766e+01,1.545595703125000053e+00,1.669853515624999951e-01,9.255875971530999280e+00,9.071094252279028325e+00,6.935152155216201209e+01
1.056022614399989834e+01,1.547482910156249947e+00,1.667885742187500131e-01,9.278111030115665514e+00,9.071094252279028325e+00,7.298566827112814792e+01
1.062998751600025571e+01,1.547727050781249947e+00,1.664497070312500049e-01,9.298466656301611621e+00,9.071094252279028325e+00,7.395260483629566295e+01
1.070187887000065530e+01,1.549514160156250098e+00,1.658813476562500111e-01,9.341099418647434760e+00,9.071094252279028325e+00,7.600263531097712644e+01
1.076933096399989154e+01,1.547788085937499947e+00,1.641909179687499887e-01,9.426758221986956343e+00,9.071094252279028325e+00,8.000737676220698802e+01
1.083270325900048192e+01,1.548107910156250044e+00,1.669741210937500109e-01,9.271543997450015340e+00,9.071094252279028325e+00,7.206615886591265507e+01
1.090456513100070879e+01,1.550107421874999947e+00,1.638901367187499958e-01,9.458210560499573205e+00,9.071094252279028325e+00,8.233437540373273578e+01
1.096702460000051360e+01,1.545458984374999956e+00,1.639365234375000091e-01,9.427179203078553726e+00,9.071094252279028325e+00,7.976840567590589615e+01
1.103072759499991662e+01,1.548161621093750107e+00,1.616567382812499898e-01,9.576845589945421011e+00,9.071094252279028325e+00,8.750041466086523201e+01
1.108853184300096473e+01,1.548051757812499929e+00,1.651967773437499898e-01,9.370956157281650434e+00,9.071094252279028325e+00,7.648257367745458168e+01
1.115563071799988393e+01,1.547597656250000009e+00,1.644946289062499956e-01,9.408195675082001941e+00,9.071094252279028325e+00,8.025667738898231107e+01
1.122003950399994210e+01,1.547622070312500098e+00,1.684379882812500062e-01,9.188082131023508126e+00,9.071094252279028325e+00,6.954043525418592253e+01
1.129376937999950314e+01,1.547104492187499902e+00,1.631738281250000033e-01,9.481327428332035012e+00,9.071094252279028325e+00,8.527092488813421767e+01
1.135309729999971751e+01,1.547768554687499964e+00,1.641621093750000038e-01,9.428293536067387848e+00,9.071094252279028325e+00,8.092594099493922499e+01
1.141628904000026523e+01,1.547578125000000027e+00,1.664316406249999880e-01,9.298581202398695567e+00,9.071094252279028325e+00,7.530191404283037571e+01
1.148428677800075093e+01,1.546955566406249982e+00,1.666381835937499889e-01,9.283319903303787868e+00,9.071094252279028325e+00,7.574997055111241195e+01
1.155143298599978152e+01,1.547336425781250080e+00,1.600581054687499893e-01,9.667341877186935051e+00,9.071094252279028325e+00,9.448437420975965040e+01
1.160482738100108691e+01,1.547082519531250089e+00,1.667495117187499931e-01,9.277883356807993920e+00,9.071094252279028325e+00,7.250824563093718211e+01
1.167786991100001615e+01,1.548098144531250053e+00,1.629086914062500002e-01,9.502857896456328390e+00,9.071094252279028325e+00,8.700534649399212128e+01
1.173903159400106233e+01,1.548747558593750018e+00,1.651884765624999918e-01,9.375639214202527327e+00,9.071094252279028325e+00,7.952313528074587623e+01
1.180192774399984046e+01,1.547058105468750000e+00,1.658344726562500093e-01,9.328929508375315649e+00,9.071094252279028325e+00,7.848985327164434977e+01
1.186625456699948700e+01,1.547287597656249902e+00,1.664765625000000082e-01,9.294326927589279919e+00,9.071094252279028325e+00,7.735172181073058084e+01
1.193157286399946315e+01,1.547199707031249982e+00,1.658041992187500036e-01,9.331486864153465177e+00,9.071094252279028325e+00,7.956157835968251391e+01
1.199455197700081044e+01,1.546945800781249991e+00,1.623364257812499878e-01,9.529258718962898556e+00,9.071094252279028325e+00,8.904732363678459706e+01
1.205171084100038570e+01,1.546984863281249956e+00,1.658173828124999971e-01,9.329449283556247252e+00,9.071094252279028325e+00,7.788482362113188628e+01
1.211684602800050925e+01,1.546687011718749893e+00,1.633310546875000047e-01,9.469644426640199342e+00,9.071094252279028325e+00,8.657573491270960631e+01
1.217578680299993721e+01,1.547080078125000036e+00,1.638657226562499902e-01,9.441145183061827595e+00,9.071094252279028325e+00,8.433572224938130546e+01
1.223622352900019905e+01,1.547253417968750044e+00,1.661850585937499902e-01,9.310424361019784101e+00,9.071094252279028325e+00,7.841137709385431265e+01
1.230171438000070339e+01,1.546398925781250044e+00,1.683955078125000115e-01,9.183136449833851245e+00,9.071094252279028325e+00,7.350324620584257218e+01
1.237169389799964847e+01,1.546391601562500107e+00,1.650771484374999876e-01,9.367690296322152221e+00,9.071094252279028325e+00,8.338232531132196357e+01
1.243290176600021368e+01,1.546943359374999938e+00,1.647426757812499865e-01,9.390058477798888248e+00,9.071094252279028325e+00,8.333761415142220130e+01
1.249405579999984184e+01,1.546796875000000071e+00,1.641855468750000047e-01,9.421029465995742314e+00,9.071094252279028325e+00,8.486075139787763533e+01
1.255395778999991308e+01,1.546054687500000080e+00,1.669155273437500087e-01,9.262497696310878936e+00,9.071094252279028325e+00,7.705764556059817494e+01
1.261961449100090249e+01,1.545703124999999956e+00,1.637729492187499913e-01,9.438085669052822979e+00,9.071094252279028325e+00,8.698216526783868119e+01
1.267915968800116389e+01,1.547736816406249938e+00,1.655942382812500002e-01,9.346562008863674720e+00,9.071094252279028325e+00,8.137969362643592319e+01
1.274256566700023541e+01,1.547573242187499920e+00,1.680507812500000031e-01,9.208961902326770144e+00,9.071094252279028325e+00,7.564680551143351295e+01
1.281048773899965454e+01,1.546135253906250062e+00,1.670468750000000113e-01,9.255696964736694454e+00,9.071094252279028325e+00,7.907071423658685205e+01
1.287502587500057416e+01,1.546909179687500080e+00,1.661738281250000060e-01,9.308982028890117277e+00,9.071094252279028325e+00,8.142444253705691892e+01
1.293801572800111899e+01,1.544521484374999920e+00,1.631723632812500102e-01,9.465582610413044051e+00,9.071094252279028325e+00,8.876730331960257558e+01
1.299535353499959456e+01,1.546643066406250044e+00,1.661518554687499982e-01,9.308611462946583259e+00,9.071094252279028325e+00,8.001288220837068366e+01
1.305922467700111156e+01,1.546418457031250027e+00,1.671235351562500027e-01,9.253145917392460618e+00,9.071094252279028325e+00,7.884486556327074425e+01
1.312329744800081244e+01,1.546638183593749938e+00,1.686479492187500095e-01,9.170809314660774092e+00,9.071094252279028325e+00,7.540703008022816789e+01
1.319138625900086481e+01,1.546284179687499982e+00,1.650073242187500011e-01,9.371003299451077240e+00,9.071094252279028325e+00,8.573086204887052020e+01
1.325037227400025586e+01,1.546728515624999911e+00,1.665346679687499942e-01,9.287726900895142634e+00,9.071094252279028325e+00,8.035188595968682534e+01
1.331330525700104772e+01,1.545187988281250036e+00,1.648930664062500107e-01,9.370848768585227972e+00,9.071094252279028325e+00,8.523220233698761206e+01
1.337289900900032080e+01,1.546906738281250027e+00,1.659804687499999987e-01,9.319811842507824906e+00,9.071094252279028325e+00,8.225034498093663160e+01
1.343444842899953073e+01,1.546181640624999964e+00,1.694584960937499940e-01,9.124249750036737439e+00,9.071094252279028325e+00,7.330001258546080578e+01
1.350384413699975994e+01,1.546188964843749902e+00,1.660224609375000049e-01,9.313131224008422748e+00,9.071094252279028325e+00,8.397236269589572544e+01
1.356454519399994751e+01,1.546201171874999947e+00,1.658281249999999929e-01,9.324119004993875137e+00,9.071094252279028325e+00,8.329563834776429587e+01
1.362558456300030230e+01,1.546445312499999947e+00,1.663583984374999991e-01,9.295865595153536276e+00,9.071094252279028325e+00,8.198070789537274550e+01
1.368941140900096798e+01,1.548791503906250089e+00,1.660375976562500078e-01,9.327956593980209377e+00,9.071094252279028325e+00,8.391112985531074742e+01
1.375006120800026110e+01,1.546489257812500018e+00,1.661142578124999991e-01,9.309792417446105972e+00,9.071094252279028325e+00,8.292820485840809397e+01
1.381161442400116357e+01,1.544946289062500089e+00,1.670058593750000098e-01,9.250850807536224352e+00,9.071094252279028325e+00,8.035276463042937678e+01
1.387546621500041510e+01,1.547102050781250071e+00,1.688515624999999964e-01,9.162497686577523837e+00,9.071094252279028325e+00,7.666267290206458540e+01
1.394088954800099600e+01,1.543713378906250044e+00,1.610146484374999909e-01,9.587409554885704566e+00,9.071094252279028325e+00,9.793520460437345321e+01
1.399265145600111282e+01,1.545910644531250044e+00,1.675961914062500113e-01,9.224020137689118215e+00,9.071094252279028325e+00,7.672013119020273564e+01
1.405818976999944425e+01,1.544819335937499982e+00,1.640947265624999873e-01,9.414192450292501846e+00,9.071094252279028325e+00,8.951584010682600479e+01
1.411451247399963904e+01,1.546540527343750027e+00,1.641518554687499964e-01,9.421401439097158104e+00,9.071094252279028325e+00,8.861459565746235967e+01
1.417212864900102431e+01,1.545473632812500053e+00,1.643906250000000124e-01,9.401227307290181301e+00,9.071094252279028325e+00,8.775880913116772319e+01
1.423018378300002951e+01,1.546669921874999964e+00,1.675458984375000071e-01,9.231320708527862351e+00,9.071094252279028325e+00,7.976741487549141141e+01
1.429400209199957317e+01,1.545910644531250044e+00,1.657583007812500064e-01,9.326293990980136783e+00,9.071094252279028325e+00,8.593655286772107615e+01
1.435286233099941455e+01,1.545842285156250107e+00,1.674404296875000031e-01,9.232192535824891522e+00,9.071094252279028325e+00,8.072383812906195999e+01
1.441590720200110809e+01,1.545026855468750071e+00,1.670063476562499982e-01,9.251306175792111119e+00,9.071094252279028325e+00,8.255292106710442113e+01
1.447765523199996096e+01,1.543505859374999956e+00,1.669658203125000129e-01,9.244442104893753509e+00,9.071094252279028325e+00,8.217822278901063271e+01
1.454057064100015850e+01,1.546208496093750107e+00,1.681406249999999880e-01,9.195924519096738692e+00,9.071094252279028325e+00,7.998608028583389284e+01
1.460413002700079232e+01,1.545957031249999947e+00,1.672675781250000104e-01,9.242418934855967549e+00,9.071094252279028325e+00,8.270609387111127830e+01
1.466565272499974526e+01,1.544218749999999973e+00,1.680195312499999927e-01,9.190709785413712751e+00,9.071094252279028325e+00,7.992529226376343843e+01
1.473507280299963895e+01,1.553327636718750071e+00,1.669277343749999976e-01,9.305389799571765153e+00,9.071094252279028325e+00,8.592114060817887378e+01
1.479758977100027550e+01,1.553508300781250018e+00,1.681064453124999913e-01,9.241217955048478316e+00,9.071094252279028325e+00,8.212186742156094965e+01
1.486002466600075422e+01,1.546552734375000071e+00,1.673051757812500095e-01,9.243902510207476553e+00,9.071094252279028325e+00,8.287167421138337886e+01
1.492089986900100484e+01,1.546057128906249911e+00,1.703701171875000031e-01,9.074696633592992612e+00,9.071094252279028325e+00,7.469430058689617624e+01
1.498894142199969792e+01,1.545703124999999956e+00,1.678706054687499893e-01,9.207705665228811398e+00,9.071094252279028325e+00,8.247494885995189406e+01
1.505134263100080716e+01,1.546193847656250009e+00,1.655512695312499893e-01,9.339667717645532719e+00,9.071094252279028325e+00,8.800076595800990731e+01
1.510934708100103308e+01,1.546269531250000107e+00,1.682812499999999933e-01,9.188602599814300831e+00,9.071094252279028325e+00,7.966685400811505247e+01
1.517271341200103052e+01,1.545549316406249929e+00,1.670932617187499969e-01,9.249620843524533953e+00,9.071094252279028325e+00,8.400438932447005413e+01
1.523297165800067887e+01,1.545942382812500071e+00,1.654038085937500069e-01,9.346473917112181340e+00,9.071094252279028325e+00,8.836595482808972690e+01
1.529045670500090637e+01,1.546594238281250089e+00,1.686479492187500095e-01,9.170548740413039468e+00,9.071094252279028325e+00,7.905146182215962369e+01
1.535499515599985898e+01,1.545781250000000107e+00,1.669916992187500115e-01,9.256635253319453582e+00,9.071094252279028325e+00,8.481347548100551137e+01
1.541520249499990314e+01,1.546032714843750044e+00,1.668110351562500093e-01,9.268168100483272553e+00,9.071094252279028325e+00,8.482221189067367106e+01
1.547538772299958509e+01,1.545246582031249982e+00,1.657788085937499933e-01,9.321134559592360702e+00,9.071094252279028325e+00,8.743560212463130199e+01
1.553381555800115166e+01,1.546164550781250036e+00,1.680825195312500020e-01,9.198842063369868427e+00,9.071094252279028325e+00,8.113202712056826726e+01
1.559712539000065590e+01,1.545751953124999911e+00,1.665029296874999953e-01,9.283632162065465820e+00,9.071094252279028325e+00,8.637432694901031027e+01
1.565621049699984724e+01,1.544672851562499893e+00,1.657841796875000051e-01,9.317371865483055515e+00,9.071094252279028325e+00,8.748531151522286109e+01
1.571622668900090503e+01,1.548684082031249964e+00,1.687695312499999933e-01,9.176325078115958434e+00,9.071094252279028325e+00,8.044605095587850485e+01
1.577934087500034366e+01,1.545546875000000098e+00,1.669301757812499953e-01,9.258642829354760906e+00,9.071094252279028325e+00,8.568431838412911361e+01
1.583967091600061394e+01,1.548203124999999902e+00,1.687822265624999984e-01,9.172785289846267176e+00,9.071094252279028325e+00,8.094815510109525292e+01
1.590334485600033076e+01,1.546054687500000080e+00,1.682250976562499889e-01,9.190392569479719498e+00,9.071094252279028325e+00,8.257779456174718291e+01
1.596497116499995172e+01,1.546005859374999902e+00,1.682724609375000069e-01,9.187515596798810691e+00,9.071094252279028325e+00,8.237276210173922664e+01
1.602712428400081990e+01,1.545722656249999938e+00,1.649399414062500124e-01,9.371427218122125424e+00,9.071094252279028325e+00,9.141867099392356977e+01
1.608209761000034632e+01,1.545925292968749920e+00,1.696923828124999867e-01,9.110163151382614899e+00,9.071094252279028325e+00,7.713398831420279578e+01
1.614693442899988440e+01,1.545810546875000080e+00,1.650141601562500060e-01,9.367744837238754840e+00,9.071094252279028325e+00,9.199035212555209284e+01
1.620152844400035974e+01,1.546301269531249911e+00,1.701206054687499913e-01,9.089441371729041208e+00,9.071094252279028325e+00,7.633187982897153745e+01
1.626882815099997970e+01,1.545524902343750062e+00,1.652612304687499922e-01,9.352011345673723497e+00,9.071094252279028325e+00,9.152641790545446554e+01
1.632333912899957795e+01,1.546193847656250009e+00,1.658120117187500131e-01,9.324980932496620412e+00,9.071094252279028325e+00,8.838493134415482189e+01
1.638138498500120477e+01,1.546081542968750000e+00,1.671215820312499933e-01,9.251238075760010560e+00,9.071094252279028325e+00,8.515248438747482851e+01
