elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
1.039510784199956106e+01,1.425971679687499938e+00,2.009418945312499982e-01,7.096437918105406695e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.044575461800013727e+01,1.425759277343749964e+00,2.030366210937500082e-01,7.022177918757920523e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.049611819100027787e+01,1.425725097656250107e+00,2.008017578125000091e-01,7.100162434770767916e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.054635933800091152e+01,1.425773925781250062e+00,2.028735351562500067e-01,7.027895110533473044e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.059652372700111300e+01,1.425683593750000089e+00,2.001821289062500064e-01,7.121932419939850156e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.064680854099970020e+01,1.425354003906250000e+00,1.987436523437499936e-01,7.171821525353355042e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.069765731600091385e+01,1.425449218750000080e+00,2.014555664062500084e-01,7.075749973944509996e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.074815648100047838e+01,1.425261230468749973e+00,2.012446289062500004e-01,7.082232396536204178e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.079955506900114415e+01,1.427744140624999991e+00,2.035966796875000040e-01,7.012610140874794951e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.085034839900072257e+01,1.425795898437500098e+00,1.977041015625000120e-01,7.211766914136400253e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.090080689800015534e+01,1.425576171874999964e+00,2.004096679687500104e-01,7.113310382297977519e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.095126124899979914e+01,1.425134277343750089e+00,1.981464843749999871e-01,7.192326837586619170e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.100136011900031008e+01,1.425375976562500036e+00,2.000629882812499927e-01,7.124636039919068686e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.105182374700052605e+01,1.425541992187500107e+00,2.015332031250000044e-01,7.073484518098561047e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.110249787500106322e+01,1.425356445312500053e+00,2.028574218749999991e-01,7.026395347717667050e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.115306579900061479e+01,1.425256347656250089e+00,2.002060546874999958e-01,7.118947275999825131e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.120610265799950866e+01,1.428212890625000009e+00,2.021645507812500075e-01,7.064605961360567399e+00,1.759094252279027160e+00,1.000000000000000000e+02
1.125656937799976731e+01,1.425124511718750098e+00,2.014741210937500138e-01,7.073486678994423293e+00,1.759094252279027160e+00,1.000000000000000000e+02
