elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
4.731551895999928092e+00,1.423942871093750062e+00,1.454199218749999967e-01,9.791938083406085624e+00,9.400000000000000355e+00,6.350723345627061178e+01
4.810687965999932203e+00,1.425539550781250053e+00,1.516352539062499893e-01,9.401109003732100788e+00,9.400000000000000355e+00,4.340353544609257597e+01
4.925489991000176815e+00,1.424887695312500036e+00,1.463789062499999960e-01,9.734241987564379528e+00,9.400000000000000355e+00,6.103343969647636413e+01
5.007905581000159145e+00,1.425458984375000071e+00,1.519843750000000049e-01,9.378983756553921580e+00,9.400000000000000355e+00,4.319959863173311021e+01
5.124018981000062922e+00,1.424443359375000107e+00,1.471894531250000082e-01,9.677618396783483234e+00,9.400000000000000355e+00,5.890861513287462969e+01
5.212024733999896853e+00,1.427167968750000071e+00,1.515151367187499987e-01,9.419309513604444462e+00,9.400000000000000355e+00,4.584019731699413569e+01
5.329159457000059774e+00,1.429035644531249982e+00,1.485742187499999867e-01,9.618328513211515940e+00,9.400000000000000355e+00,5.637342959836369971e+01
5.419295076999787852e+00,1.425356445312500053e+00,1.510747070312500051e-01,9.434778814548110404e+00,9.400000000000000355e+00,4.719486693336759231e+01
5.529036861999884422e+00,1.425993652343749973e+00,1.493076171874999913e-01,9.550709328868279613e+00,9.400000000000000355e+00,5.354392530860013721e+01
5.622762962999786396e+00,1.424985351562499947e+00,1.522885742187500002e-01,9.357138963791372888e+00,9.400000000000000355e+00,4.420005326746131402e+01
5.735463809000066249e+00,1.424196777343750053e+00,1.506489257812499982e-01,9.453746649423555581e+00,9.400000000000000355e+00,4.958622557166578559e+01
5.837659764999898471e+00,1.425053710937500107e+00,1.497089843749999927e-01,9.518825586098030200e+00,9.400000000000000355e+00,5.220062433046517469e+01
5.934118930999829900e+00,1.425256347656250089e+00,1.477426757812499991e-01,9.646883272687613697e+00,9.400000000000000355e+00,5.790646352362666960e+01
6.021937224999874161e+00,1.425146484374999911e+00,1.526191406250000104e-01,9.337927592429069890e+00,9.400000000000000355e+00,4.307089804364564145e+01
6.139334519999920303e+00,1.424609374999999956e+00,1.483334960937499891e-01,9.604097607863405273e+00,9.400000000000000355e+00,5.684994525253191711e+01
6.228296395000143093e+00,1.425368652343750098e+00,1.477094726562500071e-01,9.649812071706957539e+00,9.400000000000000355e+00,5.802409173272303633e+01
6.316448204000153055e+00,1.425083007812500080e+00,1.487666015624999893e-01,9.579320847857054844e+00,9.400000000000000355e+00,5.470595452704343842e+01
6.410507117000179278e+00,1.425993652343749973e+00,1.489824218749999929e-01,9.571556391667431996e+00,9.400000000000000355e+00,5.491507509158174116e+01
6.503230749000067590e+00,1.426005859375000018e+00,1.506494140624999867e-01,9.465724564872136426e+00,9.400000000000000355e+00,5.021335022145562732e+01
6.604238423999959195e+00,1.424484863281249902e+00,1.490859374999999876e-01,9.554790258345123632e+00,9.400000000000000355e+00,5.494390244456023709e+01
6.695492719999947440e+00,1.424860839843749893e+00,1.503159179687499902e-01,9.479108128388451959e+00,9.400000000000000355e+00,5.113323853363266380e+01
6.794396528000106628e+00,1.424729003906249902e+00,1.477436523437500038e-01,9.643250192511706231e+00,9.400000000000000355e+00,5.918398279108553339e+01
6.879229096000017307e+00,1.424858398437500062e+00,1.466362304687499896e-01,9.716960084712182422e+00,9.400000000000000355e+00,6.200590024144833734e+01
6.960178981999888492e+00,1.425024414062499911e+00,1.500834960937499907e-01,9.494877525856376010e+00,9.400000000000000355e+00,5.139316577606274450e+01
7.059107901000061247e+00,1.424050292968749964e+00,1.485493164062499927e-01,9.586380654046786631e+00,9.400000000000000355e+00,5.707194927350313662e+01
7.148014646999854449e+00,1.424670410156249956e+00,1.521518554687500135e-01,9.363477072081177965e+00,9.400000000000000355e+00,4.640738999772499085e+01
7.255163702000118064e+00,1.423669433593750089e+00,1.490434570312499929e-01,9.552042484463097338e+00,9.400000000000000355e+00,5.624635619072822124e+01
7.344204632000128186e+00,1.424533691406250080e+00,1.494550781250000016e-01,9.531517491930319608e+00,9.400000000000000355e+00,5.454725802358759523e+01
7.435628520000136632e+00,1.424628906249999938e+00,1.507758789062499938e-01,9.448652639828491573e+00,9.400000000000000355e+00,5.094273179335753099e+01
7.539320964000125969e+00,1.424770507812499920e+00,1.465678710937499962e-01,9.720892424651282226e+00,9.400000000000000355e+00,6.393389984543847504e+01
7.618070968000210996e+00,1.424462890625000089e+00,1.516625976562500089e-01,9.392314998148775018e+00,9.400000000000000355e+00,4.737712256570853953e+01
7.724135202000070421e+00,1.423728027343750036e+00,1.521171875000000007e-01,9.359415926249294415e+00,9.400000000000000355e+00,4.794971222792796084e+01
7.829013671000211616e+00,1.423481445312499982e+00,1.500454101562500031e-01,9.487004259778126780e+00,9.400000000000000355e+00,5.390788142808619909e+01
7.921868525999798294e+00,1.424020996093749991e+00,1.523964843750000020e-01,9.344185346098145217e+00,9.400000000000000355e+00,4.676596677234238086e+01
8.029011304000050586e+00,1.423554687500000027e+00,1.497905273437500073e-01,9.503636262880128527e+00,9.400000000000000355e+00,5.476817929838288279e+01
8.120230843000172172e+00,1.423845214843749929e+00,1.529140625000000031e-01,9.311407934399426267e+00,9.400000000000000355e+00,4.520049556064223850e+01
8.230645049000031577e+00,1.423505859375000071e+00,1.489555664062499896e-01,9.556580487181253858e+00,9.400000000000000355e+00,5.734418064519496738e+01
8.319073432000095636e+00,1.423911132812500036e+00,1.478989257812499958e-01,9.627596179559388290e+00,9.400000000000000355e+00,5.967734331494347799e+01
8.403064491999884922e+00,1.424135742187500053e+00,1.528984375000000118e-01,9.314259618823768960e+00,9.400000000000000355e+00,4.480501669466588766e+01
8.516813294999792561e+00,1.424035644531250089e+00,1.474736328125000051e-01,9.656205094925603305e+00,9.400000000000000355e+00,6.214261930668065759e+01
8.597639925999828847e+00,1.424475097656249911e+00,1.523295898437500018e-01,9.351269829567490532e+00,9.400000000000000355e+00,4.651641624925370877e+01
8.705336181999882683e+00,1.423395996093749893e+00,1.521250000000000102e-01,9.356752644823334464e+00,9.400000000000000355e+00,4.860097706734015333e+01
8.808067638000011357e+00,1.423959960937499991e+00,1.500834960937499907e-01,9.487785119611155338e+00,9.400000000000000355e+00,5.454473834963389578e+01
8.899511639000138530e+00,1.424260253906250107e+00,1.517846679687500089e-01,9.383426356339771957e+00,9.400000000000000355e+00,4.914700111165964813e+01
9.002776552999876003e+00,1.423657226562500044e+00,1.484755859374999876e-01,9.588493741737318388e+00,9.400000000000000355e+00,5.910792122752419431e+01
9.087984916000095836e+00,1.424416503906249964e+00,1.525468749999999984e-01,9.337565937724059850e+00,9.400000000000000355e+00,4.655202804953587759e+01
9.195417562999864458e+00,1.423435058593750080e+00,1.515180664062500127e-01,9.394490652865369995e+00,9.400000000000000355e+00,5.056049044010858751e+01
9.295629415999883349e+00,1.424040527343749973e+00,1.481386718749999887e-01,9.612888446477779070e+00,9.400000000000000355e+00,6.033432591635624931e+01
9.379068742000072234e+00,1.424643554687500036e+00,1.499819335937500053e-01,9.498767755230936416e+00,9.400000000000000355e+00,5.407839612568389498e+01
9.475752023000040936e+00,1.425683593750000089e+00,1.531103515624999967e-01,9.311477501036451443e+00,9.400000000000000355e+00,4.621683767936692533e+01
9.584067199999935838e+00,1.423967285156249929e+00,1.508774414062500069e-01,9.437907164147222971e+00,9.400000000000000355e+00,5.286715502021164781e+01
9.679110127000058128e+00,1.424150390624999929e+00,1.482998046875000087e-01,9.603184533020762359e+00,9.400000000000000355e+00,5.995717293913776302e+01
9.762764860000061162e+00,1.424809570312500107e+00,1.517753906250000062e-01,9.387619194687873758e+00,9.400000000000000355e+00,4.916628710721353457e+01
9.865220857000167598e+00,1.423889160156250000e+00,1.531962890624999907e-01,9.294540806894749707e+00,9.400000000000000355e+00,4.616923951860938757e+01
9.975207257999954891e+00,1.423737792968750027e+00,1.517573242187499893e-01,9.381674329711486848e+00,9.400000000000000355e+00,5.048476258828021201e+01
1.007542094600012206e+01,1.424204101562499991e+00,1.479145507812499871e-01,9.628559827550351002e+00,9.177777777777778923e+00,7.053655014530500011e+01
1.014667071599978954e+01,1.425598144531250000e+00,1.540854492187500036e-01,9.251997198693146629e+00,9.177777777777778923e+00,5.165274510007757414e+01
1.024889467899993178e+01,1.427778320312500071e+00,1.519648437499999949e-01,9.395451507595815599e+00,9.177777777777778923e+00,6.095736573359207711e+01
1.033523221699988426e+01,1.429084472656249938e+00,1.528432617187500120e-01,9.349999840267328111e+00,9.177777777777778923e+00,5.832312896393212753e+01
1.042159962499999892e+01,1.424553222656250062e+00,1.516127929687499931e-01,9.395996173950010188e+00,9.177777777777778923e+00,6.088100248879673160e+01
1.050808538499995848e+01,1.426127929687500018e+00,1.504755859374999893e-01,9.477470519901094903e+00,9.177777777777778923e+00,6.460389898495360228e+01
1.058680841100022008e+01,1.424814453124999991e+00,1.549042968750000138e-01,9.198030538008598711e+00,9.177777777777778923e+00,5.119635870590698801e+01
1.068781451799986826e+01,1.423903808593750098e+00,1.475434570312499916e-01,9.650741803427884236e+00,9.177777777777778923e+00,7.379818267864648362e+01
1.075639316900014819e+01,1.425214843750000071e+00,1.532578125000000069e-01,9.299459652342356719e+00,9.177777777777778923e+00,5.502792902266875785e+01
1.084689577600011035e+01,1.423903808593750098e+00,1.520488281250000073e-01,9.364779894410975913e+00,9.177777777777778923e+00,6.073252525869245488e+01
1.093150790700019570e+01,1.424328613281250044e+00,1.537622070312499867e-01,9.263190486019594161e+00,9.177777777777778923e+00,5.578020258518380814e+01
1.102272491299981994e+01,1.423752441406249902e+00,1.548652343749999938e-01,9.193492956325433951e+00,9.177777777777778923e+00,5.322464986141676491e+01
1.111785848999988957e+01,1.423676757812500027e+00,1.503115234375000109e-01,9.471507741084595366e+00,9.177777777777778923e+00,6.646799676450820016e+01
1.119318238500000007e+01,1.424973144531249902e+00,1.513339843750000080e-01,9.416081592091167352e+00,9.177777777777778923e+00,6.260140268106160022e+01
1.127332634100002906e+01,1.424340820312500089e+00,1.554790039062499962e-01,9.160984985286775739e+00,9.177777777777778923e+00,5.116044212180310069e+01
1.137690345800001523e+01,1.424758300781250098e+00,1.558295898437500049e-01,9.143053653737085895e+00,9.177777777777778923e+00,5.191220011324374184e+01
1.147896037100008471e+01,1.424914550781249956e+00,1.500571289062500036e-01,9.495813768844547198e+00,9.177777777777778923e+00,6.816200374890490821e+01
1.155212015999995856e+01,1.424865722656250000e+00,1.498959960937500113e-01,9.505695680924597823e+00,9.177777777777778923e+00,6.713644261869453089e+01
1.162672652699984610e+01,1.424555664062499893e+00,1.542109375000000060e-01,9.237708343887733875e+00,9.177777777777778923e+00,5.459815336247293516e+01
1.171785035099992456e+01,1.423601074218749929e+00,1.535161132812500051e-01,9.273300657440655570e+00,9.177777777777778923e+00,5.810015292553615041e+01
1.180439731500018752e+01,1.423791503906250089e+00,1.510278320312500033e-01,9.427345177090574069e+00,9.177777777777778923e+00,6.517261591254673192e+01
1.188150002600013977e+01,1.424213867187499982e+00,1.498979492187499929e-01,9.501223162894026686e+00,9.177777777777778923e+00,6.796620489647771990e+01
1.195454661299982035e+01,1.424602050781250018e+00,1.524287109374999893e-01,9.346021769910370480e+00,9.177777777777778923e+00,6.033959506924348659e+01
1.203827542199996969e+01,1.423486328125000089e+00,1.509750976562500013e-01,9.428616707147870812e+00,9.177777777777778923e+00,6.540901921879556369e+01
1.211551426100004392e+01,1.424191894531249947e+00,1.550527343750000009e-01,9.185209795054605664e+00,9.177777777777778923e+00,5.361003186331291204e+01
1.220814019899989944e+01,1.423232421875000098e+00,1.519399414062500009e-01,9.367072335967453256e+00,9.177777777777778923e+00,6.361702477115229470e+01
1.228804154799991011e+01,1.423913574218750089e+00,1.546411132812499922e-01,9.207859048641481081e+00,9.177777777777778923e+00,5.529438233548831505e+01
1.237819351100006315e+01,1.423405761718750107e+00,1.526977539062500111e-01,9.321720361339835392e+00,9.177777777777778923e+00,6.160634025168815242e+01
1.246272364600008586e+01,1.425346679687500062e+00,1.524809570312500029e-01,9.347702870171415768e+00,9.177777777777778923e+00,6.231139003395266940e+01
1.254456805000017994e+01,1.423986816406249911e+00,1.517729492187500084e-01,9.382349250879093105e+00,9.177777777777778923e+00,6.392265697411317404e+01
1.262410538499989343e+01,1.424240722656249902e+00,1.541860351562500120e-01,9.237157705060278445e+00,9.177777777777778923e+00,5.703785340245602953e+01
1.271187724499986871e+01,1.423854980468749920e+00,1.511938476562499911e-01,9.417413489641363711e+00,9.177777777777778923e+00,6.639796555876611706e+01
1.278693179399988367e+01,1.424343261718749920e+00,1.527031249999999951e-01,9.327531847948428378e+00,9.177777777777778923e+00,6.128942461969204913e+01
1.286798568699987300e+01,1.423891601562500053e+00,1.524272460937499962e-01,9.341450679275141056e+00,9.177777777777778923e+00,6.266353198363644594e+01
1.294886224899983063e+01,1.424165039062500027e+00,1.525903320312499978e-01,9.333258667861315416e+00,9.177777777777778923e+00,6.232509969039581676e+01
1.302915770600020551e+01,1.423906249999999929e+00,1.517797851562500133e-01,9.381395872540975844e+00,9.177777777777778923e+00,6.476447713103875969e+01
1.310676430200010145e+01,1.424187011718750062e+00,1.530654296875000042e-01,9.304432846962146897e+00,9.177777777777778923e+00,6.098865846910630495e+01
1.318917384799988213e+01,1.423437499999999911e+00,1.526870117187499876e-01,9.322584049401509532e+00,9.177777777777778923e+00,6.244001159190590045e+01
1.326944984200008548e+01,1.423479003906249929e+00,1.554521484374999929e-01,9.157023677151453711e+00,9.177777777777778923e+00,5.465961252667761983e+01
1.336144617699983428e+01,1.423254394531249911e+00,1.563315429687499869e-01,9.104076934849626213e+00,9.177777777777778923e+00,5.321736232976887493e+01
1.345882210499985376e+01,1.424094238281250036e+00,1.526123046875000056e-01,9.331450967845144717e+00,9.177777777777778923e+00,6.391719779310008676e+01
1.353911346999984744e+01,1.423945312499999893e+00,1.556865234375000018e-01,9.146233604937807016e+00,9.177777777777778923e+00,5.416231960222316388e+01
1.363188907599987942e+01,1.422978515625000107e+00,1.515400390624999927e-01,9.390115803244038162e+00,9.177777777777778923e+00,6.658242014737918169e+01
1.370682205299999623e+01,1.424025878906250098e+00,1.530512695312500060e-01,9.304240881291693910e+00,9.177777777777778923e+00,6.135476231645481704e+01
1.378901171400002568e+01,1.423637695312500062e+00,1.562919921875000062e-01,9.108833251063776615e+00,9.177777777777778923e+00,5.286602296362125486e+01
1.388508126699980494e+01,1.422980957031249938e+00,1.466386718749999873e-01,9.703995125134857958e+00,9.177777777777778923e+00,8.146380321111629996e+01
1.394822321899982853e+01,1.425229492187499947e+00,1.568217773437499962e-01,9.088211575764935546e+00,9.177777777777778923e+00,4.880138647162019083e+01
1.405259175899982438e+01,1.422792968750000053e+00,1.547675781249999993e-01,9.193094483916155468e+00,9.177777777777778923e+00,5.839280443200676984e+01
1.413905446799981291e+01,1.423552246093749973e+00,1.528437500000000004e-01,9.313774662645675662e+00,9.177777777777778923e+00,6.353300089100998349e+01
1.421818116099984763e+01,1.423754882812499956e+00,1.561044921874999991e-01,9.120524738662879827e+00,9.177777777777778923e+00,5.383872152135361944e+01
1.431147463099978268e+01,1.423059082031250089e+00,1.499272460937499940e-01,9.491664251215597758e+00,9.177777777777778923e+00,7.218744071043606425e+01
1.438162112200006959e+01,1.424394531249999929e+00,1.560224609374999960e-01,9.129419717463555628e+00,9.177777777777778923e+00,5.309243927738117463e+01
1.447820629999978337e+01,1.424433593749999893e+00,1.516630859374999973e-01,9.392091588700797189e+00,9.177777777777778923e+00,6.774816092532437040e+01
1.455290030000014667e+01,1.424162597656249973e+00,1.525537109375000033e-01,9.335483148225202754e+00,9.177777777777778923e+00,6.386292185990898673e+01
1.463267830199993114e+01,1.424025878906250098e+00,1.511127929687499927e-01,9.423595785174439854e+00,9.177777777777778923e+00,6.851470522663926488e+01
1.470537372999979198e+01,1.423881835937500062e+00,1.508286132812499958e-01,9.440395989601713111e+00,9.177777777777778923e+00,6.894095265246392046e+01
1.477796291799995743e+01,1.424372558593749893e+00,1.510874023437500102e-01,9.427474008409090445e+00,9.177777777777778923e+00,6.840077585686647410e+01
1.485056467999993401e+01,1.424184570312500009e+00,1.539023437500000036e-01,9.253819893905935956e+00,9.177777777777778923e+00,6.040287331452883279e+01
1.493319693000012194e+01,1.423747558593750018e+00,1.533403320312499984e-01,9.284886368340439233e+00,9.177777777777778923e+00,6.311796349762633440e+01
1.501308643099991968e+01,1.423862304687500080e+00,1.523525390624999865e-01,9.345839022107700345e+00,9.177777777777778923e+00,6.588383751373982022e+01
1.508909936100008053e+01,1.423854980468749920e+00,1.557055664062499956e-01,9.144534863665583657e+00,9.177777777777778923e+00,5.610072330042745392e+01
1.517885533300022871e+01,1.423415527343750098e+00,1.518930664062499991e-01,9.371168553123503386e+00,9.177777777777778923e+00,6.792636666999138129e+01
1.525805965600011405e+01,1.429858398437499956e+00,1.552382812499999987e-01,9.210733247779371524e+00,9.177777777777778923e+00,5.925994876434084091e+01
1.534665006600016568e+01,1.427331542968750089e+00,1.522470703125000102e-01,9.375100223860012960e+00,9.177777777777778923e+00,6.794979207092772810e+01
1.541961289900018528e+01,1.424531250000000027e+00,1.544047851562500018e-01,9.225952735586821163e+00,9.177777777777778923e+00,6.006952434529093665e+01
1.550546617200006949e+01,1.425288085937499893e+00,1.518964843750000016e-01,9.383285543454499944e+00,9.177777777777778923e+00,6.847753770455450706e+01
1.557826613699990048e+01,1.424309082031250062e+00,1.542382812499999978e-01,9.234471951373940612e+00,9.177777777777778923e+00,6.062764193083343400e+01
1.566149482699984219e+01,1.423996582031249902e+00,1.505356445312500124e-01,9.459530906885241563e+00,9.177777777777778923e+00,7.223865238900124552e+01
1.573133172999996532e+01,1.424282226562499920e+00,1.551103515624999984e-01,9.182380235845196026e+00,9.177777777777778923e+00,5.781951578276991910e+01
1.581883843100013110e+01,1.423500976562499964e+00,1.543754882812500007e-01,9.221029791783299956e+00,9.177777777777778923e+00,6.160839501747190639e+01
1.589954646100022728e+01,1.423662109374999929e+00,1.517241210937499973e-01,9.383228580347632075e+00,9.177777777777778923e+00,6.904596778631092491e+01
1.597191407899981641e+01,1.424189453124999893e+00,1.530097656249999882e-01,9.307833701382417502e+00,9.177777777777778923e+00,6.459859744841621421e+01
1.605174639699998806e+01,1.424062500000000009e+00,1.563959960937499893e-01,9.105492055860306522e+00,9.177777777777778923e+00,5.570179117636980237e+01
1.614190347700014172e+01,1.423483886718750036e+00,1.568901367187499896e-01,9.073125414318216286e+00,9.177777777777778923e+00,5.539968801546260835e+01
1.623270268099986424e+01,1.423662109374999929e+00,1.537158203125000011e-01,9.261649884057050031e+00,9.177777777777778923e+00,6.423457972780806813e+01
1.631151258299996698e+01,1.424423828124999902e+00,1.553271484375000067e-01,9.170475621640312269e+00,9.177777777777778923e+00,5.896561195771928965e+01
1.639929670699984854e+01,1.425512695312499911e+00,1.546259765624999893e-01,9.219102294473181303e+00,9.177777777777778923e+00,6.180214827542354072e+01
1.648526083300021128e+01,1.425747070312499920e+00,1.519711914062500113e-01,9.381693050633439057e+00,9.177777777777778923e+00,6.914957647122255935e+01
1.655698877299982996e+01,1.424587402343749920e+00,1.581171875000000060e-01,9.009693537230099025e+00,9.177777777777778923e+00,5.061035894819067948e+01
1.665757535800003097e+01,1.424016113281250107e+00,1.490297851562500109e-01,9.555245025605069387e+00,9.177777777777778923e+00,7.811718426205764843e+01
1.672183346800011350e+01,1.425002441406250098e+00,1.567080078124999942e-01,9.093360711414666397e+00,9.177777777777778923e+00,5.328153622336948558e+01
1.681678000000010798e+01,1.423808593750000018e+00,1.502226562500000029e-01,9.477988402631510212e+00,9.177777777777778923e+00,7.457120029147347395e+01
1.688453542600018409e+01,1.425268554687499911e+00,1.516518554687500131e-01,9.398292887891480873e+00,9.177777777777778923e+00,6.891996747621043085e+01
1.695795209000016257e+01,1.424411621093750080e+00,1.541977539062500124e-01,9.237564004724553968e+00,9.177777777777778923e+00,6.202635598407710660e+01
1.703903850699998657e+01,1.424548339843749956e+00,1.535244140625000031e-01,9.278969397426354959e+00,9.177777777777778923e+00,6.511569420150439669e+01
1.711651859099993089e+01,1.424812011718749938e+00,1.528217773437499927e-01,9.323357158147990376e+00,9.177777777777778923e+00,6.703512690909303728e+01
1.719152244099996096e+01,1.424973144531249902e+00,1.508437499999999987e-01,9.446683369587734802e+00,9.177777777777778923e+00,7.270539343047757086e+01
1.726144616000010501e+01,1.424768066406250089e+00,1.577172851562499978e-01,9.033683689106981163e+00,9.177777777777778923e+00,5.230873213233659413e+01
1.735808182199980365e+01,1.423217773437500000e+00,1.523779296874999967e-01,9.340051911430128584e+00,9.177777777777778923e+00,6.925946658726772398e+01
1.743003374299996722e+01,1.424851074218749902e+00,1.564501953125000122e-01,9.107378046877437683e+00,9.177777777777778923e+00,5.669981681728769018e+01
1.752282326200020179e+01,1.425144042968750080e+00,1.564960937500000093e-01,9.106579013054439287e+00,9.177777777777778923e+00,5.821435306761182460e+01
1.760937938300003225e+01,1.423952636718750053e+00,1.530263671875000120e-01,9.305276357858058844e+00,9.177777777777778923e+00,6.742480560726669125e+01
1.768390075800016348e+01,1.424631347656249991e+00,1.571699218750000071e-01,9.064274707658659835e+00,9.177777777777778923e+00,5.493533271271758878e+01
1.777413382199983971e+01,1.423500976562499964e+00,1.536743164062500111e-01,9.263102708713955025e+00,9.177777777777778923e+00,6.568413012849495658e+01
1.785044595699991987e+01,1.424614257812500062e+00,1.556948242187499998e-01,9.150042494739119903e+00,9.177777777777778923e+00,5.929802467444694258e+01
1.793503193200012902e+01,1.424030761718749982e+00,1.516142578124999862e-01,9.392459404971241099e+00,9.177777777777778923e+00,7.135003687692983476e+01
1.800633939599993028e+01,1.424882812499999929e+00,1.568022460937499862e-01,9.087132665485425420e+00,9.177777777777778923e+00,5.549844477859109304e+01
1.809752443200022753e+01,1.423945312499999893e+00,1.568027343750000024e-01,9.081125518478382119e+00,9.177777777777778923e+00,5.727797994927654202e+01
1.818430395799987309e+01,1.423645019531250000e+00,1.517211914062500111e-01,9.383297127685251482e+00,9.177777777777778923e+00,7.131714895786190311e+01
1.825450095199994394e+01,1.424504394531250107e+00,1.577817382812500002e-01,9.028322352438749476e+00,9.177777777777778923e+00,5.274369502640872298e+01
1.835065889899988179e+01,1.423261718750000071e+00,1.514335937500000118e-01,9.398586426599942811e+00,9.177777777777778923e+00,7.222033069584421128e+01
1.842012777199988705e+01,1.424853515624999956e+00,1.554052734374999911e-01,9.168630408144029076e+00,9.177777777777778923e+00,5.943549649645667188e+01
1.850771692099988286e+01,1.425234375000000053e+00,1.546616210937500069e-01,9.215178044306654215e+00,9.177777777777778923e+00,6.325084857385814274e+01
1.858752687200012588e+01,1.423537597656250098e+00,1.556762695312499944e-01,9.144217046969341567e+00,9.177777777777778923e+00,5.967538325774914654e+01
1.867138259700004710e+01,1.423527832031250107e+00,1.550283203124999953e-01,9.182372802348362839e+00,9.177777777777778923e+00,6.187762994300869934e+01
