elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
2.126263285999993968e+01,1.544479980468749902e+00,1.642690429687500009e-01,9.402136595892670812e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.131280454199986707e+01,1.544589843750000080e+00,1.707290039062500098e-01,9.047026623538194201e+00,8.928481599496702614e+00,9.241505773948168212e+01
2.136673758399956569e+01,1.544375000000000053e+00,1.668398437499999942e-01,9.256631781040013607e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.141708683999968343e+01,1.544528808593750080e+00,1.659653320312499958e-01,9.306333977646170652e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.146733111399953486e+01,1.544604492187499956e+00,1.672832031250000018e-01,9.233470326565401010e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.151756931499949133e+01,1.544355468750000071e+00,1.701699218749999909e-01,9.075372731759387079e+00,8.928481599496702614e+00,9.610846005171049455e+01
2.156976398099868675e+01,1.543840332031249929e+00,1.709653320312500002e-01,9.030136775033772878e+00,8.928481599496702614e+00,9.549219048509138474e+01
2.162328628599971125e+01,1.544775390624999911e+00,1.693544921875000109e-01,9.121549541861041277e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.167553793299885001e+01,1.546801757812499956e+00,1.693969726562500056e-01,9.131224328024789116e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.172615103799944336e+01,1.544572753906249929e+00,1.708251953125000111e-01,9.041832213805916396e+00,8.928481599496702614e+00,9.577638535841259682e+01
2.177924636500029010e+01,1.544020996093750098e+00,1.710117187500000135e-01,9.028743804106991178e+00,8.928481599496702614e+00,9.606646689910938619e+01
2.183217843300008099e+01,1.544287109374999911e+00,1.666972656250000073e-01,9.264021839740358644e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.188218226499884622e+01,1.544101562500000080e+00,1.730854492187499927e-01,8.921036224994994157e+00,8.928481599496702614e+00,8.862593611725176856e+01
2.193926502300018910e+01,1.544069824218750053e+00,1.678618164062500029e-01,9.198457739083893969e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.198991016499894613e+01,1.544609375000000062e+00,1.697719726562499920e-01,9.098141176267569463e+00,8.928481599496702614e+00,9.838914090351366326e+01
2.204093309999916528e+01,1.544313964843750053e+00,1.707836914062499933e-01,9.042514259574286228e+00,8.928481599496702614e+00,9.666746413866751197e+01
2.209328954299962788e+01,1.544204101562500098e+00,1.684912109374999967e-01,9.164894079462138521e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.214406205399973260e+01,1.544265136718750098e+00,1.716694335937500038e-01,8.995574252159544315e+00,8.928481599496702614e+00,9.382559692942515994e+01
2.219765061699945363e+01,1.543886718750000053e+00,1.700219726562499922e-01,9.080512916241870514e+00,8.928481599496702614e+00,9.976437093732495498e+01
2.224799105799866084e+01,1.544345703125000080e+00,1.698803710937500100e-01,9.090783668424759156e+00,8.928481599496702614e+00,9.956643190265513965e+01
2.229842184900007851e+01,1.543933105468749956e+00,1.704843749999999936e-01,9.056156058106498818e+00,8.928481599496702614e+00,9.780036488320148180e+01
2.235083171800033597e+01,1.544187011718749947e+00,1.699682617187500133e-01,9.085149169048678530e+00,8.928481599496702614e+00,9.966199929704129090e+01
2.240175793199887266e+01,1.543718261718749929e+00,1.713046874999999969e-01,9.011535435764125523e+00,8.928481599496702614e+00,9.576014571896683947e+01
2.245492738699977053e+01,1.543676757812499911e+00,1.703896484375000131e-01,9.059686265968968755e+00,8.928481599496702614e+00,9.893181310107077309e+01
2.250669151999863971e+01,1.543803710937500018e+00,1.707778320312499931e-01,9.039836684746092033e+00,8.928481599496702614e+00,9.755096684214899483e+01
2.255791221300023608e+01,1.543906250000000036e+00,1.652207031250000069e-01,9.344508410861418923e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.260824778299866011e+01,1.543723144531250036e+00,1.680102539062499900e-01,9.188267433918944960e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.266025430300032895e+01,1.546621093750000009e+00,1.697988281249999953e-01,9.108549869445690561e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.271031581900024321e+01,1.543391113281249893e+00,1.729184570312500002e-01,8.925542939596821768e+00,8.928481599496702614e+00,9.177925244830927909e+01
2.276441895199968712e+01,1.543635253906249893e+00,1.667451171875000138e-01,9.257454010905021846e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.281462965299942880e+01,1.543269042968749893e+00,1.694472656250000098e-01,9.107665663865738281e+00,8.928481599496702614e+00,9.966846961930139059e+01
2.286513846199886757e+01,1.543291015624999929e+00,1.695834960937500080e-01,9.100478827089576228e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.291529934899881482e+01,1.543142089843750009e+00,1.725439453125000022e-01,8.943472847157369898e+00,8.928481599496702614e+00,9.312155426434694050e+01
2.296973946099933528e+01,1.543652343750000044e+00,1.705913085937499907e-01,9.048833475016531125e+00,8.928481599496702614e+00,9.993418132475322579e+01
2.301992717999928573e+01,1.543547363281249973e+00,1.689916992187500133e-01,9.133864979268697226e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.307050578499911353e+01,1.543308105468750080e+00,1.693022460937499973e-01,9.115697759934935362e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.312198291999993671e+01,1.543742675781250018e+00,1.696279296875000120e-01,9.100757632456144108e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.317233850899901881e+01,1.542905273437499947e+00,1.703920898437500109e-01,9.055028756630358444e+00,8.928481599496702614e+00,9.911042847687056678e+01
2.322356520099856425e+01,1.543046874999999929e+00,1.681684570312499960e-01,9.175602263587769869e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.327444613799889339e+01,1.542934570312499920e+00,1.720771484374999938e-01,8.966528003995300367e+00,8.928481599496702614e+00,9.411521397643198839e+01
2.332906515600006969e+01,1.542092285156249964e+00,1.691406249999999889e-01,9.117219976905312606e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.338063678999969852e+01,1.542995605468749920e+00,1.698657226562499956e-01,9.083619586932462298e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.343075380600021163e+01,1.542749023437500089e+00,1.702524414062500102e-01,9.061538329169977146e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.348158953900019696e+01,1.542770996093749902e+00,1.710717773437500089e-01,9.018267186139771852e+00,8.928481599496702614e+00,9.810981619364044093e+01
2.353318376599963813e+01,1.542788085937500053e+00,1.675283203125000064e-01,9.209118094538586874e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.358349753999937093e+01,1.542722167968749947e+00,1.700019531249999938e-01,9.074732022839810952e+00,8.928481599496702614e+00,9.967707898475772765e+01
2.363891862600030436e+01,1.543266601562500062e+00,1.690200195312500098e-01,9.130673430535052759e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.369144740099909541e+01,1.543479003906250036e+00,1.729741210937499885e-01,8.923178763080414910e+00,8.928481599496702614e+00,9.307812537730991664e+01
2.374485368699970422e+01,1.542583007812500018e+00,1.683749999999999969e-01,9.161591731625835067e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.379466950200003339e+01,1.542360839843750053e+00,1.691787109375000042e-01,9.116754887756220782e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.384443552099946828e+01,1.542961425781250062e+00,1.714663085937500053e-01,8.998627418036639014e+00,8.928481599496702614e+00,9.714426337148877622e+01
2.389674233499863476e+01,1.542456054687499911e+00,1.680229492187499951e-01,9.180032024550216718e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.394688331399993331e+01,1.542563476562500036e+00,1.693647460937499905e-01,9.107937230978583543e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.399737062299936952e+01,1.542890625000000071e+00,1.728007812500000073e-01,8.928724823111874542e+00,8.928481599496702614e+00,9.398209938318348122e+01
2.405056583700024930e+01,1.542497558593749929e+00,1.703110351562500124e-01,9.056944297112645259e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.410114416499891377e+01,1.542744140624999982e+00,1.710717773437500089e-01,9.018110202508882622e+00,8.928481599496702614e+00,9.906182595261178392e+01
2.415215239600001951e+01,1.542561035156249982e+00,1.699550781249999920e-01,9.076286817518417038e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.420258613199985120e+01,1.542324218749999920e+00,1.715747070312499956e-01,8.989228339285968872e+00,8.928481599496702614e+00,9.753335055448621915e+01
2.425442491299872927e+01,1.542580566406249964e+00,1.713325195312500049e-01,9.003431284537274593e+00,8.928481599496702614e+00,9.914042778498527753e+01
2.430517071999929613e+01,1.542453613281250080e+00,1.715458984375000107e-01,8.991492232285683173e+00,8.928481599496702614e+00,9.844021101743712165e+01
2.435609087800003181e+01,1.542507324218749920e+00,1.704584960937499949e-01,9.049166568795671495e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.440615135799998825e+01,1.542175292968750000e+00,1.727158203124999902e-01,8.928975296984638987e+00,8.928481599496702614e+00,9.491845487335274356e+01
2.445886659399911878e+01,1.542099609374999902e+00,1.727651367187499898e-01,8.925988417937782415e+00,8.928481599496702614e+00,9.596975235500424617e+01
2.451164214500022354e+01,1.541928710937499947e+00,1.704838867187500051e-01,9.044424904983802804e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.456190030799916713e+01,1.542436523437499929e+00,1.719130859374999876e-01,8.972187981072377028e+00,8.928481599496702614e+00,9.721022756058684422e+01
2.461421043699920119e+01,1.541926269531249893e+00,1.710820312499999885e-01,9.012789117976117481e+00,8.928481599496702614e+00,9.998546035156579137e+01
2.466763731599894527e+01,1.544943847656250036e+00,1.731025390625000049e-01,8.925021296761199707e+00,8.928481599496702614e+00,9.526395931516070448e+01
2.472064912399946479e+01,1.542370605468750044e+00,1.693256835937499982e-01,9.108899327813968938e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.477105000799929257e+01,1.542465820312499902e+00,1.712177734374999982e-01,9.008794994495998409e+00,8.928481599496702614e+00,9.857892119453958912e+01
2.482227010799942946e+01,1.542607421875000107e+00,1.696826171874999956e-01,9.091134068084372188e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.487289880599928438e+01,1.542143554687499973e+00,1.720883789062500058e-01,8.961346283165500637e+00,8.928481599496702614e+00,9.648740237611986004e+01
2.492509173100006592e+01,1.542219238281250071e+00,1.712592773437499882e-01,9.005171936967375501e+00,8.928481599496702614e+00,9.998701602994654536e+01
2.497566081799959647e+01,1.542587890624999902e+00,1.697094726562499989e-01,9.089580366262424604e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.502837938799893891e+01,1.546997070312500000e+00,1.711479492187500118e-01,9.038945995988713733e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.507953269199970237e+01,1.548354492187500098e+00,1.706367187499999993e-01,9.073981869377103493e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.513203100399914547e+01,1.546276855468750044e+00,1.735019531249999969e-01,8.912158206972634389e+00,8.928481599496702614e+00,9.450869697819456405e+01
2.518503612799941038e+01,1.541867675781249947e+00,1.706997070312500087e-01,9.032632232338746903e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.523557540000001609e+01,1.542507324218749920e+00,1.722485351562499933e-01,8.955125933695235574e+00,8.928481599496702614e+00,9.707322827142625954e+01
2.528800358300031803e+01,1.542302246093750107e+00,1.707832031250000049e-01,9.030760741528574442e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.533846828099922277e+01,1.542233886718749947e+00,1.722768554687499898e-01,8.952066616972249591e+00,8.928481599496702614e+00,9.700316204691014832e+01
2.539048726399960287e+01,1.542185058593749991e+00,1.709829101562500009e-01,9.019527490697454297e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.544086914800027444e+01,1.542072753906249982e+00,1.706718750000000007e-01,9.035306806738075736e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.549119829200026288e+01,1.542685546875000036e+00,1.721733398437499951e-01,8.960072147493981731e+00,8.928481599496702614e+00,9.747271321067927374e+01
2.554319142299937084e+01,1.542077636718750089e+00,1.705747070312499947e-01,9.040482399516799106e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.559387513899855549e+01,1.542226562500000009e+00,1.732246093750000049e-01,8.903045404832507614e+00,8.928481599496702614e+00,9.462859345219699492e+01
2.564901826399909623e+01,1.544516601562500036e+00,1.713393554687500098e-01,9.014371492976691158e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.569982112599973334e+01,1.541831054687500036e+00,1.709511718750000020e-01,9.019131239503238362e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.575035860199932358e+01,1.542526855468749902e+00,1.723710937500000095e-01,8.948872005801435492e+00,8.928481599496702614e+00,9.722586982048918003e+01
2.580221501199957856e+01,1.542001953124999991e+00,1.700947265624999927e-01,9.065548264122128330e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.585214562199871580e+01,1.542253417968749929e+00,1.722124023437499873e-01,8.955530478520858040e+00,8.928481599496702614e+00,9.717121827709317472e+01
2.590328175899958296e+01,1.541679687500000062e+00,1.690620117187499882e-01,9.119018943562107182e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.595308338900031231e+01,1.542067871093750098e+00,1.717895507812499944e-01,8.976493995594401198e+00,8.928481599496702614e+00,9.780106071368255982e+01
2.600480370699915511e+01,1.542312011718750098e+00,1.721845703125000071e-01,8.957318352739667588e+00,8.928481599496702614e+00,9.829443315370401990e+01
2.605618543600030534e+01,1.541904296875000080e+00,1.675981445312499929e-01,9.200008157533629216e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.610635048800031655e+01,1.542280273437500071e+00,1.724697265625000087e-01,8.942324570095522063e+00,8.928481599496702614e+00,9.545817250420773803e+01
2.616036276999875554e+01,1.544497070312500053e+00,1.710278320312499933e-01,9.030676773300216453e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.621077791399875423e+01,1.541970214843749964e+00,1.725390625000000067e-01,8.936934004980756185e+00,8.928481599496702614e+00,9.694059433730144804e+01
2.626251436100028513e+01,1.541728515625000018e+00,1.701220703125000122e-01,9.062483855228036234e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.631264548800027114e+01,1.542006835937500098e+00,1.721308593750000004e-01,8.958340425049074796e+00,8.928481599496702614e+00,9.777216739820319447e+01
2.636458297199897061e+01,1.541738281250000009e+00,1.707680664062500020e-01,9.028258700208445120e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.641458802600027411e+01,1.542172851562499947e+00,1.704790039062500095e-01,9.046116039078766491e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.646477205999872240e+01,1.541994628906250053e+00,1.720551757812500138e-01,8.962210069557764669e+00,8.928481599496702614e+00,9.825727606577061124e+01
2.651618219499869156e+01,1.542089843749999911e+00,1.700239257812500016e-01,9.069840239626200784e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.656659383799888019e+01,1.542170410156249893e+00,1.708710937500000082e-01,9.025344055048806879e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.661699092599883443e+01,1.542128906250000098e+00,1.717255859375000082e-01,8.980193008695058765e+00,8.928481599496702614e+00,9.951208650275577838e+01
2.666992340199976752e+01,1.544287109374999911e+00,1.740654296874999951e-01,8.871877156466172920e+00,8.928481599496702614e+00,9.457447695869522875e+01
2.672328642899992701e+01,1.542270507812500080e+00,1.716176757812500064e-01,8.986664694016326393e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.677365214699966600e+01,1.541933593750000053e+00,1.702753906249999949e-01,9.055528154070268343e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.682417351199910627e+01,1.542194824218749982e+00,1.736489257812499909e-01,8.881107771213583746e+00,8.928481599496702614e+00,9.431168841702179861e+01
2.687709024699870497e+01,1.541770019531250036e+00,1.705844726562500135e-01,9.038161536766114779e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.692708291199960513e+01,1.542534179687500062e+00,1.712548828125000089e-01,9.007242038034956266e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.697781316399959906e+01,1.541970214843749964e+00,1.686425781249999978e-01,9.143421738375122843e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.702814814100020158e+01,1.542353515624999893e+00,1.680644531250000129e-01,9.177154876872478440e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.707843834099912783e+01,1.542087402343750080e+00,1.723608398437500022e-01,8.946854771314042054e+00,8.928481599496702614e+00,9.671905925600641751e+01
2.713120466899999883e+01,1.542092285156249964e+00,1.716079101562499876e-01,8.986137548975253964e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.718160773899944616e+01,1.541745605468749947e+00,1.729560546874999993e-01,8.914088658268729759e+00,8.928481599496702614e+00,9.700624960228576299e+01
2.723405027300032089e+01,1.541645507812499982e+00,1.713691406249999993e-01,8.996050877013026081e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.728508170799977961e+01,1.541782226562500080e+00,1.725175781249999873e-01,8.936957284696985582e+00,8.928481599496702614e+00,9.809665368743749525e+01
2.733723446699877968e+01,1.541975097656250071e+00,1.713442382812500053e-01,8.999281873284830979e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.738809070000024803e+01,1.541633300781249938e+00,1.728959960937500040e-01,8.916535579836821768e+00,8.928481599496702614e+00,9.707603789774991299e+01
2.744037814299917954e+01,1.541987304687499893e+00,1.721694335937500042e-01,8.956219884686175803e+00,8.928481599496702614e+00,9.987099940469698822e+01
2.749069704700013972e+01,1.542058105468750107e+00,1.727744140624999925e-01,8.925268905330629110e+00,8.928481599496702614e+00,9.794429582454603178e+01
2.754241156900025089e+01,1.542055664062500053e+00,1.697290039062500089e-01,9.085398656521050498e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.759324328299953777e+01,1.542326660156249973e+00,1.737338867187500080e-01,8.877523488857722356e+00,8.928481599496702614e+00,9.435272890395063428e+01
2.764760550599930866e+01,1.543239746093749920e+00,1.698666992187500002e-01,9.085004613567049248e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.769847394199859991e+01,1.541557617187500062e+00,1.718164062499999978e-01,8.972121177674207360e+00,8.928481599496702614e+00,9.917451824137474148e+01
2.774944567399870721e+01,1.541867675781249947e+00,1.711020507812499869e-01,9.011392141363005592e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.780013966600017739e+01,1.542348632812500009e+00,1.753999023437499971e-01,8.793326633613478549e+00,8.928481599496702614e+00,9.096000147727852436e+01
2.785544043799927749e+01,1.541726074218749964e+00,1.705136718749999947e-01,9.041656644101577101e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.790568802699999651e+01,1.541784667968749911e+00,1.707250976562499911e-01,9.030802671280870442e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.795603657799983921e+01,1.541899414062499973e+00,1.732807617187500093e-01,8.898272368891930739e+00,8.928481599496702614e+00,9.609122860815350009e+01
2.800924266299989540e+01,1.542392578125000080e+00,1.717006835937499865e-01,8.983031085504332935e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.805960162100018351e+01,1.541308593749999956e+00,1.721240234374999956e-01,8.954639584692632326e+00,8.928481599496702614e+00,9.942241569117575750e+01
2.811059577800006082e+01,1.542045898437500062e+00,1.718964843749999916e-01,8.970782061333244073e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.816108836499915924e+01,1.542006835937500098e+00,1.721572265624999876e-01,8.956968387137031584e+00,8.928481599496702614e+00,9.969642898185729507e+01
2.821158480399935797e+01,1.541677246093750009e+00,1.726391601562499989e-01,8.930055293934637817e+00,8.928481599496702614e+00,9.849125133270902666e+01
2.826317712299896812e+01,1.541706542968749982e+00,1.740136718749999978e-01,8.859686289915259749e+00,8.928481599496702614e+00,9.522471770306587757e+01
2.831563186199855409e+01,1.541179199218750018e+00,1.711137695312499873e-01,9.006751493118670737e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.836616224499994132e+01,1.542185058593749991e+00,1.690688476562499931e-01,9.121639379297796779e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.841648464799982321e+01,1.541813964843750107e+00,1.713867187500000000e-01,8.996111111111112280e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.846713254899987078e+01,1.542229003906250062e+00,1.711201171875000038e-01,9.012552289316143828e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.851740772999983164e+01,1.541477050781250080e+00,1.734667968749999956e-01,8.886294544840399823e+00,8.928481599496702614e+00,9.591007622987629588e+01
2.856961887800025579e+01,1.541840820312500027e+00,1.703554687499999887e-01,9.050726880832817400e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.862021200100025453e+01,1.541899414062499973e+00,1.722705078125000011e-01,8.950454919078257632e+00,8.928481599496702614e+00,9.881628090405271791e+01
2.867336378899926785e+01,1.544221191406250027e+00,1.720996093749999900e-01,8.972833796742893497e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.872378298799958429e+01,1.541994628906250053e+00,1.726391601562499989e-01,8.931893711198789276e+00,8.928481599496702614e+00,9.868458509505380505e+01
2.877511540199884621e+01,1.541994628906250053e+00,1.698403320312500131e-01,9.079083928206927112e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.882605244799924549e+01,1.542568359374999920e+00,1.718222656249999980e-01,8.977697702704238836e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.887651133199869946e+01,1.541955566406250089e+00,1.728608398437500027e-01,8.920213321883853297e+00,8.928481599496702614e+00,9.815108851244865207e+01
2.892767182100033097e+01,1.541486816406250071e+00,1.700874023437499993e-01,9.062909981368724388e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.897850146099881385e+01,1.541992187500000000e+00,1.705288085937499976e-01,9.042414593850127247e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.902884286399967095e+01,1.541850585937500018e+00,1.717207031250000127e-01,8.978827583853686178e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.907887226999991981e+01,1.541848144531249964e+00,1.713544921875000127e-01,8.998002473399555612e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.912935282000034931e+01,1.541586914062500036e+00,1.719951171874999907e-01,8.962969061394593595e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.918019197799912945e+01,1.541389160156249938e+00,1.682778320312499909e-01,9.159787368011768294e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.923095508099868312e+01,1.541918945312499956e+00,1.689326171874999949e-01,9.127419979536034234e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.928115426299882529e+01,1.541406250000000089e+00,1.718535156250000084e-01,8.969302981054450896e+00,8.928481599496702614e+00,9.955357184379670343e+01
2.933163129499916977e+01,1.541335449218750098e+00,1.704951171874999893e-01,9.040349510559206436e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.938356379600008950e+01,1.541176757812499964e+00,1.725678710937499916e-01,8.930844125528055955e+00,8.928481599496702614e+00,9.859168085846202700e+01
2.943592546099898755e+01,1.541333007812500044e+00,1.708540039062499960e-01,9.021345549842958889e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.948617667999860714e+01,1.541574707031249991e+00,1.715468749999999876e-01,8.986317629110120109e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.953651519399863901e+01,1.541623535156249947e+00,1.713989257812499889e-01,8.994359376112813109e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.958682672699978866e+01,1.541469726562499920e+00,1.716000976562500058e-01,8.982918702356323948e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.963783182800034410e+01,1.542800292968750098e+00,1.730405273437500002e-01,8.915832127024975406e+00,8.928481599496702614e+00,9.852118139122187301e+01
2.969006891999924846e+01,1.542670898437499938e+00,1.736323242187499949e-01,8.884698775868322684e+00,8.928481599496702614e+00,9.761177341687199771e+01
2.974189082999873790e+01,1.541486816406250071e+00,1.703012695312499936e-01,9.051528627174384667e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.979223806600020907e+01,1.541308593749999956e+00,1.717666015625000098e-01,8.973272916441619174e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.984327553799994348e+01,1.541162109375000089e+00,1.680839843749999951e-01,9.169000336978120558e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.989389532799941662e+01,1.541499023437499893e+00,1.690214843750000029e-01,9.120136585816798203e+00,8.928481599496702614e+00,1.000000000000000000e+02
2.994487929999922926e+01,1.541687011718750000e+00,1.725537109374999933e-01,8.934534084156315004e+00,8.928481599496702614e+00,9.839223873441684987e+01
2.999808390199905261e+01,1.542570800781249973e+00,1.728833007812499989e-01,8.922613079519297941e+00,8.928481599496702614e+00,9.962085611920231543e+01
3.005167826099932427e+01,1.546887207031250044e+00,1.761987304687500089e-01,8.779218799794930916e+00,8.771114874837262931e+00,9.895735982325206237e+01
3.010579563499959477e+01,1.547695312499999920e+00,1.726162109374999865e-01,8.966106393450969492e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.015759010100009618e+01,1.543232421874999982e+00,1.712592773437499882e-01,9.011088017015502771e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.020800931799931277e+01,1.540981445312499920e+00,1.686894531249999996e-01,9.135019509314684427e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.025831764699978521e+01,1.541230468750000027e+00,1.730664062499999989e-01,8.905428281232365961e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.030839125599959516e+01,1.540969238281250098e+00,1.698828125000000078e-01,9.070777765003448678e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.035864071499963757e+01,1.541271972656250044e+00,1.728242187500000082e-01,8.918148068621023938e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.040874308299862605e+01,1.541169433593750027e+00,1.724677734374999993e-01,8.935984983607671239e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.045942333499988308e+01,1.540695800781249902e+00,1.702524414062500102e-01,9.049478457139414900e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.051122461500017380e+01,1.540739746093749973e+00,1.717109374999999938e-01,8.972868988580009031e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.056140098200012289e+01,1.540986328125000027e+00,1.716459960937500029e-01,8.977700401956015597e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.061176644099941768e+01,1.540732421875000036e+00,1.728520507812499885e-01,8.913590639574465513e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.066422086399870750e+01,1.543947753906250053e+00,1.724042968750000016e-01,8.955390218758143561e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.071421815800022159e+01,1.540930175781249911e+00,1.719570312500000031e-01,8.961135026464640774e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.076473772699864639e+01,1.540927734375000080e+00,1.716889648437500138e-01,8.975112266401986005e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.081476694699995278e+01,1.541162109375000089e+00,1.712333984374999896e-01,9.000359295780270941e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.086570406699865998e+01,1.541152343750000098e+00,1.713759765625000042e-01,8.992814364433098007e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.091593532299884828e+01,1.540971679687499929e+00,1.715649414062500044e-01,8.981856474036970184e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.096634263299893064e+01,1.540720214843749991e+00,1.726884765624999984e-01,8.921963095123647491e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.101662133199897653e+01,1.540646972656249947e+00,1.728833007812499989e-01,8.911485179274992063e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.106702299399876210e+01,1.540788574218749929e+00,1.735649414062500062e-01,8.877302995265303309e+00,8.771114874837262931e+00,1.000000000000000000e+02
3.111806718799925875e+01,1.540886230468750062e+00,1.709208984374999962e-01,9.015200859315633863e+00,8.771114874837262931e+00,1.000000000000000000e+02
