elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
8.613332616000661801e+00,1.723251953124999902e+00,1.855224609374999944e-01,9.288643242531911426e+00,9.400000000000000355e+00,3.347856682828744113e+01
8.765657583000574959e+00,1.722270507812500018e+00,1.856596679687499973e-01,9.276492448011866898e+00,9.400000000000000355e+00,3.306716100517512302e+01
8.919463306000579905e+00,1.722934570312500080e+00,1.871840820312500042e-01,9.204492986881541938e+00,9.400000000000000355e+00,2.969226976753916247e+01
9.091819668999960413e+00,1.722895507812499893e+00,1.782998046875000075e-01,9.662913040382518304e+00,9.400000000000000355e+00,5.004644747746804256e+01
9.193332395000652468e+00,1.724199218749999929e+00,1.867089843749999978e-01,9.234688006694909745e+00,9.400000000000000355e+00,2.930988207633814113e+01
9.366903951000494999e+00,1.722717285156250000e+00,1.759965820312499873e-01,9.788356485527451412e+00,9.400000000000000355e+00,5.583483419366231715e+01
9.459708172000318882e+00,1.726064453125000009e+00,1.931103515625000044e-01,8.938228526637841398e+00,9.400000000000000355e+00,1.522668590686495094e+01
9.794353518000207259e+00,1.722856445312499929e+00,1.811562499999999909e-01,9.510334008970156461e+00,9.400000000000000355e+00,4.391448443846472571e+01
9.913300436000099580e+00,1.726796875000000009e+00,1.883383789062499925e-01,9.168587332163218306e+00,9.400000000000000355e+00,2.767811067662444557e+01
1.010800302300049225e+01,1.726142578124999938e+00,1.799843750000000020e-01,9.590513499435713740e+00,9.400000000000000355e+00,4.744603424942022230e+01
1.021423751400016044e+01,1.724370117187500107e+00,1.921713867187500036e-01,8.973084633620196371e+00,9.177777777777778923e+00,2.743070111076908191e+01
1.039317957399998704e+01,1.722297363281249938e+00,1.778691406250000051e-01,9.682946447199375584e+00,9.177777777777778923e+00,6.161866410495485979e+01
1.047680792100072722e+01,1.726943359375000098e+00,1.924926757812500111e-01,8.971475680131904440e+00,9.177777777777778923e+00,2.675007982791081673e+01
1.065940544000022783e+01,1.722561035156249920e+00,1.776098632812500022e-01,9.698566303316884074e+00,9.177777777777778923e+00,6.302933960830431914e+01
1.073923851100062166e+01,1.724946289062500027e+00,1.941264648437500129e-01,8.885683311911583004e+00,9.177777777777778923e+00,2.319852494659741637e+01
1.095433588300056726e+01,1.722263183593750080e+00,1.864804687499999891e-01,9.235622342319697253e+00,9.177777777777778923e+00,4.322528420887246625e+01
1.107315825700061396e+01,1.725175781249999929e+00,1.880830078125000082e-01,9.172417015841366705e+00,9.177777777777778923e+00,3.961130879660608173e+01
1.119944189300076687e+01,1.723022460937500000e+00,1.900898437499999871e-01,9.064253128660379133e+00,9.177777777777778923e+00,3.497914470943184284e+01
1.134576466900034575e+01,1.722363281250000044e+00,1.867045898437499907e-01,9.225071985061628510e+00,9.177777777777778923e+00,4.245889267769192088e+01
1.146590773700063437e+01,1.724458007812500027e+00,1.856284179687499869e-01,9.289838413118445715e+00,9.177777777777778923e+00,4.490411370347494824e+01
1.157699243900060537e+01,1.722541503906249938e+00,1.898564453125000107e-01,9.072862925833147685e+00,9.177777777777778923e+00,3.486239559994083237e+01
1.172566924200054927e+01,1.721037597656249973e+00,1.862148437499999976e-01,9.242214868578381370e+00,9.177777777777778923e+00,4.327842500620401722e+01
1.184080934100074955e+01,1.722573242187499964e+00,1.871176757812499925e-01,9.205828551447352126e+00,9.177777777777778923e+00,4.112772179826640695e+01
1.196582583100007469e+01,1.722368164062499929e+00,1.928994140624999964e-01,8.928840828435317789e+00,9.177777777777778923e+00,2.878722581878168540e+01
1.214448807100052363e+01,1.721997070312500044e+00,1.787138671874999862e-01,9.635497778724939621e+00,9.177777777777778923e+00,6.095671004072947596e+01
1.222802544500063959e+01,1.723618164062499902e+00,1.926547851562500080e-01,8.946666768046187102e+00,9.177777777777778923e+00,2.710985101694038590e+01
1.240802983699995821e+01,1.721354980468750018e+00,1.779750976562499976e-01,9.671886702899644916e+00,9.177777777777778923e+00,6.314536477310721807e+01
1.248926775100062514e+01,1.726079101562500107e+00,1.930844726562500058e-01,8.939502373323691131e+00,9.177777777777778923e+00,2.713440401539369873e+01
1.267068193100021745e+01,1.721411132812499911e+00,1.775458984374999882e-01,9.695583778402371067e+00,9.177777777777778923e+00,6.490854561843120507e+01
1.274851579300047888e+01,1.723366699218749964e+00,1.931552734374999969e-01,8.922183011360475646e+00,9.177777777777778923e+00,2.672132851401891074e+01
1.293172584600051778e+01,1.720554199218750080e+00,1.780605468750000031e-01,9.662748033828030714e+00,9.177777777777778923e+00,6.422177881083931084e+01
1.301175143700038461e+01,1.723955078124999929e+00,1.945166015625000022e-01,8.862765770514847929e+00,9.177777777777778923e+00,2.495176267916296808e+01
1.321674291599993012e+01,1.721206054687500098e+00,1.890849609374999907e-01,9.102818363520864153e+00,9.177777777777778923e+00,3.998346300352148575e+01
1.334315211800003453e+01,1.722338867187499956e+00,1.921640625000000102e-01,8.962856242631215054e+00,9.177777777777778923e+00,3.297411140625568038e+01
1.349804693500027497e+01,1.722878417968749964e+00,1.877900390624999971e-01,9.174493101816461049e+00,9.177777777777778923e+00,4.267127418945037221e+01
1.361915983300059452e+01,1.722316894531249920e+00,1.872734375000000007e-01,9.196802907680112327e+00,9.177777777777778923e+00,4.299565294362435708e+01
1.373442308900030184e+01,1.721960449218749911e+00,1.879218749999999882e-01,9.163171925667247919e+00,9.177777777777778923e+00,4.139558252721639775e+01
1.385687926800073910e+01,1.721401367187499920e+00,1.891293945312499947e-01,9.101712462274452520e+00,9.177777777777778923e+00,3.873901375103358902e+01
1.398565570000027947e+01,1.721445312499999991e+00,1.898955078125000029e-01,9.065223987287415852e+00,9.177777777777778923e+00,3.724379596356637023e+01
1.411948171200037905e+01,1.722004394531249982e+00,1.844423828124999998e-01,9.336272760484780164e+00,9.177777777777778923e+00,4.945209157360968533e+01
1.422170157000073232e+01,1.721782226562500018e+00,1.911899414062500080e-01,9.005610932763300269e+00,9.177777777777778923e+00,3.341945612327340598e+01
1.437535891900006391e+01,1.721369628906249893e+00,1.897539062499999929e-01,9.071589949976326395e+00,9.177777777777778923e+00,3.772783481257262395e+01
1.451035772700015514e+01,1.722834472656249893e+00,1.889384765625000129e-01,9.118494570301798774e+00,9.177777777777778923e+00,3.948300062714382364e+01
1.463802287599992269e+01,1.720983886718749911e+00,1.926093749999999993e-01,8.935099273951488286e+00,9.177777777777778923e+00,3.094538035420258382e+01
1.480312656500063895e+01,1.721081542968750044e+00,1.867597656249999905e-01,9.215483523493793072e+00,9.177777777777778923e+00,4.379039565540961121e+01
1.492451581100067415e+01,1.725498046875000080e+00,1.885874023437499880e-01,9.149593373844915334e+00,9.177777777777778923e+00,4.000012559862481965e+01
1.505693849700037390e+01,1.725356445312500098e+00,1.894765625000000009e-01,9.105909578196511589e+00,9.177777777777778923e+00,3.826398415325685676e+01
1.518697677700038184e+01,1.721235351562500071e+00,1.882700195312499991e-01,9.142376230947386162e+00,9.177777777777778923e+00,3.998180964580890873e+01
1.531302013700042153e+01,1.720996093749999956e+00,1.915913085937500093e-01,8.982641782562266641e+00,9.177777777777778923e+00,3.257260638652647344e+01
1.547291646100075013e+01,1.721931152343749938e+00,1.899018554687499916e-01,9.067479346599164103e+00,9.177777777777778923e+00,3.668867697334357558e+01
1.561171212899989769e+01,1.720932617187499902e+00,1.915756835937499902e-01,8.983043071566751081e+00,9.177777777777778923e+00,3.247149148003839514e+01
1.576682301400069264e+01,1.721157226562499920e+00,1.904409179687500120e-01,9.037749055824912503e+00,9.177777777777778923e+00,3.492305601836093132e+01
1.591275027400024555e+01,1.721020507812500044e+00,1.877163085937499920e-01,9.168199186875558127e+00,9.177777777777778923e+00,4.039768992096379208e+01
1.604149459300060698e+01,1.723288574218750036e+00,1.922216796875000078e-01,8.965110371631061170e+00,9.177777777777778923e+00,3.076464005694354142e+01
1.620424942000045121e+01,1.721198730468749938e+00,1.868027343750000013e-01,9.213991091872902217e+00,9.177777777777778923e+00,4.233213995433124666e+01
1.632667750300061016e+01,1.721892089843749973e+00,1.890429687500000122e-01,9.108469366670110645e+00,9.177777777777778923e+00,3.683086400929068560e+01
1.646670068399998854e+01,1.722341308593750009e+00,1.876723632812500042e-01,9.177383811236024869e+00,9.177777777777778923e+00,4.026391254961522037e+01
1.659184157700019568e+01,1.721372070312499947e+00,1.937109375000000133e-01,8.886292599314376872e+00,9.177777777777778923e+00,2.684632324952129423e+01
1.677905916600047931e+01,1.720458984375000000e+00,1.773725585937500071e-01,9.699690854183929289e+00,9.177777777777778923e+00,6.369478568912805372e+01
1.685845972600054665e+01,1.722875976562499911e+00,1.943505859374999867e-01,8.864784061502902546e+00,9.177777777777778923e+00,2.261990970708168547e+01
1.708168621100048767e+01,1.721342773437499973e+00,1.846738281249999947e-01,9.320989286431947463e+00,9.177777777777778923e+00,4.746745375540594836e+01
1.718687406500066572e+01,1.722534179687500000e+00,1.900771484375000098e-01,9.062289674731168532e+00,9.177777777777778923e+00,3.474649033094842565e+01
1.733310252600040258e+01,1.721337890625000089e+00,1.863183593749999922e-01,9.238691755333089617e+00,9.177777777777778923e+00,4.372450919998386354e+01
1.745031150900013017e+01,1.723474121093750089e+00,1.909663085937499949e-01,9.025016683755264779e+00,9.177777777777778923e+00,3.348390837304856404e+01
1.760418647799997416e+01,1.720988769531250018e+00,1.880034179687500029e-01,9.154029156093924868e+00,9.177777777777778923e+00,3.993845583742789529e+01
1.773145955400013918e+01,1.721572265625000098e+00,1.916987304687499949e-01,8.980613806963340551e+00,9.177777777777778923e+00,3.165041790857050330e+01
1.789163787100005720e+01,1.720954589843749938e+00,1.924770507812499920e-01,8.941089770746817322e+00,9.177777777777778923e+00,3.024812251965241572e+01
1.805423529800009419e+01,1.721105957031249911e+00,1.876455078125000009e-01,9.172113828331138308e+00,9.177777777777778923e+00,4.031377921893486871e+01
1.818055185600042023e+01,1.722158203125000009e+00,1.928886718750000007e-01,8.928249577253717817e+00,9.177777777777778923e+00,2.856819092374721336e+01
1.837029939500007458e+01,1.721333007812499982e+00,1.802744140624999991e-01,9.548404396509228675e+00,9.177777777777778923e+00,5.667710072064395632e+01
1.846185032600078557e+01,1.724916992187500053e+00,1.927929687499999878e-01,8.946991186303312915e+00,9.177777777777778923e+00,2.749063095225850617e+01
1.863911700900007418e+01,1.720302734374999920e+00,1.792758789062499913e-01,9.595840471514909709e+00,9.177777777777778923e+00,5.930028238985359224e+01
1.872323130299992044e+01,1.722609863281250098e+00,1.962807617187500020e-01,8.776254219705808879e+00,9.177777777777778923e+00,1.947675019186293355e+01
1.898032794600021589e+01,1.721159667968749973e+00,1.795463867187500062e-01,9.586155975752696179e+00,9.177777777777778923e+00,5.937009073119501323e+01
1.906557902900021872e+01,1.723588867187499929e+00,1.929980468749999956e-01,8.930602641299397959e+00,9.177777777777778923e+00,2.751745569345968789e+01
1.925776326300001529e+01,1.721127929687499947e+00,1.817089843749999933e-01,9.471892298597301973e+00,9.177777777777778923e+00,5.498722493298491543e+01
1.934899068800041277e+01,1.722849121093749991e+00,1.916669921874999960e-01,8.988762756856731428e+00,9.177777777777778923e+00,3.143348199114355168e+01
1.951141693600038707e+01,1.721870117187499938e+00,1.907998046874999909e-01,9.024485743094190937e+00,9.177777777777778923e+00,3.537122818123354762e+01
1.965529284700005519e+01,1.721896972656250080e+00,1.861225585937499871e-01,9.251414689686473736e+00,9.177777777777778923e+00,4.523300759185481468e+01
1.976428901600047539e+01,1.721750488281249991e+00,1.909589843750000016e-01,9.016336643790081595e+00,9.177777777777778923e+00,3.378689268201952700e+01
1.992156944599992130e+01,1.722841796875000053e+00,1.904350585937500118e-01,9.046873036914343302e+00,9.177777777777778923e+00,3.597788637817770052e+01
2.007034833400030038e+01,1.725285644531250107e+00,1.891826171875000129e-01,9.119683775287395378e+00,9.177777777777778923e+00,3.895155074135762163e+01
2.019903372200042213e+01,1.720288085937500044e+00,1.909243164062499887e-01,9.010314235076583245e+00,8.955555555555555713e+00,4.286644737144045791e+01
2.031757681799990678e+01,1.720632324218750009e+00,1.870009765625000042e-01,9.201194324478167985e+00,8.955555555555555713e+00,5.202291969015936246e+01
2.041676316600023711e+01,1.721010742187500053e+00,1.909926757812500098e-01,9.010872983206059672e+00,8.955555555555555713e+00,4.270045213706544018e+01
2.053887516700069682e+01,1.721867675781250107e+00,1.864140625000000051e-01,9.236790683542182023e+00,8.955555555555555713e+00,5.396498505804289891e+01
2.063276403800045955e+01,1.721357421875000071e+00,1.917192382812500095e-01,8.978532552637140896e+00,8.955555555555555713e+00,4.135578065126900071e+01
2.075633253900014097e+01,1.719311523437500044e+00,1.911826171874999869e-01,8.993032675932594699e+00,8.955555555555555713e+00,4.341615843961091770e+01
2.087409554300029413e+01,1.719999999999999973e+00,1.901523437500000080e-01,9.045378910823968610e+00,8.955555555555555713e+00,4.577936753519974644e+01
2.098400664600012533e+01,1.720092773437500000e+00,1.882358398437500024e-01,9.137966366369482785e+00,8.955555555555555713e+00,4.988229413865665407e+01
2.108790077800040308e+01,1.721735839843749893e+00,1.880903320312500016e-01,9.153771069730977317e+00,8.955555555555555713e+00,5.037529213009926110e+01
2.119152756800031057e+01,1.719514160156250027e+00,1.945668945312500064e-01,8.837650229752078701e+00,8.955555555555555713e+00,3.600712563470310101e+01
2.133414698100023088e+01,1.719079589843750089e+00,1.904580078124999964e-01,9.026029462285096727e+00,8.955555555555555713e+00,4.582839335682144366e+01
2.144556975200066518e+01,1.721003417968749893e+00,1.887592773437500038e-01,9.117450766854897637e+00,8.955555555555555713e+00,4.941526769466071300e+01
2.154809807200035721e+01,1.719853515625000107e+00,1.911606445312500069e-01,8.996901636538721547e+00,8.955555555555555713e+00,4.363751148564305993e+01
2.166410720600015338e+01,1.719045410156250009e+00,1.900273437499999940e-01,9.046305527576212313e+00,8.955555555555555713e+00,4.651994847010918477e+01
2.177126484800010076e+01,1.718903808593750027e+00,1.927788085937499896e-01,8.916456228423220054e+00,8.955555555555555713e+00,4.046525317480391948e+01
2.189630674399995769e+01,1.718483886718749964e+00,1.915664062499999876e-01,8.970695438510635000e+00,8.955555555555555713e+00,4.347652994055806630e+01
2.201284509700053604e+01,1.718559570312500062e+00,1.915795898437500089e-01,8.970473168431649214e+00,8.955555555555555713e+00,4.326718739335049690e+01
2.212782175200027268e+01,1.718759765624999991e+00,1.892841796874999982e-01,9.080313888157997226e+00,8.955555555555555713e+00,4.828290878203686987e+01
2.223157824700047058e+01,1.719006347656250044e+00,1.928334960937500009e-01,8.914459274339554540e+00,8.955555555555555713e+00,4.032930765073680845e+01
2.235667623400058801e+01,1.718715820312499920e+00,1.923354492187500098e-01,8.936032475000189379e+00,8.955555555555555713e+00,4.205311834594610332e+01
2.248002838600041287e+01,1.720056152343750089e+00,1.906601562499999902e-01,9.021581573070541538e+00,8.955555555555555713e+00,4.581704563107003736e+01
2.258923390000018117e+01,1.718669433593750018e+00,1.929174804687500133e-01,8.908832053050531385e+00,8.955555555555555713e+00,4.039305850900614558e+01
2.271529450400066708e+01,1.718784179687500080e+00,1.935849609374999947e-01,8.878707164873304691e+00,8.955555555555555713e+00,3.948792130602985395e+01
2.284391991800021060e+01,1.718618164062500009e+00,1.936645507812500000e-01,8.874201071541127916e+00,8.955555555555555713e+00,3.930500771280689776e+01
2.297138195000025007e+01,1.719035644531250018e+00,1.936274414062499893e-01,8.878057944919795830e+00,8.955555555555555713e+00,3.939315035049534686e+01
2.309772726600021997e+01,1.718269042968749938e+00,1.895122070312499907e-01,9.066798756058034314e+00,8.955555555555555713e+00,4.781512582708938908e+01
2.320375329099988448e+01,1.718645019531249929e+00,1.946049804687499940e-01,8.831454443722384084e+00,8.955555555555555713e+00,3.641324003043425961e+01
2.334135091400003148e+01,1.718452148437499938e+00,1.867075195312500047e-01,9.203979318839783375e+00,8.955555555555555713e+00,5.411950458395812547e+01
2.343423754100058432e+01,1.720039062499999938e+00,1.910483398437499980e-01,9.003161523972121216e+00,8.955555555555555713e+00,4.370231792005530735e+01
2.355258717200013052e+01,1.718767089843749929e+00,1.892480468749999922e-01,9.082086278961762460e+00,8.955555555555555713e+00,4.841830820358519105e+01
2.365748772799997823e+01,1.718552246093749902e+00,1.930874023437499920e-01,8.900385137681031011e+00,8.955555555555555713e+00,3.989144083352399406e+01
2.378274729700024182e+01,1.717893066406249947e+00,1.928730468750000093e-01,8.906859171046368928e+00,8.955555555555555713e+00,4.098131295665554319e+01
2.390895031099989865e+01,1.718476562500000027e+00,1.986411132812500036e-01,8.651162562036493142e+00,8.955555555555555713e+00,2.933040067320412092e+01
2.407995495300019684e+01,1.717695312500000071e+00,1.809555664062499902e-01,9.492359625145374125e+00,8.955555555555555713e+00,6.736885445000545758e+01
2.415503158200044709e+01,1.720085449218750062e+00,1.946704101562500011e-01,8.835885473494112574e+00,8.955555555555555713e+00,3.418864349300242367e+01
2.430650312400030089e+01,1.717211914062499956e+00,1.940791015624999949e-01,8.848000120762616660e+00,8.955555555555555713e+00,3.892216566065241778e+01
2.443748019900067447e+01,1.718947753906250098e+00,1.926010742187500013e-01,8.924912599157808657e+00,8.955555555555555713e+00,4.221202511818130176e+01
2.455896864200076379e+01,1.718920898437499956e+00,1.889116210937500095e-01,9.099074416308468471e+00,8.955555555555555713e+00,4.977634525433535373e+01
2.466127267400042911e+01,1.719101562499999902e+00,1.915942382812499956e-01,8.972616180536972408e+00,8.955555555555555713e+00,4.340035798978835402e+01
2.477867712600072991e+01,1.718103027343750089e+00,1.890410156250000029e-01,9.088519873126077897e+00,8.955555555555555713e+00,4.930427971775138474e+01
2.488247084200065729e+01,1.718896484375000089e+00,1.927163085937499964e-01,8.919309927207404343e+00,8.955555555555555713e+00,4.119026986520234601e+01
2.501658204100021976e+01,1.723830566406250098e+00,1.930224609375000011e-01,8.930725253598442492e+00,8.955555555555555713e+00,4.247053748665195627e+01
2.513645884200013825e+01,1.717446289062499964e+00,1.892470703124999876e-01,9.075153904504384528e+00,8.955555555555555713e+00,4.895088507912453224e+01
2.524116279999998369e+01,1.717658691406249938e+00,1.956420898437500056e-01,8.779596930180320058e+00,8.955555555555555713e+00,3.493049836195616109e+01
2.538760286000069755e+01,1.716787109375000009e+00,1.920590820312499947e-01,8.938848875137605177e+00,8.955555555555555713e+00,4.323117156336433453e+01
2.550399752400062425e+01,1.718615722656249956e+00,1.899736328124999873e-01,9.046601347843296281e+00,8.955555555555555713e+00,4.756659797899055064e+01
2.561018104300001141e+01,1.717272949218749956e+00,1.943994140624999978e-01,8.833735212116645030e+00,8.955555555555555713e+00,3.745722611736793084e+01
2.574372175300050003e+01,1.716779785156250071e+00,1.897490234374999973e-01,9.047634364883712976e+00,8.955555555555555713e+00,4.793934271849838780e+01
2.584787675700044929e+01,1.717424316406249929e+00,1.952001953124999911e-01,8.798271506116016383e+00,8.955555555555555713e+00,3.580299664121324810e+01
2.598761113700038550e+01,1.715942382812500000e+00,1.862700195312499973e-01,9.212123277437147095e+00,8.955555555555555713e+00,5.539354631206509794e+01
2.608111549400018703e+01,1.719924316406250098e+00,1.953950195312499916e-01,8.802293530983160252e+00,8.955555555555555713e+00,3.518470719287841320e+01
2.622397008799998730e+01,1.715100097656250044e+00,1.871533203125000100e-01,9.164144642437840105e+00,8.955555555555555713e+00,5.341494206644455289e+01
2.631769517700013239e+01,1.717751464843749964e+00,1.930273437499999967e-01,8.899005868663360630e+00,8.955555555555555713e+00,4.007543816898342470e+01
2.644527432399991085e+01,1.716965332031249902e+00,1.954404296875000002e-01,8.785108254093568547e+00,8.955555555555555713e+00,3.627033802662543138e+01
2.658395203000054607e+01,1.716672363281249947e+00,1.864409179687500084e-01,9.207594459328865000e+00,8.955555555555555713e+00,5.548963820876623743e+01
2.667513146300007065e+01,1.717924804687499973e+00,1.964101562499999953e-01,8.746619001213181477e+00,8.955555555555555713e+00,3.280748005714718118e+01
2.683017789400037145e+01,1.716555175781250053e+00,1.933940429687500129e-01,8.875946484342453147e+00,8.955555555555555713e+00,4.080209166588869607e+01
2.695382060200063279e+01,1.716594238281250018e+00,1.927182617187500058e-01,8.907273358382719053e+00,8.955555555555555713e+00,4.170508543937118873e+01
2.707618211899989547e+01,1.717575683593749902e+00,1.886835937499999893e-01,9.102941328695941081e+00,8.955555555555555713e+00,5.038500458504548618e+01
2.717648162900059106e+01,1.717568359374999964e+00,1.910170898437499876e-01,8.991699961401113939e+00,8.955555555555555713e+00,4.461752951366181463e+01
