elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
6.614497018999827560e+00,1.550871582031249973e+00,1.605200195312500022e-01,9.661546183211910943e+00,9.202458321293450538e+00,8.008879788621941032e+01
6.679045851000410039e+00,1.551474609375000036e+00,1.632500000000000062e-01,9.503672951761101828e+00,9.202458321293450538e+00,7.188241152238413179e+01
6.749912170000243350e+00,1.550341796874999956e+00,1.627416992187500078e-01,9.526395535486580357e+00,9.202458321293450538e+00,7.440404338908147963e+01
6.819514314000116428e+00,1.550454101562499964e+00,1.588471679687500082e-01,9.760665685066042485e+00,9.202458321293450538e+00,8.568569916491551908e+01
6.878402729000299587e+00,1.550991210937499920e+00,1.635751953125000047e-01,9.481823989110511164e+00,9.202458321293450538e+00,7.064593497040213776e+01
6.949903303000610322e+00,1.549533691406250080e+00,1.619633789062500107e-01,9.567185507429883273e+00,9.202458321293450538e+00,7.728612007953111629e+01
7.014756521999515826e+00,1.550703125000000071e+00,1.617329101562499927e-01,9.588049355581787836e+00,9.202458321293450538e+00,7.793465294200794347e+01
7.078441379999276251e+00,1.550380859374999920e+00,1.614326171874999882e-01,9.603888522567102015e+00,9.202458321293450538e+00,7.878736466230061808e+01
7.142383309999786434e+00,1.550385742187500027e+00,1.652133789062500135e-01,9.384141601917500353e+00,9.202458321293450538e+00,6.827119219807251227e+01
7.219463560000804137e+00,1.551835937499999929e+00,1.614458007812500095e-01,9.612117069570922823e+00,9.202458321293450538e+00,8.090277298648763349e+01
7.283360508999976446e+00,1.550859374999999929e+00,1.643964843750000127e-01,9.433652920839717737e+00,9.202458321293450538e+00,7.103689749532603059e+01
7.353834554000059143e+00,1.549877929687500044e+00,1.653769531250000036e-01,9.371789118136831576e+00,9.202458321293450538e+00,6.963905472960360044e+01
7.426031973000135622e+00,1.549941406250000098e+00,1.605493164062500033e-01,9.653989446632502691e+00,9.202458321293450538e+00,8.364648130643190882e+01
7.487583236999853398e+00,1.551538085937500089e+00,1.652607421875000038e-01,9.388425014920787959e+00,9.202458321293450538e+00,6.902673882368937086e+01
7.559573120999630191e+00,1.549726562500000071e+00,1.623520507812500069e-01,9.545469583184209128e+00,9.202458321293450538e+00,7.880346850547628890e+01
7.623234127999239718e+00,1.549804687500000000e+00,1.630942382812499980e-01,9.502510351269545907e+00,9.202458321293450538e+00,7.584807215316044449e+01
7.691410949999408331e+00,1.550285644531250062e+00,1.588559570312499947e-01,9.759065215453514242e+00,9.202458321293450538e+00,8.870832142001505360e+01
7.749185743999987608e+00,1.551074218749999956e+00,1.617670898437499893e-01,9.588317501712953828e+00,9.202458321293450538e+00,7.874159710917157895e+01
7.813438876000873279e+00,1.550021972656250080e+00,1.626826171874999893e-01,9.527889331100267256e+00,9.202458321293450538e+00,7.754169848052795544e+01
7.879043126000397024e+00,1.549650878906249973e+00,1.620092773437500078e-01,9.565198390572492215e+00,9.202458321293450538e+00,8.002664799850492727e+01
7.942289024000274367e+00,1.549765625000000036e+00,1.614472656250000027e-01,9.599206397212713071e+00,9.202458321293450538e+00,8.162241876832945309e+01
8.004126194000491523e+00,1.550273437500000018e+00,1.627280273437499980e-01,9.526775828389849821e+00,9.202458321293450538e+00,7.807124063444938145e+01
8.068932931999370339e+00,1.549731445312499956e+00,1.607060546874999885e-01,9.643267320114485841e+00,9.202458321293450538e+00,8.450094877603393684e+01
8.128862208999635186e+00,1.550339355468749902e+00,1.603115234374999920e-01,9.670791732405776386e+00,9.202458321293450538e+00,8.521356862050137693e+01
8.196408702999178786e+00,1.558242187500000098e+00,1.671684570312499951e-01,9.321388826414224837e+00,9.202458321293450538e+00,6.850011685419029561e+01
8.275174809999953141e+00,1.554255371093749893e+00,1.661562500000000053e-01,9.354179400977994163e+00,9.202458321293450538e+00,7.272752977576497813e+01
8.345833371000480838e+00,1.549709472656249920e+00,1.598886718749999991e-01,9.692428203217570370e+00,9.202458321293450538e+00,8.879096030835609099e+01
8.403340685999864945e+00,1.549855957031250009e+00,1.660507812500000013e-01,9.333626408525253382e+00,9.202458321293450538e+00,6.899975316833349837e+01
8.475081312999463989e+00,1.549301757812499902e+00,1.600732421874999922e-01,9.678705426593051442e+00,9.202458321293450538e+00,8.866898709268168943e+01
8.532771367999885115e+00,1.550288085937499893e+00,1.646723632812500115e-01,9.414379286521233681e+00,9.202458321293450538e+00,7.352169492826664055e+01
8.602267678999851341e+00,1.549575195312500098e+00,1.601381835937500109e-01,9.676487896500519881e+00,9.202458321293450538e+00,8.851229858814660645e+01
8.660102879999612924e+00,1.550134277343750089e+00,1.615439453124999925e-01,9.595743587573524636e+00,9.202458321293450538e+00,8.292612988551748288e+01
8.721491145999607397e+00,1.549829101562500089e+00,1.609179687500000011e-01,9.631174899866488559e+00,9.202458321293450538e+00,8.559319279274728842e+01
8.780176489000950824e+00,1.551491699218749964e+00,1.621845703124999982e-01,9.566210251871119397e+00,9.202458321293450538e+00,8.236597133523731884e+01
8.842377266000767122e+00,1.551228027343749982e+00,1.632314453125000009e-01,9.503242615869673671e+00,9.202458321293450538e+00,8.008176325061829459e+01
8.905733589999726973e+00,1.549355468749999964e+00,1.648320312500000107e-01,9.399601867431332636e+00,9.202458321293450538e+00,7.574913908444132460e+01
8.972356128000683384e+00,1.549265136718749991e+00,1.603437500000000071e-01,9.662148582147729314e+00,9.202458321293450538e+00,8.934488048579440544e+01
9.029738610999629600e+00,1.549489746093750009e+00,1.641718749999999949e-01,9.438216784048730545e+00,9.202458321293450538e+00,7.660099941521774269e+01
9.095220676999815623e+00,1.548603515624999982e+00,1.637832031249999987e-01,9.455203501198468530e+00,9.202458321293450538e+00,7.952805865347842484e+01
9.160372522999750799e+00,1.551628417968750062e+00,1.628295898437500111e-01,9.529155109078640606e+00,9.202458321293450538e+00,8.313689953124948318e+01
9.221525809000013396e+00,1.549453125000000098e+00,1.630825195312499976e-01,9.501037446892599547e+00,9.202458321293450538e+00,8.139732397347579251e+01
9.285165519000656786e+00,1.551970214843749973e+00,1.625874023437499927e-01,9.545451815279642815e+00,9.202458321293450538e+00,8.397100257652891742e+01
9.345038240999201662e+00,1.549160156249999920e+00,1.631733398437499871e-01,9.493953839110178095e+00,9.202458321293450538e+00,8.130647236363722641e+01
9.407235295999271329e+00,1.549194335937500000e+00,1.624033203124999880e-01,9.539178958635245564e+00,9.202458321293450538e+00,8.411854255458744944e+01
9.467129037000631797e+00,1.548945312499999893e+00,1.624970703124999916e-01,9.532143007385950995e+00,9.202458321293450538e+00,8.361228740443002039e+01
9.528295971000261488e+00,1.549011230468750000e+00,1.665849609374999984e-01,9.298625888863485400e+00,9.202458321293450538e+00,7.248031989900114525e+01
9.598430370000642142e+00,1.548432617187500027e+00,1.632885742187500100e-01,9.482798319453372926e+00,9.202458321293450538e+00,8.326536288779875861e+01
9.658783421000407543e+00,1.549609374999999956e+00,1.633637695312500082e-01,9.485636744587811364e+00,9.202458321293450538e+00,8.226066336723776828e+01
9.719730856999376556e+00,1.548867187499999964e+00,1.616049804687499925e-01,9.584278795166889964e+00,9.202458321293450538e+00,8.722477878305409149e+01
9.777659317000143346e+00,1.549104003906250027e+00,1.642021484375000007e-01,9.434127498617248975e+00,9.202458321293450538e+00,7.924765063722779246e+01
9.841446636999535258e+00,1.549238281250000071e+00,1.650224609375000040e-01,9.388044951267287885e+00,9.202458321293450538e+00,7.845756670850329328e+01
9.905220123999242787e+00,1.548759765625000062e+00,1.621831054687500051e-01,9.549451905910263605e+00,9.202458321293450538e+00,8.676184979742315306e+01
9.963270861000637524e+00,1.549362792968749902e+00,1.647500000000000075e-01,9.404326512708648167e+00,9.202458321293450538e+00,7.855922146672247663e+01
1.002734956700078328e+01,1.548981933593750027e+00,1.644633789062500129e-01,9.418400277892411410e+00,9.071094252279028325e+00,8.595847492523793676e+01
1.008571806100007962e+01,1.549108886718749911e+00,1.648188476562499893e-01,9.398857647334164511e+00,9.071094252279028325e+00,8.509056989088126954e+01
1.014512149000074714e+01,1.549482421875000071e+00,1.653115234374999964e-01,9.373105937535076038e+00,9.071094252279028325e+00,8.419418102842107032e+01
1.020775050500014913e+01,1.550290527343749947e+00,1.633115234374999947e-01,9.492842236188266725e+00,9.071094252279028325e+00,9.042436103612078568e+01
1.026301472699924489e+01,1.549223632812499973e+00,1.650815429687499947e-01,9.384596272557063301e+00,9.071094252279028325e+00,8.432450399229298910e+01
1.032151921900003799e+01,1.548564453125000018e+00,1.632817382812500051e-01,9.484002739226257361e+00,9.071094252279028325e+00,9.037123670155742161e+01
1.037766165699940757e+01,1.549450683593750044e+00,1.656826171874999920e-01,9.351920617238107525e+00,9.071094252279028325e+00,8.321970964280274075e+01
1.043828763199962850e+01,1.548242187500000089e+00,1.633725585937499947e-01,9.476757913487375617e+00,9.071094252279028325e+00,9.066512080209497526e+01
1.049351424300039071e+01,1.548723144531249929e+00,1.641835937499999953e-01,9.432873950179629929e+00,9.071094252279028325e+00,8.768261271762766285e+01
1.055110985400096979e+01,1.548193359374999911e+00,1.610727539062500047e-01,9.611764384907100833e+00,9.071094252279028325e+00,9.709990030062125754e+01
1.060365307900065091e+01,1.549140624999999938e+00,1.666699218749999878e-01,9.294662213628640757e+00,9.071094252279028325e+00,7.996502720826337907e+01
1.066767621300095925e+01,1.547617187499999991e+00,1.632958984375000033e-01,9.477379421702599060e+00,9.071094252279028325e+00,9.197682886743876907e+01
1.072197101600067981e+01,1.548161621093750107e+00,1.615566406249999976e-01,9.582779235223714664e+00,9.071094252279028325e+00,9.601343910894870248e+01
1.077531380999971589e+01,1.548520507812499947e+00,1.645043945312499867e-01,9.413247057775931737e+00,9.071094252279028325e+00,8.685584490395943646e+01
1.083397746700029529e+01,1.547985839843750044e+00,1.647319335937499907e-01,9.396999149304475552e+00,9.071094252279028325e+00,8.784684480143066310e+01
1.089148950500020874e+01,1.548095703125000000e+00,1.633344726562500071e-01,9.478070844132743034e+00,9.071094252279028325e+00,9.216704203956977892e+01
1.094600693599932129e+01,1.547797851562499938e+00,1.615317382812500036e-01,9.582004552365809502e+00,9.071094252279028325e+00,9.685165539000918500e+01
1.099891213999944739e+01,1.547541503906249893e+00,1.671376953125000009e-01,9.259081268368497319e+00,9.071094252279028325e+00,8.002877387539022891e+01
1.106216724300065835e+01,1.547165527343749902e+00,1.644692382812500131e-01,9.407020689778018863e+00,9.071094252279028325e+00,9.038015792885160238e+01
1.111800721899999189e+01,1.547844238281250062e+00,1.679091796874999931e-01,9.218341970117309714e+00,9.071094252279028325e+00,8.005637563556118153e+01
1.118270888400002150e+01,1.550024414062499911e+00,1.664355468750000067e-01,9.313061080795634439e+00,9.071094252279028325e+00,8.642307614912041913e+01
1.124107419199935975e+01,1.547644042968749911e+00,1.629658203125000093e-01,9.496740113976160913e+00,9.071094252279028325e+00,9.486036131492031132e+01
1.129428585700043186e+01,1.548154296874999947e+00,1.669672851562500060e-01,9.272201410151804879e+00,9.071094252279028325e+00,8.230233095842399393e+01
1.135630265399959171e+01,1.547397460937500080e+00,1.626611328124999978e-01,9.513012937892113996e+00,9.071094252279028325e+00,9.626040242170500960e+01
1.141016049899917562e+01,1.548825683593749947e+00,1.657265625000000075e-01,9.345669518691368083e+00,9.071094252279028325e+00,8.622129066824457766e+01
1.146891371099991375e+01,1.547097167968749964e+00,1.661132812499999944e-01,9.313506760728982314e+00,9.071094252279028325e+00,8.635480717137255624e+01
1.152735859300082666e+01,1.547607421875000000e+00,1.646235351562500004e-01,9.400888034667165272e+00,9.071094252279028325e+00,9.106407781696627524e+01
1.158292614600031811e+01,1.547568359375000036e+00,1.602055664062499996e-01,9.659891313955153436e+00,9.071094252279028325e+00,1.000000000000000000e+02
1.163342527600070753e+01,1.548083496093749956e+00,1.654970703124999942e-01,9.354144415792859490e+00,9.071094252279028325e+00,8.588993367983249527e+01
1.169165195599998697e+01,1.548110351562500098e+00,1.662431640625000040e-01,9.312324872380795426e+00,9.071094252279028325e+00,8.702570365012961418e+01
1.174965039699964109e+01,1.547353515625000009e+00,1.645703125000000100e-01,9.402385473534298654e+00,9.071094252279028325e+00,9.195580375216695757e+01
1.180418442100017273e+01,1.547802734375000044e+00,1.673129882812499913e-01,9.250941904003129324e+00,9.071094252279028325e+00,8.383108936277756129e+01
1.186472484099977009e+01,1.546816406250000053e+00,1.655449218750000007e-01,9.343786500548613816e+00,9.071094252279028325e+00,8.986530854851442029e+01
1.192080024200004118e+01,1.547585449218749964e+00,1.625219726562500133e-01,9.522315191755922115e+00,9.071094252279028325e+00,9.808378692618134664e+01
1.197323200500068197e+01,1.547138671874999982e+00,1.677885742187499862e-01,9.220762969580743373e+00,9.071094252279028325e+00,8.163382820942128149e+01
1.203486858399992343e+01,1.546621093750000009e+00,1.608798828125000135e-01,9.613514547076926320e+00,9.071094252279028325e+00,1.000000000000000000e+02
1.208549160199981998e+01,1.547490234375000107e+00,1.658330078124999885e-01,9.331617720669207472e+00,9.071094252279028325e+00,8.662504427132274998e+01
1.214402313100072206e+01,1.547875976562500089e+00,1.646806640625000095e-01,9.399257559315199018e+00,9.071094252279028325e+00,9.288275525270731237e+01
1.220156287200006773e+01,1.549973144531249902e+00,1.667421874999999998e-01,9.295626786299957089e+00,9.071094252279028325e+00,8.738571965260760521e+01
1.225942040699919744e+01,1.547197265624999929e+00,1.632563476562499949e-01,9.477103266347439714e+00,9.071094252279028325e+00,9.735314265956542101e+01
1.231214763100069831e+01,1.547502441406249929e+00,1.660356445312499984e-01,9.320302551751112219e+00,9.071094252279028325e+00,8.815711866564886634e+01
1.236985737000031804e+01,1.547614746093749938e+00,1.639619140624999916e-01,9.438867281726295744e+00,9.071094252279028325e+00,9.562679886610106905e+01
1.242317251500026032e+01,1.547641601562500080e+00,1.654350585937499896e-01,9.354979619906083954e+00,9.071094252279028325e+00,9.060874386849968687e+01
1.247801031500057434e+01,1.546718749999999920e+00,1.639995117187499907e-01,9.431239970107570869e+00,9.071094252279028325e+00,9.533877828488820683e+01
1.253079761200024222e+01,1.547375488281250044e+00,1.651181640624999891e-01,9.371322029086652350e+00,9.071094252279028325e+00,9.183764927660485000e+01
1.258523045199945045e+01,1.546999511718750053e+00,1.657099609375000115e-01,9.335585519220682471e+00,9.071094252279028325e+00,9.079144649486826779e+01
1.264049784100097895e+01,1.547700195312500027e+00,1.635258789062500051e-01,9.464558182865980385e+00,9.071094252279028325e+00,9.766284365019870961e+01
1.269274058699920715e+01,1.547331542968749973e+00,1.664956054687500020e-01,9.293527829833157838e+00,9.071094252279028325e+00,8.813420166964475300e+01
1.274966340699938883e+01,1.546914062499999964e+00,1.641660156249999947e-01,9.422864145241693024e+00,9.071094252279028325e+00,9.628090225878865738e+01
1.280174815400096122e+01,1.547348632812499902e+00,1.640781249999999913e-01,9.430560184744310348e+00,9.071094252279028325e+00,9.571370557187762529e+01
1.285462393300076656e+01,1.547631835937500089e+00,1.666748046875000111e-01,9.285337629998535292e+00,9.071094252279028325e+00,8.857087863242740866e+01
1.291153419700094673e+01,1.546716308593750089e+00,1.661918945312499951e-01,9.306809534582400900e+00,9.071094252279028325e+00,9.112586149901565591e+01
1.296633858899986080e+01,1.546916503906250018e+00,1.651640624999999862e-01,9.365938815571638543e+00,9.071094252279028325e+00,9.400345325280467534e+01
1.302027424799962319e+01,1.547145996093749920e+00,1.629482421875000087e-01,9.494708106844699458e+00,9.071094252279028325e+00,1.000000000000000000e+02
1.307086908199926256e+01,1.547331542968749973e+00,1.668725585937499978e-01,9.272534417930973660e+00,9.071094252279028325e+00,8.786240678067022714e+01
1.312738807099958649e+01,1.546770019531249929e+00,1.662177734374999938e-01,9.305683667534237813e+00,9.071094252279028325e+00,9.180995508047089970e+01
1.319052663699949335e+01,1.554873046875000053e+00,1.691318359375000024e-01,9.193260619778163445e+00,9.071094252279028325e+00,8.620677750611660883e+01
1.325244363899946620e+01,1.553195800781250080e+00,1.682744140624999885e-01,9.230136437761515822e+00,9.071094252279028325e+00,8.896805346300037343e+01
1.331170906999977888e+01,1.549165039062500027e+00,1.677968750000000120e-01,9.232383136232423126e+00,9.071094252279028325e+00,8.887495890080124639e+01
1.337130334900029993e+01,1.548281250000000053e+00,1.666464843749999869e-01,9.290812559333357257e+00,9.071094252279028325e+00,9.181417651921077550e+01
1.342589544700058468e+01,1.546635742187500107e+00,1.656191406249999942e-01,9.338508437798507700e+00,9.071094252279028325e+00,9.381512704294932803e+01
