elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:1.0,2024/06/17-13:47:39
1.314137837400005537e+01,1.550749511718749973e+00,1.737304687500000056e-01,8.926180438448566790e+00,9.071094252279028325e+00,2.349843840159817887e+01
1.335727207299999009e+01,1.550195312500000089e+00,1.743071289062499973e-01,8.893470520840045523e+00,9.071094252279028325e+00,2.338884061642179546e+01
1.357604179099996600e+01,1.551110839843750089e+00,1.754516601562499944e-01,8.840673485006609766e+00,9.071094252279028325e+00,2.072792552887313278e+01
1.382103040200001942e+01,1.550798339843749929e+00,1.766899414062499951e-01,8.776947501941352314e+00,9.071094252279028325e+00,1.744890115118822393e+01
1.411478230399995937e+01,1.550444335937499973e+00,1.729248046874999889e-01,8.966003106028519909e+00,9.071094252279028325e+00,2.515428338414398368e+01
1.430880615800003852e+01,1.550917968750000098e+00,1.673789062499999869e-01,9.265910522999371679e+00,9.071094252279028325e+00,3.797963148422966384e+01
1.443891550000000734e+01,1.550681152343750036e+00,1.717685546874999913e-01,9.027735927364107127e+00,9.071094252279028325e+00,2.670809878906370116e+01
1.463231019099998775e+01,1.550571289062500080e+00,1.661948242187500091e-01,9.329841024541156713e+00,9.071094252279028325e+00,4.098902324552274479e+01
1.476249732899998435e+01,1.555339355468750018e+00,1.806733398437500027e-01,8.608571451736262148e+00,9.071094252279028325e+00,7.986027829481422202e+00
1.539224961700006133e+01,1.552214355468749973e+00,1.747973632812500067e-01,8.880078774250316442e+00,9.071094252279028325e+00,2.062788797509120542e+01
1.563991078800006562e+01,1.551994628906250062e+00,1.691987304687500027e-01,9.172613911502688566e+00,9.071094252279028325e+00,3.295574123943625011e+01
1.579602597100006278e+01,1.551916503906249911e+00,1.770742187500000120e-01,8.764214886060310405e+00,9.071094252279028325e+00,1.424274025313321523e+01
1.613480480199996236e+01,1.552104492187500018e+00,1.630976562500000004e-01,9.516411994347711456e+00,9.071094252279028325e+00,4.825621513739123003e+01
1.623784281300004295e+01,1.552358398437500009e+00,1.803979492187499922e-01,8.605188723931195938e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.689599085600002581e+01,1.552814941406249982e+00,1.609882812500000038e-01,9.645515371363403645e+00,9.071094252279028325e+00,5.640061420865848163e+01
1.698485515900006249e+01,1.553286132812500053e+00,1.808452148437499907e-01,8.589036398638123515e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.767599722399995699e+01,1.552382812500000098e+00,1.452553710937500020e-01,1.068726616310848065e+01,9.071094252279028325e+00,1.000000000000000000e+02
1.772684063200006221e+01,1.555690917968749920e+00,1.842177734375000098e-01,8.444847035872751206e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.839853763500002515e+01,1.551613769531249964e+00,1.489785156250000020e-01,1.041501697759481893e+01,9.071094252279028325e+00,1.000000000000000000e+02
1.845117332899997109e+01,1.557402343749999973e+00,1.854746093749999880e-01,8.396849299200741967e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.910974439699998584e+01,1.552717285156250071e+00,1.650615234374999962e-01,9.406900244345445472e+00,9.071094252279028325e+00,6.813962706751615883e+01
1.918298896400006015e+01,1.554016113281250000e+00,1.808334960937499902e-01,8.593629758037732103e+00,9.071094252279028325e+00,2.894319697663321023e+01
1.935975600400001895e+01,1.551699218750000053e+00,1.695810546875000102e-01,9.150192051874160626e+00,9.071094252279028325e+00,5.846897745193443541e+01
1.944638304500006143e+01,1.553247070312500089e+00,1.799492187500000007e-01,8.631585516747346531e+00,9.071094252279028325e+00,3.277651907289229882e+01
1.960258652599998186e+01,1.551176757812499973e+00,1.794736328125000058e-01,8.642922826625166977e+00,9.071094252279028325e+00,3.559031161191406056e+01
1.974977441600003658e+01,1.554970703124999964e+00,1.768256835937500049e-01,8.793805693393972334e+00,9.071094252279028325e+00,4.169354165213827201e+01
1.987360718900004031e+01,1.552595214843750071e+00,1.786992187499999996e-01,8.688315627254246110e+00,9.071094252279028325e+00,3.606157278593600779e+01
2.001103280600000289e+01,1.550957031250000062e+00,1.752114257812500131e-01,8.851917187103749640e+00,9.071094252279028325e+00,4.332571282619005615e+01
2.012603987500006042e+01,1.550434570312499982e+00,1.823427734374999942e-01,8.502857234668137920e+00,8.928481599496702614e+00,3.246553949472470180e+01
2.028254392999997435e+01,1.549741210937499947e+00,1.813344726562499953e-01,8.546313275332348525e+00,8.928481599496702614e+00,3.526205311781888696e+01
2.042631339700005810e+01,1.550634765624999911e+00,1.776147460937499978e-01,8.730326730904042876e+00,8.928481599496702614e+00,4.283885151711022843e+01
2.054597499299995889e+01,1.552194824218749991e+00,1.767065429687499911e-01,8.784025753326242025e+00,8.928481599496702614e+00,4.439834922171539233e+01
2.065625961099999586e+01,1.550549316406250044e+00,1.821162109374999949e-01,8.514065323588239309e+00,8.928481599496702614e+00,3.169472505127871642e+01
2.081726032300002771e+01,1.550937500000000080e+00,1.818505859375000033e-01,8.528636253792658550e+00,8.928481599496702614e+00,3.290286315712920384e+01
2.097111539399998037e+01,1.549921874999999893e+00,1.812871093750000051e-01,8.549542658291944264e+00,8.928481599496702614e+00,3.317879420493227371e+01
2.112383421399999861e+01,1.550241699218749991e+00,1.801088867187499998e-01,8.607247135115205339e+00,8.928481599496702614e+00,3.511735771611403578e+01
2.126978233500005899e+01,1.549987792968750000e+00,1.783271484374999993e-01,8.691821781202254016e+00,8.928481599496702614e+00,3.825577481522448409e+01
2.139879365199999484e+01,1.549926757812500000e+00,1.782675781249999925e-01,8.694383881323064500e+00,8.928481599496702614e+00,3.777643713589777974e+01
2.153351797200002693e+01,1.551328124999999947e+00,1.798276367187499891e-01,8.626750333299845863e+00,8.928481599496702614e+00,3.440364504983557481e+01
2.168360178900002211e+01,1.549868164062500053e+00,1.830170898437500082e-01,8.468434097524404791e+00,8.928481599496702614e+00,2.710410790303716766e+01
2.186722114099995906e+01,1.549194335937500000e+00,1.672026367187499918e-01,9.265370249772947986e+00,8.928481599496702614e+00,6.229765727344515369e+01
2.194761649899999156e+01,1.551481933593749973e+00,1.801884765625000051e-01,8.610328269552821823e+00,8.928481599496702614e+00,2.959617621682019362e+01
2.211110643799997888e+01,1.549482421875000071e+00,1.779877929687500027e-01,8.705554442978280960e+00,8.928481599496702614e+00,3.740592912865446351e+01
2.224387508500001331e+01,1.550126953124999929e+00,1.786420898437499905e-01,8.677277311751248945e+00,8.928481599496702614e+00,3.554360244341989272e+01
2.238611867400004485e+01,1.550114746093750107e+00,1.743964843749999938e-01,8.888451803653223848e+00,8.928481599496702614e+00,4.478241851034395182e+01
2.249761554500003058e+01,1.551455078125000053e+00,1.783642578125000100e-01,8.698239754715430649e+00,8.928481599496702614e+00,3.532193530381945124e+01
2.264006457699997554e+01,1.549150390624999929e+00,1.764941406249999900e-01,8.777347424334642767e+00,8.928481599496702614e+00,3.940158071838957454e+01
2.276736244200003512e+01,1.550229492187499947e+00,1.829067382812500087e-01,8.475518763030809311e+00,8.928481599496702614e+00,2.528856413331803310e+01
2.296611207299997659e+01,1.550874023437500027e+00,1.743994140625000078e-01,8.892656158131980959e+00,8.928481599496702614e+00,4.413793777717023659e+01
2.307761101799997050e+01,1.550463867187499956e+00,1.765444335937499942e-01,8.782286904356917390e+00,8.928481599496702614e+00,3.801584869000032540e+01
2.320749707200002376e+01,1.550700683593750018e+00,1.780253906250000018e-01,8.710559084575804079e+00,8.928481599496702614e+00,3.508250126391533286e+01
2.335494607400005407e+01,1.549802246093749947e+00,1.776879882812499867e-01,8.722042840851321088e+00,8.928481599496702614e+00,3.555252723194493569e+01
2.349878732100000889e+01,1.550668945312499991e+00,1.772763671875000058e-01,8.747183676617217074e+00,8.928481599496702614e+00,3.634581429938182850e+01
2.363637869800004410e+01,1.550227050781249893e+00,1.791704101562499873e-01,8.652249271681277776e+00,8.928481599496702614e+00,3.173599226859849054e+01
2.379616827300003479e+01,1.550161132812500009e+00,1.842202148437500075e-01,8.414717864308753903e+00,8.928481599496702614e+00,2.101551472586004010e+01
2.402479594299995824e+01,1.550361328124999938e+00,1.735644531249999900e-01,8.932481854498396601e+00,8.928481599496702614e+00,4.361072592056262920e+01
2.413760971400006383e+01,1.550502929687499920e+00,1.790791015625000093e-01,8.658201410209567683e+00,8.928481599496702614e+00,2.998645324587296557e+01
2.429973668299999190e+01,1.550554199218749929e+00,1.801420898437499918e-01,8.607395420823948484e+00,8.928481599496702614e+00,2.849283833631584173e+01
2.447232771699998466e+01,1.551892089843750044e+00,1.729809570312499933e-01,8.971462041127404419e+00,8.928481599496702614e+00,4.434072624695060938e+01
2.458344222000005175e+01,1.551936035156249893e+00,1.817426757812500016e-01,8.539194377352508525e+00,8.928481599496702614e+00,2.361715446022545706e+01
2.480850337699996544e+01,1.553928222656250080e+00,1.783691406250000056e-01,8.711866958664112204e+00,8.928481599496702614e+00,3.236635658982006447e+01
2.496366566599999715e+01,1.550847167968750107e+00,1.831962890624999896e-01,8.465494448087083512e+00,8.928481599496702614e+00,2.061554761560770643e+01
2.520349660400006542e+01,1.550913085937499991e+00,1.758378906249999929e-01,8.820130180275244314e+00,8.928481599496702614e+00,3.607440606151424589e+01
2.534225221600001987e+01,1.551501464843749956e+00,1.747539062500000073e-01,8.878207635737755510e+00,8.928481599496702614e+00,3.779767960328551624e+01
2.547609845199997380e+01,1.552495117187500107e+00,1.829096679687499949e-01,8.487769588279734378e+00,8.928481599496702614e+00,1.992265322075857270e+01
2.572970789700002570e+01,1.550825195312500071e+00,1.778305664062500013e-01,8.720802203203211533e+00,8.928481599496702614e+00,3.063500684552548137e+01
2.589478223800006162e+01,1.551865234374999902e+00,1.844272460937499969e-01,8.414511777647753377e+00,8.928481599496702614e+00,1.614774879090663973e+01
2.620356603200002610e+01,1.551459960937499938e+00,1.819833984374999991e-01,8.525282933818438380e+00,8.928481599496702614e+00,2.044069779960212330e+01
2.643975091900006191e+01,1.550910644531249938e+00,1.750097656250000078e-01,8.861852017186540920e+00,8.928481599496702614e+00,3.427920643734576345e+01
2.658984099999997852e+01,1.551696777343750000e+00,1.805507812499999865e-01,8.594240172216093043e+00,8.928481599496702614e+00,2.146906403984981537e+01
2.681739214399999582e+01,1.551577148437500053e+00,1.754038085937499880e-01,8.845743777611371428e+00,8.928481599496702614e+00,3.278510817126885257e+01
2.697252458299999489e+01,1.551889648437499991e+00,1.832470703125000100e-01,8.468837432385621256e+00,8.928481599496702614e+00,1.522837125581090589e+01
2.729597021500001119e+01,1.551796874999999964e+00,1.756860351562500033e-01,8.832784424896818365e+00,8.928481599496702614e+00,3.125412393589391158e+01
2.746122914900001888e+01,1.552746582031250044e+00,1.830058593749999962e-01,8.484682333856284231e+00,8.928481599496702614e+00,1.498081202984340621e+01
2.778478326200001902e+01,1.552636718750000089e+00,1.735712890624999949e-01,8.945239314267711350e+00,8.928481599496702614e+00,3.522223117412377036e+01
2.793492443700006334e+01,1.552241210937499893e+00,1.812646484375000089e-01,8.563397354739647582e+00,8.928481599496702614e+00,1.741708924335936004e+01
2.822731526100005794e+01,1.550637207031249964e+00,1.734736328125000004e-01,8.938748684114232290e+00,8.928481599496702614e+00,3.437462628987387347e+01
2.837717065900005764e+01,1.551855468749999911e+00,1.800551757812499931e-01,8.618777338760633455e+00,8.928481599496702614e+00,1.940218506490244366e+01
2.863488234400006149e+01,1.552382812500000098e+00,1.731342773437500038e-01,8.966351645190494324e+00,8.928481599496702614e+00,3.514471886531967471e+01
2.877881527900001402e+01,1.551391601562500000e+00,1.782480468750000102e-01,8.703554562089783175e+00,8.928481599496702614e+00,2.272182555552797112e+01
2.899738253600003191e+01,1.550581054687500071e+00,1.727856445312500044e-01,8.974015514391082249e+00,8.928481599496702614e+00,3.517143099360504266e+01
2.914122167599998647e+01,1.551892089843750044e+00,1.781704101562499865e-01,8.710156127960800632e+00,8.928481599496702614e+00,2.276710513132972835e+01
2.935867670000004637e+01,1.550627441406249973e+00,1.770146484375000051e-01,8.759882049839182727e+00,8.928481599496702614e+00,2.542104880276325574e+01
2.956352350500003467e+01,1.552382812500000098e+00,1.758173828125000060e-01,8.829518376778107580e+00,8.928481599496702614e+00,2.805941906458508583e+01
2.974874300400006177e+01,1.554160156250000036e+00,1.711445312500000093e-01,9.080980530892656333e+00,8.928481599496702614e+00,3.890917172886818776e+01
2.987842267500002436e+01,1.552265624999999982e+00,1.798803710937499911e-01,8.629433081339323408e+00,8.928481599496702614e+00,1.803954556779271456e+01
3.015593172199999117e+01,1.551530761718749929e+00,1.705156250000000040e-01,9.099053307981305849e+00,8.928481599496702614e+00,3.988505983879130667e+01
3.028216000700001587e+01,1.552048339843749902e+00,1.855688476562500078e-01,8.363733242116063948e+00,8.771114874837262931e+00,1.249388590544788435e+01
3.073843374199998379e+01,1.551650390625000098e+00,1.673769531250000053e-01,9.270394529563462882e+00,8.771114874837262931e+00,5.494465354819007530e+01
3.083125869499997407e+01,1.555722656249999947e+00,1.871425781249999865e-01,8.313034221484706165e+00,8.771114874837262931e+00,1.007465949162443763e+01
3.141225028200005909e+01,1.552314453124999938e+00,1.728920898437500131e-01,8.978516336565155243e+00,8.771114874837262931e+00,4.362848651908481656e+01
3.152976710300004015e+01,1.554680175781250062e+00,1.789921875000000107e-01,8.685743201955393289e+00,8.771114874837262931e+00,2.999874444102680116e+01
3.169613964500001657e+01,1.552036132812500080e+00,1.737822265625000029e-01,8.930925581473760033e+00,8.771114874837262931e+00,4.205440368733690093e+01
3.181596948800006430e+01,1.552683105468749991e+00,1.798779296874999933e-01,8.631871114851108473e+00,8.771114874837262931e+00,2.794043730919953816e+01
3.199374125700001059e+01,1.550517578125000018e+00,1.690639648437499976e-01,9.171189020427849670e+00,8.771114874837262931e+00,5.298969099417224982e+01
3.208769418400004270e+01,1.552585449218750080e+00,1.790424804687499871e-01,8.671603773327625220e+00,8.771114874837262931e+00,2.873720033751601122e+01
3.226481229099999837e+01,1.551472167968749982e+00,1.701562500000000089e-01,9.117926423324149710e+00,8.771114874837262931e+00,5.112299329422420868e+01
3.236114222300000165e+01,1.552229003906250071e+00,1.797075195312499984e-01,8.637529514374756801e+00,8.771114874837262931e+00,2.802487482517388173e+01
3.254593682000006538e+01,1.551877441406249947e+00,1.713173828125000020e-01,9.058493749608103940e+00,8.771114874837262931e+00,4.902710858912580250e+01
3.264736422099997526e+01,1.551977539062499911e+00,1.795634765624999907e-01,8.643057980236358517e+00,8.771114874837262931e+00,2.909270253428099906e+01
3.281467214600002080e+01,1.549897460937500027e+00,1.679526367187499925e-01,9.228181773251504794e+00,8.771114874837262931e+00,5.705911427815401282e+01
3.290344625399995948e+01,1.551442871093750009e+00,1.846655273437499967e-01,8.401367019659170765e+00,8.771114874837262931e+00,1.725274721130780264e+01
3.319840677299998788e+01,1.551203613281249893e+00,1.752558593749999893e-01,8.851079894350892374e+00,8.771114874837262931e+00,4.089642179031027069e+01
3.332110023100005947e+01,1.551633300781249947e+00,1.789907226562499898e-01,8.668791754984683351e+00,8.771114874837262931e+00,3.197416437336546124e+01
3.348349187200005872e+01,1.552248535156250053e+00,1.810810546874999927e-01,8.572120025670480814e+00,8.771114874837262931e+00,2.822935590587731625e+01
3.365739440699996976e+01,1.551506347656250062e+00,1.676967773437499920e-01,9.251855475289932684e+00,8.771114874837262931e+00,5.850680557562044015e+01
3.374364965999996002e+01,1.552580566406249973e+00,1.869707031249999984e-01,8.303870822843652633e+00,8.771114874837262931e+00,1.273492514225603855e+01
3.415352218500004255e+01,1.550478515625000053e+00,1.599218749999999911e-01,9.695224719101124933e+00,8.771114874837262931e+00,7.936914180779386641e+01
3.421664120900004491e+01,1.553564453124999911e+00,1.859091796875000091e-01,8.356577419880128588e+00,8.771114874837262931e+00,1.325977572356523737e+01
3.460215229100003853e+01,1.551545410156250027e+00,1.538120117187500024e-01,1.008728377464627712e+01,8.771114874837262931e+00,1.000000000000000000e+02
3.465280624299998635e+01,1.555229492187500062e+00,1.888032226562499916e-01,8.237303740408464137e+00,8.771114874837262931e+00,7.000000000000000000e+00
3.531594774999996389e+01,1.553334960937500009e+00,1.569199218750000069e-01,9.898902206788394054e+00,8.771114874837262931e+00,9.909088004091087498e+01
3.536745725200000834e+01,1.556948242187500053e+00,1.866372070312500020e-01,8.342110702111016352e+00,8.771114874837262931e+00,2.023265044890486664e+01
3.561603626099997655e+01,1.552355957031249956e+00,1.746542968750000036e-01,8.888163559710587691e+00,8.771114874837262931e+00,5.857656307255512473e+01
3.570123578000004727e+01,1.553950195312499893e+00,1.807851562499999953e-01,8.595562974006611512e+00,8.771114874837262931e+00,4.390741944835316701e+01
3.581968657900006292e+01,1.553732910156250036e+00,1.810073242187499876e-01,8.583812378103226948e+00,8.771114874837262931e+00,4.488326663995154320e+01
3.592963380000003326e+01,1.552331542968750089e+00,1.798725585937500093e-01,8.630174358473203355e+00,8.771114874837262931e+00,4.684323842924666081e+01
3.603608393199999682e+01,1.550983886718749982e+00,1.802812500000000040e-01,8.603134750390015739e+00,8.771114874837262931e+00,4.524498035329923340e+01
3.614476225400005660e+01,1.551245117187499911e+00,1.789624023437499933e-01,8.667994488629387817e+00,8.771114874837262931e+00,4.815276409279312020e+01
3.624968848699995760e+01,1.551555175781250018e+00,1.846660156250000129e-01,8.401952955610317630e+00,8.771114874837262931e+00,3.555756549583415449e+01
3.639222567800004526e+01,1.550234375000000053e+00,1.805405273437500069e-01,8.586628153845737188e+00,8.771114874837262931e+00,4.459705664412913251e+01
3.650482447600006708e+01,1.552600097656249956e+00,1.850981445312500084e-01,8.387983043201847622e+00,8.771114874837262931e+00,3.468996240362674399e+01
3.665359049899996080e+01,1.551982421875000018e+00,1.829804687500000138e-01,8.481683495933223682e+00,8.771114874837262931e+00,3.920451465552601888e+01
3.677991393599995718e+01,1.551416015625000089e+00,1.817929687500000058e-01,8.533971507767679654e+00,8.771114874837262931e+00,4.088851147519864782e+01
3.690357453800004350e+01,1.550302734374999991e+00,1.844179687499999942e-01,8.406462476965113950e+00,8.771114874837262931e+00,3.461469280706666751e+01
3.704872056500005328e+01,1.550129394531249982e+00,1.779755859375000138e-01,8.709786718025535279e+00,8.771114874837262931e+00,4.821908782703650331e+01
3.715336815199998455e+01,1.551796874999999964e+00,1.873925781249999867e-01,8.280994319662307035e+00,8.771114874837262931e+00,2.746081687523633263e+01
3.733091153899999881e+01,1.549667968749999902e+00,1.711166992187500013e-01,9.056205360582341157e+00,8.771114874837262931e+00,6.320736110040852651e+01
3.741099442300003375e+01,1.552885742187499973e+00,1.885825195312499925e-01,8.234515829184111624e+00,8.771114874837262931e+00,2.259677556063148884e+01
3.763217013799999222e+01,1.550400390624999902e+00,1.734843749999999962e-01,8.936830135999279889e+00,8.771114874837262931e+00,5.777359921644706020e+01
3.771907525899996472e+01,1.552395019531249920e+00,1.856416015625000082e-01,8.362322919351699468e+00,8.771114874837262931e+00,2.954443090541162320e+01
3.788602098700005172e+01,1.550803222656250036e+00,1.776708984375000022e-01,8.728515678676449951e+00,8.771114874837262931e+00,4.852389071631282036e+01
3.798888814200006436e+01,1.551696777343750000e+00,1.854277343749999862e-01,8.368202214053233945e+00,8.771114874837262931e+00,3.084872234575623295e+01
3.814863595099996019e+01,1.550878906249999911e+00,1.804296874999999911e-01,8.595475211084650624e+00,8.771114874837262931e+00,4.212184491701845701e+01
3.826853587300001891e+01,1.551274414062500107e+00,1.807426757812500007e-01,8.582778844881012503e+00,8.771114874837262931e+00,4.062390201987926730e+01
3.839381461400000717e+01,1.550876464843750080e+00,1.868310546874999978e-01,8.300956537647335765e+00,8.771114874837262931e+00,2.769015698543550030e+01
3.857837134800001877e+01,1.551726074218749973e+00,1.690244140624999891e-01,9.180484859689972410e+00,8.771114874837262931e+00,6.713439108551257561e+01
3.865357394800003021e+01,1.552634277343750036e+00,1.821674804687500038e-01,8.523114407404330350e+00,8.771114874837262931e+00,3.389953204021178124e+01
3.880714592499998616e+01,1.550493164062499929e+00,1.835966796874999862e-01,8.445104599394690936e+00,8.771114874837262931e+00,3.439526832651210952e+01
3.895745525500001349e+01,1.551235351562499920e+00,1.783603515624999913e-01,8.697198328962281622e+00,8.771114874837262931e+00,4.546051877653405171e+01
3.906493395600000440e+01,1.551499023437499902e+00,1.815937499999999982e-01,8.543790870762347112e+00,8.771114874837262931e+00,3.752763290443743927e+01
