elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:1.0,2024/06/17-19:02:46
5.626422379991709022e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
6.002663620001840172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
6.377512660001229960e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
6.751822080004785676e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
7.146447140003147069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
7.518147520004276885e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
7.892056759992556181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
8.266433209992101183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
8.639846160003799014e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
9.012987450005311985e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
9.385122450003109407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
9.760788330004288582e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.928481599496702614e+00,7.000000000000000000e+00
1.013528866998967715e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.050777885999195860e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.088308288999542128e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.125831600000310573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.163076433000242105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.200404246999823954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.237801336999837076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.275207852999301394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.312600629000371555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.350038792999839643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.387460456999178859e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.424962101000346593e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.462585928999033058e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.500100406999990810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.537307962998966104e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.574549314998876071e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.612142642999970121e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.649411365000560181e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.687407706000158214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.725125867000315338e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.762317311999140657e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.799780252998971264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.837017698000636301e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.874371806999988621e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.911701324999739882e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.949015009000504506e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
1.986524635000023409e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.977452376460220762e+00,7.000000000000000000e+00
2.023926484000185155e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.061193039999125176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.098713646999385674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.136071331000493956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.173393680999652133e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.211028083000201150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.248489636000158498e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.285853338000379154e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.323365648999242694e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.360727703000520705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.398061293999489862e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.436837679999371176e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.474395695000566775e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.511825432999103214e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.549097061999418656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.586432652999064885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.624082111000461737e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.661700197999380180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.699919962999047129e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.737382145000083256e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.774639534000016283e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.811995013998966897e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.849319957000261638e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.886491088000184391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.923990491999575170e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.961431341000206885e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
2.998653786000431865e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.024947999167974189e+00,7.000000000000000000e+00
3.036051802000656608e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.073340802000529948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.110470117999284412e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.147714007000104175e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.185028747000615112e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.222325820999685675e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.259552987999995821e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.296814949999316013e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.334209893000661395e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.371474874000341515e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.408765428999686264e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.446175315999425948e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.483396556999650784e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.520489819000431453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.557500413999150624e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.594399159999738913e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.631508606998977484e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.668582534999586642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.705872645999988890e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.743539085000520572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.781050285000674194e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.818535410999174928e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.856108832998870639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.893616328999996767e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.930802404000132810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
3.968339826000374160e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.071094252279028325e+00,7.000000000000000000e+00
