elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:1.0,2024/06/17-13:44:01
8.156377862999988793e+00,1.545578613281249902e+00,1.793242187499999862e-01,8.618906158102250359e+00,9.202458321293450538e+00,3.676803307408484045e+01
8.292821935000006306e+00,1.546269531250000107e+00,1.743344726562499891e-01,8.869556936676032066e+00,9.202458321293450538e+00,4.693972225807339527e+01
8.402435014000047886e+00,1.546840820312499920e+00,1.816611328124999869e-01,8.514979491562780112e+00,9.202458321293450538e+00,2.946702212082469075e+01
8.566485886000009486e+00,1.545625000000000027e+00,1.713867187500000000e-01,9.018347578347578164e+00,9.202458321293450538e+00,5.245277219618981235e+01
8.660065587000076448e+00,1.546401367187500098e+00,1.767216796874999940e-01,8.750490431745717501e+00,9.202458321293450538e+00,3.835018627483829334e+01
8.790071205000003829e+00,1.545451660156250018e+00,1.771850585937500000e-01,8.722245952462969854e+00,9.202458321293450538e+00,3.791858745661082963e+01
8.918715136000059829e+00,1.545312500000000089e+00,1.715600585937500089e-01,9.007414153776094778e+00,9.202458321293450538e+00,5.029156217413659391e+01
9.017831971000077829e+00,1.545708007812500062e+00,1.772202148437500013e-01,8.721962159764373723e+00,9.202458321293450538e+00,3.584873982464571895e+01
9.158685411000078602e+00,1.544416503906250071e+00,1.725610351562499867e-01,8.949972411256208460e+00,9.202458321293450538e+00,4.686266499472942115e+01
9.267567205000091235e+00,1.552299804687500062e+00,1.823505859375000038e-01,8.512721780995786247e+00,9.202458321293450538e+00,2.580432116232411843e+01
9.486160081000093669e+00,1.551782226562500089e+00,1.752045898437500082e-01,8.856972456865438659e+00,9.202458321293450538e+00,4.161413366585926354e+01
9.606297783000059098e+00,1.545795898437499982e+00,1.768256835937500049e-01,8.741919539182468668e+00,9.202458321293450538e+00,3.519284027336951937e+01
9.753709733000050619e+00,1.545278320312500009e+00,1.782905273437500049e-01,8.667192493817422516e+00,9.202458321293450538e+00,3.164047205327112877e+01
9.911449473000061516e+00,1.544282226562500027e+00,1.804873046874999887e-01,8.556181994275480207e+00,9.202458321293450538e+00,2.608222481935608172e+01
1.010116353000000800e+01,1.544914550781250062e+00,1.698613281249999885e-01,9.095151720728075873e+00,9.202458321293450538e+00,4.920977526545175351e+01
1.020140768999999636e+01,1.546801757812499956e+00,1.775537109374999978e-01,8.711739955449219863e+00,9.071094252279028325e+00,3.543479365933674075e+01
1.035265307100007703e+01,1.546645507812500098e+00,1.764780273437500102e-01,8.763955100200041315e+00,9.071094252279028325e+00,3.914386527138987049e+01
1.048005051900008766e+01,1.545500488281249973e+00,1.851850585937500071e-01,8.345708341792811069e+00,9.071094252279028325e+00,1.967584465091658430e+01
1.073384537100002944e+01,1.545717773437500053e+00,1.708471679687499911e-01,9.047371354263422205e+00,9.071094252279028325e+00,5.070579313356359563e+01
1.083166090800000347e+01,1.547041015625000071e+00,1.795283203124999893e-01,8.617253327676149155e+00,9.071094252279028325e+00,2.947583365478444861e+01
1.099637014300003557e+01,1.546093750000000044e+00,1.763945312499999862e-01,8.764975529818190836e+00,9.071094252279028325e+00,3.752797754737794378e+01
1.113020864400004939e+01,1.546025390625000107e+00,1.767636718750000002e-01,8.746284653547396815e+00,9.071094252279028325e+00,3.582734031338640790e+01
1.127018215900000087e+01,1.545424804687500098e+00,1.770615234375000069e-01,8.728179757433361274e+00,9.071094252279028325e+00,3.462830414682134972e+01
1.142002715099999932e+01,1.546147460937500107e+00,1.754853515625000027e-01,8.810692443390818696e+00,9.071094252279028325e+00,3.787867180528856181e+01
1.155002224500003649e+01,1.545793457031249929e+00,1.767314453125000129e-01,8.746567167478021432e+00,9.071094252279028325e+00,3.436976683082756523e+01
1.170271922699998868e+01,1.546086425781250107e+00,1.808647460937500007e-01,8.548301751297882944e+00,9.071094252279028325e+00,2.523826711404170453e+01
1.190122907800002849e+01,1.544953613281250027e+00,1.712504882812500018e-01,9.021601215781204886e+00,9.071094252279028325e+00,4.591346599579175347e+01
1.200998231000005489e+01,1.546635742187500107e+00,1.786708984375000031e-01,8.656338305303373559e+00,9.071094252279028325e+00,2.798057561763542367e+01
1.217987909300006777e+01,1.545178222656250044e+00,1.690996093749999873e-01,9.137680615391724714e+00,9.071094252279028325e+00,5.044312185396253057e+01
1.227664525700004106e+01,1.546748046874999893e+00,1.760454101562499984e-01,8.786074260625005294e+00,9.071094252279028325e+00,3.286961966104179567e+01
1.244748682700003428e+01,1.548012695312499964e+00,1.791865234374999949e-01,8.639113397679400563e+00,9.071094252279028325e+00,2.763981365629935638e+01
1.262622746700003518e+01,1.546142578125000000e+00,1.682949218750000031e-01,9.187101790708739557e+00,9.071094252279028325e+00,5.172961600848564956e+01
1.272165170000005219e+01,1.547045898437499956e+00,1.782006835937499922e-01,8.681481278513789590e+00,9.071094252279028325e+00,2.695051583740339041e+01
1.290508102000001145e+01,1.545625000000000027e+00,1.656069335937500053e-01,9.333093527301032921e+00,9.071094252279028325e+00,5.792157390388774019e+01
1.299166243500008022e+01,1.547062988281250107e+00,1.833056640625000122e-01,8.439799152926134695e+00,9.071094252279028325e+00,1.471060368269260010e+01
1.332864979900000435e+01,1.546298828125000080e+00,1.702104492187500040e-01,9.084629264668336646e+00,9.071094252279028325e+00,4.666239984794238893e+01
1.343624654600000667e+01,1.547224121093750071e+00,1.819194335937500129e-01,8.504996363109313506e+00,9.071094252279028325e+00,1.921757293807401723e+01
1.369506644900002357e+01,1.546389160156250053e+00,1.711401367187500022e-01,9.035806502232556880e+00,9.071094252279028325e+00,4.407760864203402207e+01
1.380632962399999997e+01,1.546621093750000009e+00,1.810722656250000062e-01,8.541457679405450421e+00,9.071094252279028325e+00,2.046738904235965251e+01
1.404498286000000462e+01,1.545593261718750000e+00,1.742465820312500135e-01,8.870149667794102299e+00,9.071094252279028325e+00,3.604568195853656931e+01
1.418620497000006253e+01,1.546315917968750009e+00,1.767114257812499867e-01,8.750514637819318153e+00,9.071094252279028325e+00,2.969534346025644922e+01
1.435998578200008069e+01,1.546950683593750098e+00,1.757998046875000053e-01,8.799501719262966759e+00,9.071094252279028325e+00,3.174737673031927443e+01
1.453864213899998958e+01,1.552778320312500071e+00,1.769174804687499991e-01,8.776850745321215896e+00,9.071094252279028325e+00,3.011121255379632800e+01
1.470754994300000362e+01,1.550639648437500018e+00,1.713637695312499876e-01,9.048818502762479454e+00,9.071094252279028325e+00,4.182080533978498948e+01
1.483235732299999654e+01,1.553115234375000098e+00,1.812094726562500091e-01,8.570828067698327501e+00,9.071094252279028325e+00,1.935656758930970867e+01
1.509989597399999184e+01,1.550830078124999956e+00,1.711030273437499916e-01,9.063720859884881520e+00,9.071094252279028325e+00,4.188888862206185593e+01
1.522265652600003705e+01,1.546875000000000000e+00,1.788398437500000049e-01,8.649498722233143866e+00,9.071094252279028325e+00,2.219401393523502719e+01
1.544500454100000297e+01,1.546911621093749911e+00,1.713344726562499865e-01,9.028607011254143444e+00,9.071094252279028325e+00,3.980380014352804352e+01
1.557359846300005302e+01,1.548581542968749947e+00,1.811630859374999958e-01,8.547997153807591175e+00,9.071094252279028325e+00,1.718550695759674340e+01
1.586862755300001027e+01,1.545603027343749991e+00,1.728154296874999940e-01,8.943663364658149817e+00,9.071094252279028325e+00,3.517548151674206025e+01
1.601358624700003475e+01,1.546096191406250098e+00,1.759677734375000024e-01,8.786246260912033534e+00,9.071094252279028325e+00,2.725235866818968589e+01
1.619014017300003161e+01,1.546264648437500000e+00,1.677485351562499893e-01,9.217753508233178295e+00,9.071094252279028325e+00,4.653650003662728096e+01
1.630009768600007192e+01,1.547976074218750053e+00,1.783110351562499918e-01,8.681325151089460235e+00,9.071094252279028325e+00,2.098950084193072385e+01
1.653621055700000397e+01,1.546311035156249902e+00,1.750083007812499869e-01,8.835643956620360839e+00,9.071094252279028325e+00,2.937253100600231548e+01
1.670486104100007196e+01,1.546704101562500044e+00,1.725986328125000135e-01,8.961276670382083864e+00,9.071094252279028325e+00,3.425828601325027023e+01
1.685377647600000728e+01,1.546132812500000009e+00,1.798413085937499989e-01,8.597206195783501315e+00,9.071094252279028325e+00,1.739489048956255957e+01
1.714497123199998896e+01,1.545122070312499929e+00,1.743720703124999882e-01,8.861063973969097063e+00,9.071094252279028325e+00,2.901309654066254140e+01
1.732006951100004244e+01,1.547863769531250044e+00,1.721499023437499942e-01,8.991371754835306263e+00,9.071094252279028325e+00,3.400487801668177923e+01
1.747118167000007816e+01,1.545903320312500107e+00,1.775688476562500007e-01,8.705937672722674492e+00,9.071094252279028325e+00,2.071915901534764259e+01
1.771878969700003381e+01,1.546345214843749982e+00,1.759042968750000047e-01,8.790832528341271157e+00,9.071094252279028325e+00,2.453671053464780272e+01
1.792610294799999338e+01,1.546149902343749938e+00,1.779726562499999998e-01,8.687569961150984454e+00,9.071094252279028325e+00,1.919071696839691299e+01
1.818871015400009128e+01,1.546716308593750089e+00,1.721533203124999967e-01,8.984527895169753364e+00,9.071094252279028325e+00,3.165625946686729719e+01
1.835006329300006200e+01,1.547871093749999982e+00,1.739306640624999900e-01,8.899357120799528786e+00,9.071094252279028325e+00,2.714293372642878310e+01
1.852880058100004135e+01,1.546931152343749893e+00,1.677236328124999953e-01,9.223095913222202569e+00,9.071094252279028325e+00,4.153386465922086046e+01
1.865277170800004569e+01,1.547148437499999973e+00,1.767153320312500053e-01,8.755032286765050742e+00,9.071094252279028325e+00,1.962577353641501787e+01
1.899119882299999063e+01,1.559479980468750027e+00,1.657836914062499889e-01,9.406715263971726415e+00,9.071094252279028325e+00,4.967945787185033168e+01
1.909232948700002908e+01,1.547658691406250009e+00,1.770258789062499893e-01,8.742556178613098083e+00,9.071094252279028325e+00,1.853434722689127767e+01
1.936244935199999873e+01,1.547177734374999947e+00,1.685029296874999971e-01,9.181904060922530419e+00,9.071094252279028325e+00,4.050449695406238249e+01
1.949987276199999542e+01,1.554924316406250062e+00,1.789052734375000120e-01,8.691327463577858126e+00,9.071094252279028325e+00,1.776190340459124073e+01
1.978487139300000308e+01,1.546176757812500080e+00,1.679160156249999980e-01,9.208036243937050003e+00,9.071094252279028325e+00,4.151133237592247838e+01
1.990856099200004792e+01,1.546257324218750062e+00,1.813857421875000042e-01,8.524690560410038032e+00,9.071094252279028325e+00,9.832627418424092269e+00
2.048366964900003495e+01,1.551596679687500036e+00,1.734116210937499958e-01,8.947478086538813713e+00,9.071094252279028325e+00,2.916311539689973031e+01
2.066254796500004431e+01,1.553117675781249929e+00,1.704116210937499931e-01,9.113918791529012964e+00,8.928481599496702614e+00,4.195462722685754642e+01
2.078489804200000890e+01,1.552211914062499920e+00,1.780527343749999936e-01,8.717708938933558471e+00,8.928481599496702614e+00,2.376389234929604655e+01
2.099985689100003583e+01,1.551987304687499902e+00,1.784169921875000120e-01,8.698651880962675165e+00,8.928481599496702614e+00,2.408244874164812899e+01
2.121235244900003636e+01,1.552033691406250027e+00,1.791694335937500104e-01,8.662379850601871212e+00,8.928481599496702614e+00,2.202508195986347417e+01
2.144364397800006827e+01,1.552495117187500107e+00,1.700585937499999867e-01,9.129177673136558369e+00,8.928481599496702614e+00,4.225565614884849452e+01
2.156498199400004978e+01,1.552099609374999911e+00,1.744311523437500067e-01,8.898064299410751943e+00,8.928481599496702614e+00,3.101302658644284804e+01
2.172482358900003874e+01,1.550036621093749956e+00,1.760922851562500002e-01,8.802410734339515486e+00,8.928481599496702614e+00,2.763817291465566228e+01
2.190367874700007178e+01,1.546760253906249938e+00,1.630390624999999982e-01,9.487053164981551490e+00,8.928481599496702614e+00,5.823618254941469985e+01
2.199105125500000213e+01,1.547897949218749902e+00,1.793564453125000013e-01,8.630288956283587609e+00,8.928481599496702614e+00,1.688832694190216444e+01
2.228492564400005449e+01,1.546640624999999991e+00,1.726538085937500133e-01,8.958045221227674659e+00,8.928481599496702614e+00,3.554584180905357016e+01
2.242888028300001224e+01,1.548457031249999893e+00,1.753427734374999880e-01,8.831028510005513255e+00,8.928481599496702614e+00,2.932606750451321886e+01
2.259606716600001164e+01,1.546750488281249947e+00,1.731577148437500047e-01,8.932610884112039074e+00,8.928481599496702614e+00,3.414122471924584090e+01
2.274732719900009670e+01,1.546965332031249973e+00,1.789711914062500075e-01,8.643655550796244924e+00,8.928481599496702614e+00,2.089322901162542223e+01
2.298250237000002016e+01,1.545820312500000071e+00,1.738203124999999905e-01,8.893208683536339976e+00,8.928481599496702614e+00,3.227814353492915700e+01
2.313867214000003969e+01,1.546164550781250036e+00,1.822167968750000033e-01,8.485301999035318232e+00,8.928481599496702614e+00,1.343322214243200818e+01
2.350612715900001604e+01,1.547390136718749920e+00,1.574628906249999905e-01,9.827014673596210059e+00,8.928481599496702614e+00,7.353514073823130559e+01
2.357547932099998889e+01,1.549226074218750027e+00,1.879062499999999969e-01,8.244675598702810859e+00,8.928481599496702614e+00,7.000000000000000000e+00
2.424856332700005623e+01,1.548266601562499956e+00,1.476069335937499893e-01,1.048911838940916219e+01,8.928481599496702614e+00,1.000000000000000000e+02
2.430013738000002377e+01,1.553159179687499947e+00,1.887822265624999885e-01,8.227253211113582765e+00,8.928481599496702614e+00,7.000000000000000000e+00
2.496726150900008179e+01,1.550175781250000107e+00,1.559301757812500133e-01,9.941473954500617438e+00,8.928481599496702614e+00,9.399834448156032352e+01
2.502145016899999064e+01,1.552246093750000000e+00,1.852998046875000138e-01,8.376944036005838257e+00,8.928481599496702614e+00,1.539784975621359742e+01
2.534850847900008830e+01,1.548513183593750009e+00,1.732172851562500115e-01,8.939715122523248070e+00,8.928481599496702614e+00,5.324129583315873759e+01
2.544270922700002302e+01,1.548745117187499964e+00,1.764819335937500011e-01,8.775658140467857748e+00,8.928481599496702614e+00,4.480391348668488405e+01
2.555517998900006660e+01,1.548496093750000080e+00,1.770751953124999889e-01,8.744850406728250647e+00,8.928481599496702614e+00,4.409890258282035091e+01
2.566644859600000927e+01,1.546992187499999893e+00,1.771191406250000044e-01,8.734189777802281895e+00,8.928481599496702614e+00,4.354535012495961865e+01
2.577862719400002334e+01,1.546889648437500098e+00,1.767641601562499887e-01,8.751149820586554995e+00,8.928481599496702614e+00,4.414831782152275252e+01
2.589099492200000441e+01,1.546870117187499893e+00,1.768535156250000129e-01,8.746617853316987379e+00,8.928481599496702614e+00,4.366692770826054470e+01
2.600371266700005890e+01,1.546364746093749964e+00,1.753222656250000011e-01,8.820127555283239218e+00,8.928481599496702614e+00,4.683143710969376627e+01
2.611015400799999497e+01,1.546413574218749920e+00,1.808212890625000013e-01,8.552165412802912314e+00,8.928481599496702614e+00,3.412771363676688452e+01
2.625885249100008423e+01,1.546232910156249973e+00,1.756704101562500120e-01,8.801897307468875553e+00,8.928481599496702614e+00,4.602712440314290632e+01
2.636860969000008481e+01,1.547810058593749982e+00,1.751547851562499925e-01,8.836812863622299119e+00,8.928481599496702614e+00,4.664237250769881626e+01
2.647497197600000618e+01,1.545727539062500044e+00,1.812128906250000115e-01,8.529898362811351831e+00,8.928481599496702614e+00,3.234001086538688696e+01
2.663354533000006086e+01,1.546059570312499964e+00,1.838110351562499967e-01,8.411135756883474812e+00,8.928481599496702614e+00,2.783745102960112661e+01
2.680726880200006690e+01,1.545854492187499929e+00,1.710541992187500082e-01,9.037220362012908126e+00,8.928481599496702614e+00,5.524617963568911705e+01
2.689853854600005434e+01,1.547119140625000000e+00,1.835654296875000036e-01,8.428161790914556306e+00,8.928481599496702614e+00,2.529002522097078653e+01
2.709852565000005598e+01,1.544765624999999920e+00,1.732041015624999902e-01,8.918758915432366763e+00,8.928481599496702614e+00,4.945628024950500645e+01
2.720110164000004715e+01,1.547121582031250053e+00,1.749262695312500115e-01,8.844421059095768811e+00,8.928481599496702614e+00,4.480734510350536937e+01
2.731276312099998904e+01,1.548098144531250053e+00,1.760351562499999911e-01,8.794255519804726973e+00,8.928481599496702614e+00,4.278859086330165695e+01
2.742753099800006567e+01,1.546401367187500098e+00,1.753408203125000064e-01,8.819403059888944796e+00,8.928481599496702614e+00,4.400348557680591455e+01
2.754143334700006562e+01,1.546520996093750044e+00,1.807875976562499931e-01,8.554353374584406922e+00,8.928481599496702614e+00,3.170226835440420032e+01
2.770006120600010036e+01,1.545703124999999956e+00,1.774077148437500084e-01,8.712716503683967773e+00,8.928481599496702614e+00,3.935722088082962244e+01
2.782723770800009788e+01,1.546264648437500000e+00,1.789682617187499936e-01,8.639881918658106841e+00,8.928481599496702614e+00,3.529130533981243900e+01
2.797128324400000565e+01,1.545644531250000009e+00,1.734267578124999987e-01,8.912376329615010917e+00,8.928481599496702614e+00,4.740006866343281189e+01
2.807768349900004523e+01,1.546611328125000018e+00,1.802143554687500038e-01,8.582065086336529092e+00,8.928481599496702614e+00,3.132096779081231475e+01
2.823753970300003857e+01,1.545483398437500044e+00,1.761977539062500042e-01,8.771300224745257168e+00,8.928481599496702614e+00,4.078324032736793470e+01
2.836638993500002925e+01,1.547216796874999911e+00,1.765605468750000018e-01,8.763094724499163490e+00,8.928481599496702614e+00,3.961818963898188173e+01
2.849123359300006086e+01,1.545422363281250044e+00,1.780888671874999996e-01,8.677815675328877987e+00,8.928481599496702614e+00,3.558438366589843582e+01
2.863482331800003067e+01,1.546118164062499911e+00,1.748261718749999916e-01,8.843745461451664625e+00,8.928481599496702614e+00,4.301922946909724033e+01
2.875130051600001480e+01,1.546169433593749920e+00,1.777402343750000002e-01,8.699040141533794568e+00,8.928481599496702614e+00,3.576480675459420411e+01
2.889112750000003871e+01,1.544450683593749929e+00,1.783671874999999962e-01,8.658827361920195642e+00,8.928481599496702614e+00,3.425665182211255200e+01
2.903886987700002464e+01,1.543847656250000089e+00,1.773842773437500075e-01,8.703407536273374490e+00,8.928481599496702614e+00,3.600198738089903827e+01
2.917997607300003438e+01,1.545620117187499920e+00,1.743095703124999951e-01,8.867098429630292600e+00,8.928481599496702614e+00,4.289217233092541903e+01
2.929724173100009921e+01,1.547175292968749893e+00,1.786240234375000013e-01,8.661630519760976199e+00,8.928481599496702614e+00,3.290443986652118724e+01
2.946114590199999839e+01,1.550624999999999920e+00,1.805673828125000102e-01,8.587514399597621306e+00,8.928481599496702614e+00,3.003082289633109880e+01
2.962745370000004641e+01,1.546794433593750018e+00,1.726098632812499978e-01,8.961216955912929549e+00,8.928481599496702614e+00,4.638314242135864873e+01
2.973483356000008371e+01,1.546604003906250080e+00,1.806303710937499918e-01,8.562258907742254621e+00,8.928481599496702614e+00,2.705005896227515194e+01
2.991982646500002829e+01,1.546308593750000071e+00,1.711411132812500069e-01,9.035284182175596257e+00,8.928481599496702614e+00,4.930494572000728226e+01
3.002273931400009133e+01,1.546052246093750027e+00,1.805395507812500022e-01,8.563509986612395153e+00,8.928481599496702614e+00,2.648780170684166535e+01
3.021107463600003484e+01,1.546218261718750098e+00,1.687675781250000118e-01,9.161820527954263937e+00,8.771114874837262931e+00,6.133122383699026159e+01
3.029396152100002837e+01,1.548022460937499956e+00,1.798266601562500122e-01,8.608414678849259261e+00,8.771114874837262931e+00,3.413948800730513966e+01
3.044475389199999427e+01,1.544125976562499947e+00,1.751904296875000100e-01,8.813985897042837081e+00,8.771114874837262931e+00,4.644119874471420673e+01
3.055471932400007518e+01,1.549145507812500044e+00,1.760258789062499885e-01,8.800669068879143353e+00,8.771114874837262931e+00,4.519814459683389885e+01
3.066275619999998980e+01,1.545981445312500036e+00,1.771220703124999907e-01,8.728338837643972781e+00,8.771114874837262931e+00,4.198451579839312586e+01
3.078235874699998931e+01,1.545798339843750036e+00,1.729213867187499865e-01,8.939312650539472216e+00,8.771114874837262931e+00,5.184136326657383620e+01
3.087903648799999701e+01,1.546528320312499982e+00,1.753647460937499958e-01,8.818923727610142649e+00,8.771114874837262931e+00,4.556742457524036638e+01
3.098771139799998764e+01,1.545449218749999964e+00,1.789291992187500013e-01,8.637210838129387724e+00,8.771114874837262931e+00,3.793998204256051565e+01
3.111751698500006569e+01,1.545026855468750071e+00,1.786235351562500129e-01,8.649626456655029827e+00,8.771114874837262931e+00,3.916277599179114333e+01
3.124474561400006678e+01,1.545148925781250071e+00,1.796791992187500020e-01,8.599486932820266105e+00,8.771114874837262931e+00,3.669396674438839767e+01
3.138599741000007270e+01,1.546589355468749982e+00,1.776269531249999867e-01,8.706952003958436492e+00,8.771114874837262931e+00,4.147929751183963276e+01
3.150886896800000159e+01,1.548562011718749964e+00,1.754326171875000007e-01,8.827104312441898415e+00,8.771114874837262931e+00,4.646284854044615997e+01
3.161523645500005841e+01,1.547487792968750053e+00,1.831186523437499936e-01,8.450738213515293751e+00,8.771114874837262931e+00,2.880916712240097866e+01
3.178472549200000685e+01,1.545668945312500098e+00,1.687978515624999898e-01,9.156923094724298551e+00,8.771114874837262931e+00,6.156302125839471273e+01
3.186649726100006319e+01,1.546586914062499929e+00,1.832499999999999962e-01,8.439764878922236591e+00,8.771114874837262931e+00,2.613708351055153400e+01
3.206219947100009904e+01,1.545097656250000062e+00,1.721108398437500020e-01,8.977340751185163725e+00,8.771114874837262931e+00,5.380246841222045617e+01
3.215408396400005131e+01,1.546704101562500044e+00,1.836347656250000016e-01,8.422719392476148315e+00,8.771114874837262931e+00,2.690754365828105676e+01
3.234093490300006124e+01,1.546533203125000089e+00,1.694584960937499940e-01,9.126324373074851337e+00,8.771114874837262931e+00,6.061510645428906940e+01
3.242404555000007349e+01,1.547175292968749893e+00,1.834326171875000078e-01,8.434570234514334075e+00,8.771114874837262931e+00,2.661999603072691301e+01
3.261624657000004390e+01,1.545505371093750080e+00,1.712377929687499967e-01,9.025492236843982496e+00,8.771114874837262931e+00,5.644489299624765266e+01
3.270628522800006976e+01,1.546379394531250062e+00,1.869887695312499876e-01,8.269905184187093639e+00,8.771114874837262931e+00,2.003904651134799053e+01
3.294863851500008423e+01,1.545324707031249911e+00,1.768266601562500095e-01,8.739206552144054285e+00,8.771114874837262931e+00,4.389576932522447095e+01
3.306133028300007481e+01,1.546667480468749911e+00,1.794326171875000042e-01,8.619767713985599045e+00,8.771114874837262931e+00,3.744931380752038308e+01
3.319482227000003149e+01,1.547309570312499938e+00,1.767998046875000062e-01,8.751760631452196293e+00,8.771114874837262931e+00,4.372748192817712010e+01
3.331117756100002225e+01,1.548034667968750000e+00,1.797958984374999902e-01,8.609955407335792898e+00,8.771114874837262931e+00,3.676401941996862632e+01
3.344357815000000755e+01,1.544770507812500027e+00,1.754062500000000135e-01,8.806815651166933989e+00,8.771114874837262931e+00,4.603851327315416597e+01
3.355124092800008384e+01,1.546184082031250018e+00,1.794658203124999962e-01,8.615479422983790769e+00,8.771114874837262931e+00,3.658548195181991503e+01
3.368489939400001276e+01,1.545883789062499902e+00,1.755258789062499880e-01,8.807155951562965157e+00,8.771114874837262931e+00,4.590634235150803022e+01
3.379509187100006784e+01,1.547114257812499893e+00,1.803632812500000071e-01,8.577767309899723358e+00,8.771114874837262931e+00,3.475986592045299517e+01
3.394595538800001577e+01,1.546625976562499893e+00,1.799218750000000089e-01,8.596097481545807995e+00,8.771114874837262931e+00,3.633060307652937126e+01
3.408352461900005892e+01,1.546728515624999911e+00,1.747661132812499962e-01,8.850277016436587374e+00,8.771114874837262931e+00,4.746972497733403173e+01
3.418893393900009414e+01,1.546613769531250071e+00,1.841069335937499940e-01,8.400627501319450019e+00,8.771114874837262931e+00,2.603639644449858892e+01
3.438496169400002600e+01,1.544899902343749964e+00,1.719428710937500049e-01,8.984960484354189703e+00,8.771114874837262931e+00,5.345179479003274992e+01
3.449138359700009460e+01,1.557583007812499920e+00,1.851762695312499929e-01,8.411353202844628285e+00,8.771114874837262931e+00,2.593909259578286708e+01
3.468357064700001047e+01,1.545175781249999991e+00,1.705336914062499931e-01,9.060824101725684088e+00,8.771114874837262931e+00,5.686091940718860371e+01
3.477232654400006595e+01,1.548266601562499956e+00,1.829194335937500138e-01,8.464199626820848366e+00,8.771114874837262931e+00,2.767196634820296808e+01
