elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:1.0,2024/06/17-13:45:38
1.052437977700003557e+01,1.549274902343749982e+00,1.617329101562499927e-01,9.579218607066410485e+00,9.071094252279028325e+00,7.474032127202505649e+01
1.059311044700007187e+01,1.550637207031249964e+00,1.870566406249999925e-01,8.289666711912543562e+00,9.071094252279028325e+00,1.085820604688636593e+01
1.107169709900006183e+01,1.547167968749999956e+00,1.556030273437500056e-01,9.943045422452341242e+00,9.071094252279028325e+00,9.227622851675918980e+01
1.113081098999998630e+01,1.556242675781249973e+00,1.920786132812500047e-01,8.102113239970815783e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.181546114399998260e+01,1.549501953125000053e+00,1.409785156249999949e-01,1.099105027638852405e+01,9.071094252279028325e+00,1.000000000000000000e+02
1.186691694400008146e+01,1.552453613281250089e+00,1.917529296874999900e-01,8.096114180947774130e+00,9.071094252279028325e+00,7.000000000000000000e+00
1.256042009500004042e+01,1.550261230468749973e+00,1.455317382812499893e-01,1.065239272737033183e+01,9.071094252279028325e+00,1.000000000000000000e+02
1.261201052500007336e+01,1.552934570312499929e+00,1.884145507812499953e-01,8.242115929334262958e+00,9.071094252279028325e+00,2.175904468380462120e+01
1.284301533699999709e+01,1.548615722656250027e+00,1.666499023437499893e-01,9.292629043741705175e+00,9.071094252279028325e+00,8.992601772570498042e+01
1.290043168600004719e+01,1.551687011718750009e+00,1.875297851562499896e-01,8.274349647582024403e+00,9.071094252279028325e+00,3.759577114261063713e+01
1.303175700200006304e+01,1.547944335937500027e+00,1.785908203125000093e-01,8.667547039813644716e+00,9.071094252279028325e+00,6.315856115644513125e+01
1.311197927400007757e+01,1.549167480468750080e+00,1.845864257812500075e-01,8.392640325050987116e+00,9.071094252279028325e+00,4.840758209613614582e+01
1.321699501000000510e+01,1.547214355468750080e+00,1.810849609375000113e-01,8.544135015180849280e+00,9.071094252279028325e+00,5.634866617265340238e+01
1.330813794200003031e+01,1.547780761718750009e+00,1.831479492187499947e-01,8.450986037905872550e+00,9.071094252279028325e+00,5.082523878657708138e+01
1.340972531500005971e+01,1.548696289062500009e+00,1.804516601562499989e-01,8.582333283725461115e+00,9.071094252279028325e+00,5.673964544410517163e+01
1.350291745300000912e+01,1.549594726562500080e+00,1.841723632812500011e-01,8.413828757771385725e+00,9.071094252279028325e+00,4.783652174039335847e+01
1.360948228900008417e+01,1.546237792968750080e+00,1.820307617187499893e-01,8.494376326116755749e+00,9.071094252279028325e+00,5.172598020040161515e+01
1.373330677400008426e+01,1.565793457031249947e+00,1.879208984375000113e-01,8.332194396952672832e+00,9.071094252279028325e+00,4.329093349772497845e+01
1.391199957200001336e+01,1.567216796874999929e+00,1.825361328125000016e-01,8.585789414552982279e+00,9.071094252279028325e+00,5.393038574028905430e+01
1.401038646799997878e+01,1.550463867187499956e+00,1.804135742187500113e-01,8.593942412046972734e+00,9.071094252279028325e+00,5.312071956423181973e+01
1.410537716900000760e+01,1.547099609375000018e+00,1.804594726562500084e-01,8.573113877607344335e+00,9.071094252279028325e+00,5.166328932541551922e+01
1.420332677400006105e+01,1.547055664062499947e+00,1.798964843749999987e-01,8.599699262813901512e+00,9.071094252279028325e+00,5.251040983142284091e+01
1.430213661300001604e+01,1.545715332031250000e+00,1.836718750000000122e-01,8.415634304551254274e+00,9.071094252279028325e+00,4.343300428927209111e+01
1.442199803699998029e+01,1.547766113281249911e+00,1.773896484374999916e-01,8.725233557394286521e+00,9.071094252279028325e+00,5.762478634078226492e+01
1.452461153299998387e+01,1.557912597656250009e+00,1.872954101562500084e-01,8.317943276648216866e+00,9.071094252279028325e+00,3.728502695795936006e+01
1.472196421400008148e+01,1.571115722656249991e+00,1.848510742187499944e-01,8.499359440005283872e+00,9.071094252279028325e+00,4.585696562587455105e+01
1.483787218500003746e+01,1.548161621093750107e+00,1.779609374999999993e-01,8.699446310197989973e+00,9.071094252279028325e+00,5.383390196009019490e+01
1.493088053100007073e+01,1.547438964843750098e+00,1.814296874999999920e-01,8.529138677173492056e+00,9.071094252279028325e+00,4.473833811242630532e+01
1.504445713100005833e+01,1.546828613281250098e+00,1.790166015624999885e-01,8.640699241188569246e+00,9.071094252279028325e+00,5.011861237554196435e+01
1.514672548300006838e+01,1.546635742187500107e+00,1.825688476562500051e-01,8.471520536184712569e+00,9.071094252279028325e+00,4.142005614385456624e+01
1.527048910200005594e+01,1.546264648437500000e+00,1.836923828124999991e-01,8.417685179770442616e+00,9.071094252279028325e+00,3.906764348061823000e+01
1.540057682200006184e+01,1.545976562499999929e+00,1.817504882812500111e-01,8.506038014641680078e+00,9.071094252279028325e+00,4.242375811575497124e+01
1.552443412500008435e+01,1.549462890625000089e+00,1.803862304687499918e-01,8.589696046081677139e+00,9.071094252279028325e+00,4.517190203292201289e+01
1.563571222500002023e+01,1.546381835937499893e+00,1.791806640624999947e-01,8.630294144897836972e+00,9.071094252279028325e+00,4.615006435131793694e+01
1.574552305800000340e+01,1.547023925781249920e+00,1.779257812499999980e-01,8.694771015829106275e+00,9.071094252279028325e+00,4.842693270397803218e+01
1.584965360099999998e+01,1.547033691406249911e+00,1.831040039062500069e-01,8.448934258140731401e+00,9.071094252279028325e+00,3.647155836075845770e+01
1.598667139899998801e+01,1.546184082031250018e+00,1.803901367187500104e-01,8.571333833190323048e+00,9.071094252279028325e+00,4.231012749806111373e+01
1.610692111900004875e+01,1.545903320312500107e+00,1.797324218749999925e-01,8.601137759038502750e+00,9.071094252279028325e+00,4.261438874178367087e+01
1.622684954600003948e+01,1.546479492187500027e+00,1.782915039062500095e-01,8.673882144158010732e+00,9.071094252279028325e+00,4.522715225807703376e+01
1.633956493300001966e+01,1.546633300781250053e+00,1.727958984375000118e-01,8.950636645699463045e+00,9.071094252279028325e+00,5.708588803231999265e+01
1.642944052699999702e+01,1.547077636718749982e+00,1.856425781250000129e-01,8.333635808898566921e+00,9.071094252279028325e+00,2.708362498109762839e+01
1.662539450200006286e+01,1.546511230468750053e+00,1.765766601562500093e-01,8.758299251442776878e+00,9.071094252279028325e+00,4.797231203721284487e+01
1.673174841800005197e+01,1.547326660156250089e+00,1.826713867187499951e-01,8.470547511300122068e+00,9.071094252279028325e+00,3.338697301046119748e+01
1.688540416900002583e+01,1.546623535156250062e+00,1.808071289062500031e-01,8.553996429854196393e+00,9.071094252279028325e+00,3.755515362223054154e+01
1.701787515199998779e+01,1.546511230468750053e+00,1.791054687499999964e-01,8.634639920612418251e+00,9.071094252279028325e+00,4.023567105603194705e+01
1.714451880800004346e+01,1.547148437499999973e+00,1.838398437500000093e-01,8.415740603021481192e+00,9.071094252279028325e+00,2.948108655445792436e+01
1.731554856299999301e+01,1.545668945312500098e+00,1.772031249999999891e-01,8.722582885107135198e+00,9.071094252279028325e+00,4.291999421477233057e+01
1.743422539000005145e+01,1.546835937500000036e+00,1.778002929687499956e-01,8.699850330234665918e+00,9.071094252279028325e+00,4.057731093032126779e+01
1.756310360400004811e+01,1.547670898437500053e+00,1.810078125000000038e-01,8.550298890759204795e+00,9.071094252279028325e+00,3.343961262662003264e+01
1.771537460900003680e+01,1.546560058593750009e+00,1.784052734375000115e-01,8.668802377837502959e+00,9.071094252279028325e+00,3.853656256628065080e+01
1.784555870300005154e+01,1.547109375000000009e+00,1.818564453125000036e-01,8.507311205503139462e+00,9.071094252279028325e+00,3.033350755315418468e+01
1.800943484399999761e+01,1.545935058593749911e+00,1.757241210937499909e-01,8.797511969167757684e+00,9.071094252279028325e+00,4.299877340322377250e+01
1.812671725600000627e+01,1.547136230468749929e+00,1.783881835937499993e-01,8.672862738442924879e+00,9.071094252279028325e+00,3.612891148353275383e+01
1.826445187100000567e+01,1.547143554687500089e+00,1.821401367187500120e-01,8.494248343935897338e+00,9.071094252279028325e+00,2.807291050075896521e+01
1.844922478600005888e+01,1.549606933593749902e+00,1.748295898437499940e-01,8.863527821455601696e+00,9.071094252279028325e+00,4.410822498468867536e+01
1.856713337999997293e+01,1.550788574218749938e+00,1.745649414062500071e-01,8.883734395497734582e+00,9.071094252279028325e+00,4.378201212071008541e+01
1.868192934800003968e+01,1.547102050781250071e+00,1.761367187500000042e-01,8.783529418287463031e+00,9.071094252279028325e+00,3.892156305551482376e+01
1.881039758600002187e+01,1.546987304687500009e+00,1.800629882812500027e-01,8.591367495640902519e+00,9.071094252279028325e+00,3.030735229706272804e+01
1.897444191300007788e+01,1.546762695312499991e+00,1.747280273437500087e-01,8.852401751606150171e+00,9.071094252279028325e+00,4.193324607169927276e+01
1.909695449299999837e+01,1.547575683593749973e+00,1.823247070312500051e-01,8.488019582165017951e+00,9.071094252279028325e+00,2.436081386015230521e+01
1.930674533800004156e+01,1.546958007812500036e+00,1.815571289062500038e-01,8.520502704200049848e+00,9.071094252279028325e+00,2.607002279621660890e+01
1.952663490500003718e+01,1.551171875000000089e+00,1.791904296875000135e-01,8.656555362388345998e+00,9.071094252279028325e+00,3.083251294203433091e+01
1.969183881900005417e+01,1.548344726562500107e+00,1.758535156250000120e-01,8.804741384097649615e+00,9.071094252279028325e+00,3.645908556421701263e+01
1.983039539200001400e+01,1.547946777343750080e+00,1.790092773437499951e-01,8.647299180875641866e+00,9.071094252279028325e+00,2.855754696075800325e+01
2.001049688199998400e+01,1.546098632812499929e+00,1.736723632812499918e-01,8.902387251497831500e+00,9.071094252279028325e+00,3.973358024925968124e+01
2.013701041600006647e+01,1.548217773437500000e+00,1.828876953124999871e-01,8.465401517538191811e+00,8.928481599496702614e+00,2.493759356798231863e+01
2.034556666200001018e+01,1.546735839843750071e+00,1.806025390625000115e-01,8.564308386099050097e+00,8.928481599496702614e+00,3.009838972569891169e+01
2.051436392300001899e+01,1.549194335937500000e+00,1.728911132812500084e-01,8.960520332918173736e+00,8.928481599496702614e+00,4.693739967893775855e+01
2.062286514499999157e+01,1.549365234374999956e+00,1.800517578124999907e-01,8.605110292721819931e+00,8.928481599496702614e+00,2.955838255585852892e+01
2.079045682100002068e+01,1.548784179687499929e+00,1.750581054687500027e-01,8.847257746451372640e+00,8.928481599496702614e+00,4.146893435693669261e+01
2.091542799600006219e+01,1.550139160156249973e+00,1.795156250000000120e-01,8.635121094089997840e+00,8.928481599496702614e+00,3.104567240236807280e+01
2.107797339600006126e+01,1.547963867187500009e+00,1.763510742187499869e-01,8.777739937480445676e+00,8.928481599496702614e+00,3.779282376569188528e+01
2.120933926700001848e+01,1.547209472656249973e+00,1.817490234374999902e-01,8.512890156949348253e+00,8.928481599496702614e+00,2.520619389980186753e+01
2.141682048699999541e+01,1.547912597656250000e+00,1.828916015625000058e-01,8.463552095514227602e+00,8.928481599496702614e+00,2.315711127480550147e+01
2.164053116299999147e+01,1.547612304687500107e+00,1.761235351562500107e-01,8.787084039134906988e+00,8.928481599496702614e+00,3.662408797850517317e+01
2.177572326500001054e+01,1.547800292968749991e+00,1.799399414062499980e-01,8.601760570068680778e+00,8.928481599496702614e+00,2.736093371467923419e+01
2.196807848499997817e+01,1.546823730468749991e+00,1.766791992187499993e-01,8.754984951870859788e+00,8.928481599496702614e+00,3.423987701933960892e+01
2.211431104500002220e+01,1.547805175781250098e+00,1.742548828125000115e-01,8.882420686292640255e+00,8.928481599496702614e+00,3.930737362080772357e+01
2.224284827100007078e+01,1.547885742187500080e+00,1.846171875000000018e-01,8.384299225593499827e+00,8.928481599496702614e+00,1.630963154547357874e+01
2.256423497700006919e+01,1.549257812500000053e+00,1.772851562499999922e-01,8.738790349234328403e+00,8.928481599496702614e+00,3.236882379991651248e+01
2.272169860300004984e+01,1.548156738281250000e+00,1.824897460937499882e-01,8.483527274381319927e+00,8.928481599496702614e+00,2.009561581099547567e+01
2.295793761599998106e+01,1.547404785156250018e+00,1.658603515625000080e-01,9.329564121737389470e+00,8.928481599496702614e+00,5.748581947094664457e+01
2.304661433800004033e+01,1.549685058593750053e+00,1.834252929687499867e-01,8.448589796488800374e+00,8.928481599496702614e+00,1.506337583879322040e+01
2.337419494800008124e+01,1.548549804687499920e+00,1.707436523437499964e-01,9.069442895422424655e+00,8.928481599496702614e+00,4.627420609860841694e+01
2.348569963400007055e+01,1.548801269531250080e+00,1.734799804687499891e-01,8.927838620608129716e+00,8.928481599496702614e+00,3.902677049581657798e+01
2.361555594599997221e+01,1.549169921874999911e+00,1.792036132812500071e-01,8.644747131541732799e+00,8.928481599496702614e+00,2.687951880187111087e+01
2.381046044900006109e+01,1.547531738281249902e+00,1.749921875000000071e-01,8.843433300593774860e+00,8.928481599496702614e+00,3.626098275261828263e+01
2.394801044500002263e+01,1.548015136718750018e+00,1.734121093750000120e-01,8.926799531462938475e+00,8.928481599496702614e+00,3.938665488888651822e+01
2.407533612800000355e+01,1.547546386718750000e+00,1.804760742187500044e-01,8.574800806244335050e+00,8.928481599496702614e+00,2.317104361038936844e+01
2.429158144200005154e+01,1.547783203125000062e+00,1.744736328125000013e-01,8.871158227033319577e+00,8.928481599496702614e+00,3.696890564197578044e+01
2.443035008000003927e+01,1.550334472656250018e+00,1.785864257812500022e-01,8.681143966424695435e+00,8.928481599496702614e+00,2.765527841134715104e+01
2.463418181700001242e+01,1.551159667968750044e+00,1.788862304687499905e-01,8.671207749775494023e+00,8.928481599496702614e+00,2.739364779542950856e+01
2.483051661000001786e+01,1.548103027343749938e+00,1.746806640624999907e-01,8.862475052131959075e+00,8.928481599496702614e+00,3.542623010732803834e+01
2.497406252700000096e+01,1.547287597656249902e+00,1.777714843750000107e-01,8.703800854766585715e+00,8.928481599496702614e+00,2.771693620207841491e+01
2.516660697899999377e+01,1.547573242187499920e+00,1.754326171875000007e-01,8.821468134021364094e+00,8.928481599496702614e+00,3.307583864460785605e+01
2.531909505600003740e+01,1.548010253906249911e+00,1.773261718749999938e-01,8.729733674042581271e+00,8.928481599496702614e+00,2.849704608284084983e+01
2.550532940599998710e+01,1.548859863281250027e+00,1.746962890625000098e-01,8.866014679493988027e+00,8.928481599496702614e+00,3.449847041907382561e+01
2.565436091499998383e+01,1.548007812500000080e+00,1.725966796875000042e-01,8.968931588387397014e+00,8.928481599496702614e+00,3.865506162365346654e+01
2.578413675000001604e+01,1.548386230468749902e+00,1.785537109374999987e-01,8.671823298092856902e+00,8.928481599496702614e+00,2.494754030707719394e+01
2.599416961200006426e+01,1.547392578124999973e+00,1.822758789062499940e-01,8.489288804476815997e+00,8.928481599496702614e+00,1.743385342505869318e+01
2.628049377500008177e+01,1.548955078125000107e+00,1.699350585937499936e-01,9.114982458257550491e+00,8.928481599496702614e+00,4.452277478481678230e+01
2.639563377299998592e+01,1.549409179687500027e+00,1.745556640625000044e-01,8.876304232286218010e+00,8.928481599496702614e+00,3.278647090454008151e+01
2.655433914100001402e+01,1.549016113281250107e+00,1.806704101562499887e-01,8.573712274974123915e+00,8.928481599496702614e+00,2.020290811241452644e+01
2.679292191000001822e+01,1.547573242187499920e+00,1.630507812499999987e-01,9.491357418365636178e+00,8.928481599496702614e+00,6.112804485726631043e+01
2.687808866299997135e+01,1.549545898437499902e+00,1.803305664062500036e-01,8.592807804677281780e+00,8.928481599496702614e+00,1.770206852196013259e+01
2.715173758700007056e+01,1.548417968749999929e+00,1.639443359374999909e-01,9.444778679882533723e+00,8.928481599496702614e+00,6.002540840918248932e+01
2.723540792599999349e+01,1.550776367187499893e+00,1.802436523437500049e-01,8.603777980652273172e+00,8.928481599496702614e+00,1.953124743074609526e+01
2.749669483000002401e+01,1.548774414062499938e+00,1.629052734374999978e-01,9.507208584359919001e+00,8.928481599496702614e+00,6.393515367957441242e+01
2.757664226999997936e+01,1.550585937499999956e+00,1.852622070312499869e-01,8.369682960963794827e+00,8.928481599496702614e+00,9.144270139300608946e+00
2.815151794400003382e+01,1.548278808593750000e+00,1.745122070312500051e-01,8.872037291445742824e+00,8.928481599496702614e+00,3.646519793535466647e+01
2.828788995800005068e+01,1.548906249999999929e+00,1.749541015624999918e-01,8.853214849876920312e+00,8.928481599496702614e+00,3.510372448404559975e+01
2.843407238400004644e+01,1.548640136718749893e+00,1.788393554687499887e-01,8.659392294607972218e+00,8.928481599496702614e+00,2.636352922111764130e+01
2.863926695700001801e+01,1.549499511718750000e+00,1.785976562499999865e-01,8.675922989435926880e+00,8.928481599496702614e+00,2.720972336832265270e+01
2.884056202099998245e+01,1.549272460937499929e+00,1.800400390624999902e-01,8.605155103302760011e+00,8.928481599496702614e+00,2.351211569151460168e+01
2.905531295100001898e+01,1.548784179687499929e+00,1.790131835937500138e-01,8.651788368851585531e+00,8.928481599496702614e+00,2.506762010337280344e+01
2.926151668700003938e+01,1.548937988281249956e+00,1.797670898437500053e-01,8.616360144827154954e+00,8.928481599496702614e+00,2.281234329418306572e+01
2.950156456700005947e+01,1.552795410156250000e+00,1.811650390625000051e-01,8.571164824028503659e+00,8.928481599496702614e+00,2.013845614096511127e+01
2.973536445500008085e+01,1.548942871093750062e+00,1.702065429687500131e-01,9.100372077812171057e+00,8.928481599496702614e+00,4.293465786893222713e+01
2.985298607000004267e+01,1.549626464843750107e+00,1.750307617187500109e-01,8.853452099658820629e+00,8.928481599496702614e+00,3.078792849116157981e+01
3.001538825000000088e+01,1.548405761718750107e+00,1.760952148437499865e-01,8.793003052880550285e+00,8.928481599496702614e+00,2.901353064094530154e+01
3.019167131500000778e+01,1.548212890624999893e+00,1.740556640625000040e-01,8.894929670711931635e+00,8.771114874837262931e+00,4.007873581314129297e+01
3.031799720200001502e+01,1.548356933593749929e+00,1.820898437500000078e-01,8.503258071436231802e+00,8.771114874837262931e+00,2.223416275488697380e+01
3.055051719499999763e+01,1.548410644531249991e+00,1.648833007812499918e-01,9.390948854096025755e+00,8.771114874837262931e+00,6.264211341263300170e+01
3.063151961200003370e+01,1.549912109374999902e+00,1.849892578125000020e-01,8.378389792481614862e+00,8.771114874837262931e+00,1.366233264882182397e+01
3.097915503600006559e+01,1.547302246093750000e+00,1.608081054687499900e-01,9.622041386430231213e+00,8.771114874837262931e+00,7.440575808144471637e+01
3.104789826400008224e+01,1.550109863281250000e+00,1.865747070312500089e-01,8.308252967116368737e+00,8.771114874837262931e+00,1.019123821904793026e+01
3.157150272600006247e+01,1.550131835937500036e+00,1.629389648437500060e-01,9.513573609750103799e+00,8.771114874837262931e+00,7.299868894071737202e+01
3.164154835199997251e+01,1.551950683593749991e+00,1.851635742187499878e-01,8.381511807286104343e+00,8.771114874837262931e+00,1.821615890601152188e+01
3.191046055000003889e+01,1.548994140625000071e+00,1.629233398437499869e-01,9.507502989507504054e+00,8.771114874837262931e+00,7.540567984717496586e+01
3.197781528899997738e+01,1.551401367187499991e+00,1.829619140625000084e-01,8.479367824374309137e+00,8.771114874837262931e+00,2.436065526510439128e+01
3.218535765199999332e+01,1.545761718749999902e+00,1.809550781250000018e-01,8.542240067350968857e+00,8.771114874837262931e+00,3.418111432164035790e+01
3.233165499200003978e+01,1.548537597656250098e+00,1.740952148437500124e-01,8.894774041010020227e+00,8.771114874837262931e+00,4.951693252108881893e+01
3.244794052899999315e+01,1.555854492187499938e+00,1.833842773437500129e-01,8.484121510979282021e+00,8.771114874837262931e+00,2.978641119747891963e+01
3.262278410900000836e+01,1.548020019531249902e+00,1.760947265624999980e-01,8.790836896423599001e+00,8.771114874837262931e+00,4.473226034686744867e+01
3.273442649399999027e+01,1.548181152343750089e+00,1.747402343749999976e-01,8.859900857299340515e+00,8.771114874837262931e+00,4.702611839751739353e+01
3.284296121500005938e+01,1.548320312500000018e+00,1.781787109375000122e-01,8.689704310651940489e+00,8.771114874837262931e+00,3.903695192395260705e+01
3.297276858100008212e+01,1.547790527343750000e+00,1.813100585937499898e-01,8.536705240451036403e+00,8.771114874837262931e+00,3.280680960381457822e+01
3.313283617600006892e+01,1.548044433593749991e+00,1.784443359375000038e-01,8.675223147099224263e+00,8.771114874837262931e+00,3.921635000333741061e+01
3.326063883599999826e+01,1.547727050781249947e+00,1.817504882812500111e-01,8.515669286050103537e+00,8.771114874837262931e+00,3.145082434482494804e+01
3.342174803500006419e+01,1.547441406249999929e+00,1.821918945312500093e-01,8.493470086752838100e+00,8.771114874837262931e+00,3.067087577524785047e+01
3.358777803200007384e+01,1.548376464843749911e+00,1.778896484374999920e-01,8.704140338934667653e+00,8.771114874837262931e+00,3.968980788752907074e+01
3.371537637799997356e+01,1.547658691406250009e+00,1.814477539062500089e-01,8.529500410381992026e+00,8.771114874837262931e+00,3.107714603437402801e+01
3.387536954799998057e+01,1.547744140625000098e+00,1.806015625000000069e-01,8.569937708180127345e+00,8.771114874837262931e+00,3.318349485006883981e+01
3.402934237199997369e+01,1.547583007812499911e+00,1.801074218750000067e-01,8.592555441088759238e+00,8.771114874837262931e+00,3.376029625412905233e+01
3.418153336000000309e+01,1.546525878906249929e+00,1.785576171874999896e-01,8.661214812708170285e+00,8.771114874837262931e+00,3.649155123023061265e+01
3.431928574599999138e+01,1.548017578125000071e+00,1.819746093750000127e-01,8.506777860063753138e+00,8.771114874837262931e+00,2.916378853575765007e+01
3.450904098400008024e+01,1.553020019531250018e+00,1.747060546875000009e-01,8.889331410460650673e+00,8.771114874837262931e+00,4.625886218597724309e+01
