elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100],#Vth:0.1,filename240602_07-41-58
1.015805360600097629e+01,1.559946289062499991e+00,1.650102539062499873e-01,9.453632438798489801e+00,9.071094252279028325e+00,7.794872698320921245e+01
1.023250231400015764e+01,1.560087890624999973e+00,1.634648437500000051e-01,9.543874112839629831e+00,9.071094252279028325e+00,8.221014865750441913e+01
1.030382323300000280e+01,1.559890136718750098e+00,1.673818359375000009e-01,9.319351338105823501e+00,9.071094252279028325e+00,7.122724018697419979e+01
1.038781584500065946e+01,1.559458007812499991e+00,1.664633789062499869e-01,9.368174658347927064e+00,9.071094252279028325e+00,7.529340090629990812e+01
1.046517236200088519e+01,1.559675292968750071e+00,1.627553710937499898e-01,9.582942071204207934e+00,9.071094252279028325e+00,8.537753264391264452e+01
1.053152543299984245e+01,1.556887207031250053e+00,1.675571289062499913e-01,9.291679901619376736e+00,9.071094252279028325e+00,7.028853767270500441e+01
1.061627976000090712e+01,1.559511718750000053e+00,1.635283203125000029e-01,9.536646103682825171e+00,9.071094252279028325e+00,8.412352851529318798e+01
1.068378106199998001e+01,1.559497070312499956e+00,1.654975585937500104e-01,9.423082029509734170e+00,9.071094252279028325e+00,7.753223302974400610e+01
1.075968451799963077e+01,1.559545898437499911e+00,1.660605468749999925e-01,9.391429377933029343e+00,9.071094252279028325e+00,7.714204293705356008e+01
1.084344790900104272e+01,1.561193847656249911e+00,1.704096679687500115e-01,9.161415935289211276e+00,9.071094252279028325e+00,6.685275883203976832e+01
1.093498792200080061e+01,1.558923339843750089e+00,1.661855468750000064e-01,9.380619248533854204e+00,9.071094252279028325e+00,7.847444381093316679e+01
1.100848000900077750e+01,1.558325195312499911e+00,1.651376953124999991e-01,9.436520186160933577e+00,9.071094252279028325e+00,8.016204755802833404e+01
1.108051297699967108e+01,1.559628906249999947e+00,1.675795898437499876e-01,9.306795103772403266e+00,9.071094252279028325e+00,7.386189670910547989e+01
1.116393431600045005e+01,1.559011230468750009e+00,1.677187499999999998e-01,9.295390231973168937e+00,9.071094252279028325e+00,7.442505265217846500e+01
1.124343933400086826e+01,1.558862304687500089e+00,1.629941406250000058e-01,9.563916216313375074e+00,9.071094252279028325e+00,8.731506718783725773e+01
1.130875006099995517e+01,1.557934570312500044e+00,1.652177734374999929e-01,9.429582168421177357e+00,9.071094252279028325e+00,7.945861544369046214e+01
1.138342671200007317e+01,1.559523925781250098e+00,1.660864257812499911e-01,9.389833747372446027e+00,9.071094252279028325e+00,7.886894382092783928e+01
1.145733068400113552e+01,1.555493164062500044e+00,1.675761718750000129e-01,9.282305155071737701e+00,9.071094252279028325e+00,7.426308868005762065e+01
1.153604987600010645e+01,1.554223632812500089e+00,1.673359375000000038e-01,9.288044493206966123e+00,9.071094252279028325e+00,7.542687240023063566e+01
1.161280578700097976e+01,1.552019042968749929e+00,1.655571289062499896e-01,9.374522578533065698e+00,9.071094252279028325e+00,7.964575825265598041e+01
1.168375737600035791e+01,1.555039062499999902e+00,1.645600585937500027e-01,9.449674944142614663e+00,9.071094252279028325e+00,8.288662130740750911e+01
1.175292434900075023e+01,1.552658691406249902e+00,1.670834960937500058e-01,9.292711295285910111e+00,9.071094252279028325e+00,7.509676612221782932e+01
1.183618450399990252e+01,1.555986328124999929e+00,1.668061523437500138e-01,9.328111141359231695e+00,9.071094252279028325e+00,7.807447461474681916e+01
1.191036795500076551e+01,1.554313964843750062e+00,1.662597656250000000e-01,9.348707782672541100e+00,9.071094252279028325e+00,7.903051060699040420e+01
1.198518708600022364e+01,1.554841308593750027e+00,1.683027343750000127e-01,9.238360353251092505e+00,9.071094252279028325e+00,7.386686888579556864e+01
1.206484986200121057e+01,1.554377441406249893e+00,1.651254882812500102e-01,9.413310189634421121e+00,9.071094252279028325e+00,8.297307444733883131e+01
1.213609183700100402e+01,1.554829101562499982e+00,1.658212890624999880e-01,9.376534884953564131e+00,9.071094252279028325e+00,8.036190374551659943e+01
1.220750790300007793e+01,1.553620605468750027e+00,1.645312499999999900e-01,9.442708333333333925e+00,9.071094252279028325e+00,8.399561032226552015e+01
1.227501679700071691e+01,1.554719238281250027e+00,1.642036132812499938e-01,9.468240114901171012e+00,9.071094252279028325e+00,8.501076162646737089e+01
1.234294770700034860e+01,1.552707519531250080e+00,1.648403320312500087e-01,9.419463673713613261e+00,9.071094252279028325e+00,8.274819943897037433e+01
1.241250302899970848e+01,1.554331054687499991e+00,1.661274414062499927e-01,9.356257109182344323e+00,9.071094252279028325e+00,8.032297823062204145e+01
1.248408783400009270e+01,1.554267578124999938e+00,1.685346679687499960e-01,9.222242502730624736e+00,9.071094252279028325e+00,7.458873848406958018e+01
1.256342946500080870e+01,1.554658203125000027e+00,1.668803710937500073e-01,9.316003990976414073e+00,9.071094252279028325e+00,8.006050740301513713e+01
1.263651924000077997e+01,1.554699707031250044e+00,1.654711914062499956e-01,9.395591424819629722e+00,9.071094252279028325e+00,8.343484682564152877e+01
1.270626198600075440e+01,1.553796386718750089e+00,1.667963867187499949e-01,9.315527855760702636e+00,9.071094252279028325e+00,7.928421410739477437e+01
1.278291580600125599e+01,1.554641113281250098e+00,1.638090820312499973e-01,9.490567275046874585e+00,9.071094252279028325e+00,8.832233500657414993e+01
1.284899763800058281e+01,1.554445800781250053e+00,1.649570312499999969e-01,9.423337635274338098e+00,9.071094252279028325e+00,8.421582392121374028e+01
1.291872395900099946e+01,1.554472656249999973e+00,1.646855468750000051e-01,9.439035092920930126e+00,9.071094252279028325e+00,8.572221903358035888e+01
1.298545308100074180e+01,1.552851562499999893e+00,1.666479492187500078e-01,9.318155847580538165e+00,9.071094252279028325e+00,8.003434857429814997e+01
1.305776152900034504e+01,1.553498535156250027e+00,1.687333984374999873e-01,9.206823009208083164e+00,9.071094252279028325e+00,7.581338408871133083e+01
1.313425772000118741e+01,1.553386230468750018e+00,1.668554687500000133e-01,9.309771157672948050e+00,9.071094252279028325e+00,8.155761134177716087e+01
1.320526656699985324e+01,1.554440917968749947e+00,1.640000000000000069e-01,9.478298280297256184e+00,9.071094252279028325e+00,8.910093125597256858e+01
1.326900938099970517e+01,1.553984374999999973e+00,1.659194335937499987e-01,9.365897299317545333e+00,9.071094252279028325e+00,8.272412596913758875e+01
1.333992997000132164e+01,1.553569335937500018e+00,1.666450195312499938e-01,9.322626864622066023e+00,9.071094252279028325e+00,8.174954731455933654e+01
1.341114318600011757e+01,1.553923339843749973e+00,1.639052734374999987e-01,9.480618330662123228e+00,9.071094252279028325e+00,8.977501593193751717e+01
1.347531644100126869e+01,1.553518066406250009e+00,1.664199218749999876e-01,9.334928468318331340e+00,9.071094252279028325e+00,8.187207503824012633e+01
1.354647530500005814e+01,1.547731933593750053e+00,1.652084960937499902e-01,9.368355563962442289e+00,9.071094252279028325e+00,8.479096749026651025e+01
1.361522009700092894e+01,1.553999023437500071e+00,1.669072265625000107e-01,9.310555662822604717e+00,9.071094252279028325e+00,8.198832938470833653e+01
1.368624431399985042e+01,1.553466796875000000e+00,1.644838867187499998e-01,9.444492271338793543e+00,9.071094252279028325e+00,8.897425470248151669e+01
1.375101237899980333e+01,1.553610839843750036e+00,1.678056640624999984e-01,9.258393323750386372e+00,9.071094252279028325e+00,7.927230609599399713e+01
1.382730044200070552e+01,1.554611816406249902e+00,1.675405273437499953e-01,9.279019476980558068e+00,9.071094252279028325e+00,8.182761996757632517e+01
1.390236666300006618e+01,1.555043945312500009e+00,1.684638671875000049e-01,9.230726869054588946e+00,9.071094252279028325e+00,7.955949043440236323e+01
1.398033510200002638e+01,1.554377441406249893e+00,1.684248046875000127e-01,9.228910458232588709e+00,9.071094252279028325e+00,7.991927347132183002e+01
1.405424709200087818e+01,1.553469238281250053e+00,1.662583007812500069e-01,9.343709342519904482e+00,9.071094252279028325e+00,8.550095173385223291e+01
1.412145958099972631e+01,1.553559570312500027e+00,1.651464843750000133e-01,9.407161019454791884e+00,9.071094252279028325e+00,8.796029566768719121e+01
1.418728315600128553e+01,1.551020507812499893e+00,1.644833984375000113e-01,9.429647748929827600e+00,9.071094252279028325e+00,8.879467427575244187e+01
1.425229173700063257e+01,1.553322753906249964e+00,1.669565429687500102e-01,9.303754895050696305e+00,9.071094252279028325e+00,8.277109213845757552e+01
1.432186463300058676e+01,1.553085937499999902e+00,1.646669921874999998e-01,9.431677331736043612e+00,9.071094252279028325e+00,9.002652301313329986e+01
1.438500135899994348e+01,1.553056640624999929e+00,1.687607421875000069e-01,9.202712790273766430e+00,9.071094252279028325e+00,7.822360013342880336e+01
1.445918258799974865e+01,1.551733398437499911e+00,1.687719726562499911e-01,9.194260006654225492e+00,9.071094252279028325e+00,7.972777698512601319e+01
1.453106361299978744e+01,1.553215332031250062e+00,1.674228515625000024e-01,9.277200319643492676e+00,9.071094252279028325e+00,8.382762954281662360e+01
1.459901539299971773e+01,1.553452148437499902e+00,1.697480468750000027e-01,9.151517069185718611e+00,9.071094252279028325e+00,7.735350919360385546e+01
1.468300831899978220e+01,1.550485839843749991e+00,1.687705078124999980e-01,9.186947766764456347e+00,9.071094252279028325e+00,8.000342042024857392e+01
1.476520816800075409e+01,1.558056640625000044e+00,1.685952148437500075e-01,9.241404876579501604e+00,9.071094252279028325e+00,8.244178083941324076e+01
1.483963487599976361e+01,1.555063476562499991e+00,1.650839843749999925e-01,9.419832471634940418e+00,9.071094252279028325e+00,9.070756555472281946e+01
1.490192001600007643e+01,1.553916015625000036e+00,1.665581054687499951e-01,9.329573071522172967e+00,9.071094252279028325e+00,8.533418467199123825e+01
1.496898202500051411e+01,1.553837890625000107e+00,1.645595703124999865e-01,9.442403669833659308e+00,9.071094252279028325e+00,9.166211240354604683e+01
1.503020459999970626e+01,1.553393554687499956e+00,1.658002929687500127e-01,9.369063991824688742e+00,9.071094252279028325e+00,8.746984014760718651e+01
1.509524682899973413e+01,1.552519531249999973e+00,1.656347656250000133e-01,9.373150168032545082e+00,9.071094252279028325e+00,8.846013890073533048e+01
1.515988383900003100e+01,1.553029785156250009e+00,1.674687499999999996e-01,9.273549752752378694e+00,9.071094252279028325e+00,8.380510276258202396e+01
1.522905503500078339e+01,1.553115234375000098e+00,1.669057617187499898e-01,9.305342238526957743e+00,9.071094252279028325e+00,8.623911331450317164e+01
1.529502190499988501e+01,1.553261718749999964e+00,1.653051757812500078e-01,9.396328405381854765e+00,9.071094252279028325e+00,9.055293136263163944e+01
1.535789472500073316e+01,1.553547363281249982e+00,1.648378906250000109e-01,9.424698152777940763e+00,9.071094252279028325e+00,9.144601226761965052e+01
1.541946631599967077e+01,1.552460937500000027e+00,1.670390625000000018e-01,9.293999345213039831e+00,9.071094252279028325e+00,8.506829319503195563e+01
1.548841288400035410e+01,1.553488769531250036e+00,1.640776367187500029e-01,9.468010391898365796e+00,9.071094252279028325e+00,9.462515001144946325e+01
1.554761364200021490e+01,1.552714843750000018e+00,1.659980468749999993e-01,9.353813933239990774e+00,9.071094252279028325e+00,8.799837286594222974e+01
1.561352569700102322e+01,1.552165527343750018e+00,1.669990234375000049e-01,9.294458706368745382e+00,9.071094252279028325e+00,8.628613623143586153e+01
1.567977356499977759e+01,1.552358398437500009e+00,1.666108398437499971e-01,9.317271312558796481e+00,9.071094252279028325e+00,8.798416836958365650e+01
1.574525034600083018e+01,1.552770996093749911e+00,1.688725585937499996e-01,9.194927873564049392e+00,9.071094252279028325e+00,8.206573964219461459e+01
1.582216338500074926e+01,1.555415039062499893e+00,1.683740234374999922e-01,9.237856335005654174e+00,9.071094252279028325e+00,8.512380290346391121e+01
1.588875682400066580e+01,1.552900390625000071e+00,1.695317382812500107e-01,9.159939055475071257e+00,9.071094252279028325e+00,8.120190980469374153e+01
1.596050086899958842e+01,1.552675781250000053e+00,1.683081054687499967e-01,9.225199089049739953e+00,9.071094252279028325e+00,8.496319351141220011e+01
1.602802876300120261e+01,1.553308105468750089e+00,1.636025390624999964e-01,9.494400969384406253e+00,9.071094252279028325e+00,9.755521798554109125e+01
1.608601840099981928e+01,1.553210449218749956e+00,1.691674804687499922e-01,9.181495432307226423e+00,9.071094252279028325e+00,8.041193306392490570e+01
1.615750444799959951e+01,1.552446289062499929e+00,1.663852539062500024e-01,9.330431950040644296e+00,9.071094252279028325e+00,9.029441856933037513e+01
1.622031060300105310e+01,1.552629394531249929e+00,1.682573242187500040e-01,9.227707630205083333e+00,9.071094252279028325e+00,8.442426142372781328e+01
1.628877889700015658e+01,1.553007812499999973e+00,1.672963867187499953e-01,9.282972830195287628e+00,9.071094252279028325e+00,8.800116360687881922e+01
1.635376051500134054e+01,1.552697753906250089e+00,1.668378906250000127e-01,9.306625419978693969e+00,9.071094252279028325e+00,8.887915324834165176e+01
1.641790973299976031e+01,1.552985839843749938e+00,1.668623046874999905e-01,9.306990232168880439e+00,9.071094252279028325e+00,8.886577466770447131e+01
1.649123213500024576e+01,1.557321777343749991e+00,1.713754882812499880e-01,9.087190898548907825e+00,9.071094252279028325e+00,7.858364711497532085e+01
1.656350708300124097e+01,1.552746582031250044e+00,1.670561523437499862e-01,9.294758440480402228e+00,9.071094252279028325e+00,8.998320945139059290e+01
1.662840888699975039e+01,1.555175781250000000e+00,1.668569335937500064e-01,9.320414487757627597e+00,9.071094252279028325e+00,8.993280364591173281e+01
1.669250042100065912e+01,1.554616699218750009e+00,1.685375976562500100e-01,9.224153665638173294e+00,9.071094252279028325e+00,8.523231739872693424e+01
1.677656962400033080e+01,1.558647460937500062e+00,1.733144531249999898e-01,8.993176465285056764e+00,9.071094252279028325e+00,7.530498880797782135e+01
1.684900677400037239e+01,1.549309082031250062e+00,1.649599609375000109e-01,9.392031091825074895e+00,9.071094252279028325e+00,9.562148613378742823e+01
1.690427045300020836e+01,1.543269042968749893e+00,1.660473632812499989e-01,9.294149647861438268e+00,9.071094252279028325e+00,8.818708877706410476e+01
1.696242214599988074e+01,1.544785156249999902e+00,1.664946289062499973e-01,9.278288233068703761e+00,9.071094252279028325e+00,8.842225536753812776e+01
1.701990432599995984e+01,1.547133789062500098e+00,1.643295898437500124e-01,9.414821703952195975e+00,9.071094252279028325e+00,9.540517584390440220e+01
1.707300428199960152e+01,1.547478027343750062e+00,1.646704101562500022e-01,9.397426203501906272e+00,9.071094252279028325e+00,9.353119821712692783e+01
1.712859986500006926e+01,1.547504882812499982e+00,1.638276367187500027e-01,9.445933017206177951e+00,9.071094252279028325e+00,9.627992041823966929e+01
