elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
4.664663112999733130e+00,1.552226562500000018e+00,1.531044921874999964e-01,1.013834761033046483e+01,9.400000000000000355e+00,6.068023363463989739e+01
4.746498497000175121e+00,1.553757324218749902e+00,1.717651367187499889e-01,9.045824745931348332e+00,9.400000000000000355e+00,8.580205933080680580e+00
5.360875502999988385e+00,1.552583007812500027e+00,1.713134765625000111e-01,9.062818868462304778e+00,9.400000000000000355e+00,1.387717183666073772e+01
5.716019983000478533e+00,1.547314453125000044e+00,1.543105468750000098e-01,1.002727606414621420e+01,9.400000000000000355e+00,5.602726755002606041e+01
5.808387000000038825e+00,1.549687500000000107e+00,1.727363281250000049e-01,8.971404665257065147e+00,9.400000000000000355e+00,7.000000000000000000e+00
6.469626680000146735e+00,1.548195800781249964e+00,1.570292968750000018e-01,9.859279966168733367e+00,9.400000000000000355e+00,5.126226587069368890e+01
6.565866943999935756e+00,1.547912597656250000e+00,1.670463867187499951e-01,9.266363840975589738e+00,9.400000000000000355e+00,2.366505278961190228e+01
6.784844327000428166e+00,1.547119140625000000e+00,1.707885742187499889e-01,9.058680580373097868e+00,9.400000000000000355e+00,1.721669275873985683e+01
7.084637191000183520e+00,1.546914062499999964e+00,1.643710937500000024e-01,9.411107678414410316e+00,9.400000000000000355e+00,3.240907511826973320e+01
7.240951947000212385e+00,1.546884765624999991e+00,1.713872070312499885e-01,9.025672291531932956e+00,9.400000000000000355e+00,1.458585767662517796e+01
7.585889969000163546e+00,1.546879882812500107e+00,1.642060546874999916e-01,9.420358376896407648e+00,9.400000000000000355e+00,3.224851421631410631e+01
7.742321370999889041e+00,1.546330566406250107e+00,1.693662109375000113e-01,9.130100731703098660e+00,9.400000000000000355e+00,1.871615455845132914e+01
8.023390473999825190e+00,1.547253417968750044e+00,1.611909179687500138e-01,9.598887067996692224e+00,9.400000000000000355e+00,3.978827532488086405e+01
8.148347426999862364e+00,1.546665039062500080e+00,1.700966796875000020e-01,9.092858496144771152e+00,9.400000000000000355e+00,1.630456492110769773e+01
8.463344661000519409e+00,1.549235839843750018e+00,1.716508789062499984e-01,9.025504848652078138e+00,9.400000000000000355e+00,1.434868392076550059e+01
8.810882368000420684e+00,1.551979980468749964e+00,1.545478515625000049e-01,1.004206764945626418e+01,9.400000000000000355e+00,5.881203310180538324e+01
8.897525766999933694e+00,1.553837890625000107e+00,1.738535156250000102e-01,8.937627088178130563e+00,9.400000000000000355e+00,7.000000000000000000e+00
9.574599112000214518e+00,1.552504882812500098e+00,1.534033203125000078e-01,1.012041251551707610e+01,9.400000000000000355e+00,6.583383035302192354e+01
9.650343627000438573e+00,1.553889160156249893e+00,1.694306640625000138e-01,9.171239272148795862e+00,9.400000000000000355e+00,2.055406547896530611e+01
9.900814309000452340e+00,1.552165527343750018e+00,1.676376953125000013e-01,9.259048356936053992e+00,9.400000000000000355e+00,3.015478790610881532e+01
1.008862885800044751e+01,1.556340332031250107e+00,1.664653320312499962e-01,9.349336063193526059e+00,9.400000000000000355e+00,3.373618438042499434e+01
1.023983080299967696e+01,1.551262207031250062e+00,1.675029296874999962e-01,9.261104924703976948e+00,9.177777777777778923e+00,3.868966140723846792e+01
1.036987865300034173e+01,1.551269531250000000e+00,1.730239257812500042e-01,8.965635961879820925e+00,9.177777777777778923e+00,2.575077462038074927e+01
1.056600688999969861e+01,1.546030273437499991e+00,1.633740234374999878e-01,9.463133984877014626e+00,9.177777777777778923e+00,4.861471972887203918e+01
1.066830957500042132e+01,1.546545410156249911e+00,1.699736328124999973e-01,9.098737166265447485e+00,9.177777777777778923e+00,3.090877777629204815e+01
1.083353914800045459e+01,1.546208496093750107e+00,1.691708984374999947e-01,9.139920106678367517e+00,9.177777777777778923e+00,3.439907031400655768e+01
1.098736703200029297e+01,1.545517578124999902e+00,1.699541015624999873e-01,9.093735096217384850e+00,9.177777777777778923e+00,3.214764704702146503e+01
1.114832256899990170e+01,1.546557617187499956e+00,1.712944335937499896e-01,9.028650754964925085e+00,9.177777777777778923e+00,2.925218689967632812e+01
1.131833383800039883e+01,1.545114746093749991e+00,1.584111328124999940e-01,9.753826758644498440e+00,9.177777777777778923e+00,6.157351536021081984e+01
1.139846579799996107e+01,1.546926269531250009e+00,1.723837890624999869e-01,8.973734003319719932e+00,9.177777777777778923e+00,2.320598776186054835e+01
1.161077298000054725e+01,1.544626464843749991e+00,1.670869140625000082e-01,9.244449055214293054e+00,9.177777777777778923e+00,3.968120772758273773e+01
1.173622730199986108e+01,1.545637207031250071e+00,1.740278320312499960e-01,8.881551812664664425e+00,9.177777777777778923e+00,2.270982437545615795e+01
1.196098686400000588e+01,1.545637207031250071e+00,1.656782226562500127e-01,9.329151304563097824e+00,9.177777777777778923e+00,4.339603572927899933e+01
1.208467988400025206e+01,1.553083496093750071e+00,1.703564453124999933e-01,9.116670010605062657e+00,9.177777777777778923e+00,3.296660903259044062e+01
1.223966267600007995e+01,1.549660644531249964e+00,1.695961914062500131e-01,9.137355218191187234e+00,9.177777777777778923e+00,3.465699389791569018e+01
1.238591452699984075e+01,1.550441894531249920e+00,1.664267578124999925e-01,9.316061400883693722e+00,9.177777777777778923e+00,4.255169362377630904e+01
1.250485294500049349e+01,1.550852050781249991e+00,1.692709960937499869e-01,9.161947921203923428e+00,9.177777777777778923e+00,3.510950966477265212e+01
1.265086837400031072e+01,1.549902343749999911e+00,1.686103515625000104e-01,9.192213463688119646e+00,9.177777777777778923e+00,3.709271993090871433e+01
1.278617639700041764e+01,1.550852050781249991e+00,1.650454101562499887e-01,9.396517293713555929e+00,9.177777777777778923e+00,4.621216272958614724e+01
1.289468310899974313e+01,1.550166015624999893e+00,1.708652343750000080e-01,9.072448361395927918e+00,9.177777777777778923e+00,3.088681583239730344e+01
1.305350072600049316e+01,1.549567871093749938e+00,1.705917968750000069e-01,9.083484080006410721e+00,9.177777777777778923e+00,3.270658496883265087e+01
1.320828328300012799e+01,1.548754882812499956e+00,1.688115234374999996e-01,9.174461857077570670e+00,9.177777777777778923e+00,3.659970913637238255e+01
1.334574730700023792e+01,1.549287109375000027e+00,1.666074218749999947e-01,9.299028170169865604e+00,9.177777777777778923e+00,4.190824194907188627e+01
1.346594883400030085e+01,1.549870605468750107e+00,1.680307617187500047e-01,9.223731354993940812e+00,9.177777777777778923e+00,3.818531718926931262e+01
1.359612952200041036e+01,1.549541015625000018e+00,1.695131835937500053e-01,9.141123910094105298e+00,9.177777777777778923e+00,3.482925462147901641e+01
1.374474416799967003e+01,1.549206542968750044e+00,1.744848632812500133e-01,8.878744630539113558e+00,9.177777777777778923e+00,2.332410403400668741e+01
1.396719874100017478e+01,1.549860839843749893e+00,1.677348632812500073e-01,9.239944573985287235e+00,9.177777777777778923e+00,3.960508982348166285e+01
1.409347823900043295e+01,1.550300292968749938e+00,1.694658203124999873e-01,9.148159139760160485e+00,9.177777777777778923e+00,3.472101198025312385e+01
1.424328560800040577e+01,1.545715332031250000e+00,1.695527343750000138e-01,9.116428217622189578e+00,9.177777777777778923e+00,3.361739824944940125e+01
1.439697177900052338e+01,1.544660644531250071e+00,1.698818359375000031e-01,9.092559166240320678e+00,9.177777777777778923e+00,3.255991971580084510e+01
1.455105079599979945e+01,1.544614257812499947e+00,1.717392578124999902e-01,8.993949767145643648e+00,9.177777777777778923e+00,2.808996164853362743e+01
1.472575125200000912e+01,1.544799804687500000e+00,1.623583984374999956e-01,9.514751436047037103e+00,9.177777777777778923e+00,5.132126273803315541e+01
1.482699738900009834e+01,1.546708984374999929e+00,1.692031250000000098e-01,9.141137224120416960e+00,9.177777777777778923e+00,3.300405562714126972e+01
1.498848533500040503e+01,1.546225585937500036e+00,1.723813476562499891e-01,8.969796366953039168e+00,9.177777777777778923e+00,2.712908227155116592e+01
1.517823195900018618e+01,1.547229003906249956e+00,1.614726562500000129e-01,9.581987686576189489e+00,9.177777777777778923e+00,5.452742317214742940e+01
1.526969513600033679e+01,1.545620117187499920e+00,1.746992187499999960e-01,8.847321288822305618e+00,9.177777777777778923e+00,1.920896317058945257e+01
1.553455896000014036e+01,1.544731445312500062e+00,1.630961914062500073e-01,9.471290727229725093e+00,9.177777777777778923e+00,5.013930171512163980e+01
1.563361515399992641e+01,1.545866699218749973e+00,1.666425781249999960e-01,9.276540945371010594e+00,9.177777777777778923e+00,4.028622366713611314e+01
1.575736743900051806e+01,1.544899902343749964e+00,1.696625976562499971e-01,9.105718783546157269e+00,9.177777777777778923e+00,3.365700118714443789e+01
1.591351635099999839e+01,1.545019531249999911e+00,1.680932617187499978e-01,9.191442390088742087e+00,9.177777777777778923e+00,3.807193396360868576e+01
1.604354289999992034e+01,1.544782714843750071e+00,1.685859375000000049e-01,9.163176583715650025e+00,9.177777777777778923e+00,3.653912651618448137e+01
1.618363784800021676e+01,1.545686035156250027e+00,1.665644531250000115e-01,9.279807342784440749e+00,9.177777777777778923e+00,4.187224112005476684e+01
1.630486767900038103e+01,1.544770507812500027e+00,1.687192382812499891e-01,9.155864639676794425e+00,9.177777777777778923e+00,3.596053238446096856e+01
1.644458011599999736e+01,1.543935546875000009e+00,1.697583007812500100e-01,9.094904577682537905e+00,9.177777777777778923e+00,3.369936911474398755e+01
1.659695696299968404e+01,1.544536132812500018e+00,1.688310546875000095e-01,9.148412510194756209e+00,9.177777777777778923e+00,3.618868225124942484e+01
1.673448717900009797e+01,1.544404296875000027e+00,1.631523437500000118e-01,9.466025809849881512e+00,9.177777777777778923e+00,5.026877091688047727e+01
1.683569648600041546e+01,1.546347656250000036e+00,1.698588867187499907e-01,9.103719482221858783e+00,9.177777777777778923e+00,3.275693648284818948e+01
1.699194373200043628e+01,1.544255371093750107e+00,1.719028320312500080e-01,8.983303840003181051e+00,9.177777777777778923e+00,2.904104761231738863e+01
1.716091342500021710e+01,1.544194335937500107e+00,1.592236328124999878e-01,9.698273482780829013e+00,9.177777777777778923e+00,6.102043129452457748e+01
1.724350951799988252e+01,1.545739746093750089e+00,1.702324218750000118e-01,9.080172443465389875e+00,9.177777777777778923e+00,3.035833377922452314e+01
1.740715224700034014e+01,1.543952636718749938e+00,1.655058593750000084e-01,9.328688679356611502e+00,9.177777777777778923e+00,4.504676461773670582e+01
1.751743360199998278e+01,1.544218749999999973e+00,1.710253906249999956e-01,9.029178324673100775e+00,9.177777777777778923e+00,3.078520194326130266e+01
1.767954945000019507e+01,1.543940429687499893e+00,1.673906249999999873e-01,9.223577662652852283e+00,9.177777777777778923e+00,4.059292033059190885e+01
1.780816502700054116e+01,1.545104980468750000e+00,1.723256835937500009e-01,8.966190925499329722e+00,9.177777777777778923e+00,2.842550357327187882e+01
1.797952147799969680e+01,1.544340820312499973e+00,1.597714843749999947e-01,9.665935234649095875e+00,9.177777777777778923e+00,6.029409645805868223e+01
1.806239008600005036e+01,1.545361328125000044e+00,1.725693359375000124e-01,8.955016948577055658e+00,9.177777777777778923e+00,2.534084004790920375e+01
1.826315151099970535e+01,1.543911132812499920e+00,1.666240234374999907e-01,9.265837548278954117e+00,9.177777777777778923e+00,4.301395590477726927e+01
1.837970564799979911e+01,1.544755859374999929e+00,1.684560546874999953e-01,9.170082145403741336e+00,9.177777777777778923e+00,3.798988209504639713e+01
1.850982092200047191e+01,1.543786621093750089e+00,1.690097656250000024e-01,9.134304253868466006e+00,9.177777777777778923e+00,3.677551213992374812e+01
1.864444380300028570e+01,1.544025878906249982e+00,1.653383789062499998e-01,9.338581212180276481e+00,9.177777777777778923e+00,4.605925569390345942e+01
1.875234322000051179e+01,1.544370117187499947e+00,1.718569335937500109e-01,8.986370726468406289e+00,9.177777777777778923e+00,2.937393112552647523e+01
1.892971597700034181e+01,1.544267578124999929e+00,1.651611328125000000e-01,9.350066518847006236e+00,9.177777777777778923e+00,4.688432908826067091e+01
1.903616697600045882e+01,1.544628906250000044e+00,1.729199218749999933e-01,8.932625515332919264e+00,9.177777777777778923e+00,2.694027044765717704e+01
1.921462114099995233e+01,1.543693847656250062e+00,1.600004882812499918e-01,9.648057104317919297e+00,9.177777777777778923e+00,6.036145929735342719e+01
1.929864843300038046e+01,1.544916992187499893e+00,1.691938476562500071e-01,9.131047101229693652e+00,9.177777777777778923e+00,3.456055427231668631e+01
1.944691358100044454e+01,1.543410644531250098e+00,1.694941406250000115e-01,9.105982300273101515e+00,9.177777777777778923e+00,3.644328525563524579e+01
1.958447709899974143e+01,1.543229980468749929e+00,1.691611328125000036e-01,9.122840186813377272e+00,9.177777777777778923e+00,3.718783303294031839e+01
1.971712429400031397e+01,1.543693847656250062e+00,1.616279296875000049e-01,9.550910233404025007e+00,9.177777777777778923e+00,5.635784028310878568e+01
1.980971227400004864e+01,1.546345214843749982e+00,1.745131835937500098e-01,8.860907714820523751e+00,9.177777777777778923e+00,2.312464419823793804e+01
2.004578530199978559e+01,1.546228027343750089e+00,1.639658203125000102e-01,9.430185049523231555e+00,9.177777777777778923e+00,5.142341120432806179e+01
2.014491370599989750e+01,1.546203613281250000e+00,1.694555664062500078e-01,9.124537163768387416e+00,8.955555555555555713e+00,4.550593854059320620e+01
2.025357618700036255e+01,1.544177246093749956e+00,1.696425781249999987e-01,9.102533474561635529e+00,8.955555555555555713e+00,4.622662587385998023e+01
2.036225118600032147e+01,1.543896484375000044e+00,1.748603515624999882e-01,8.829311336613480776e+00,8.955555555555555713e+00,3.400474155315932023e+01
2.051341095299994777e+01,1.542937011718749973e+00,1.695122070312500007e-01,9.102217703025397455e+00,8.955555555555555713e+00,4.730246276128318783e+01
2.061957131000053778e+01,1.544020996093750098e+00,1.755224609375000133e-01,8.796714607616769044e+00,8.955555555555555713e+00,3.257213345007883021e+01
2.077954835299988190e+01,1.544001464843749893e+00,1.730361328124999931e-01,8.923000299115633638e+00,8.955555555555555713e+00,3.940502303810243490e+01
2.090581192199988436e+01,1.543312988281249964e+00,1.742236328125000011e-01,8.858229870239062720e+00,8.955555555555555713e+00,3.604013836860404041e+01
2.104948163500012015e+01,1.543732910156250027e+00,1.700107421875000080e-01,9.080208052110677386e+00,8.955555555555555713e+00,4.612739289218043837e+01
2.115940094800043880e+01,1.545256347656249973e+00,1.697426757812499909e-01,9.103522968187714781e+00,8.955555555555555713e+00,4.655614205776686987e+01
2.126698993100035295e+01,1.543737792968749911e+00,1.718076171875000113e-01,8.985269793271225325e+00,8.955555555555555713e+00,4.120237377350019869e+01
2.138936502900014602e+01,1.543720703124999982e+00,1.701137695312499865e-01,9.074636976058647164e+00,8.955555555555555713e+00,4.583749609357334265e+01
2.149687718000041059e+01,1.543393554687499947e+00,1.708315429687499998e-01,9.034593540900294428e+00,8.955555555555555713e+00,4.376935300868720446e+01
2.161065407400019467e+01,1.542810058593750089e+00,1.707553710937499969e-01,9.035206615824105114e+00,8.955555555555555713e+00,4.407342342498589716e+01
2.172186710599999060e+01,1.543459472656250053e+00,1.665747070312499911e-01,9.265869351741928384e+00,8.955555555555555713e+00,5.467937702551427748e+01
2.181493874700026936e+01,1.545092773437499956e+00,1.765375976562499893e-01,8.752202329421461258e+00,8.955555555555555713e+00,3.014707851980435294e+01
2.197947284499969101e+01,1.542753906249999973e+00,1.696054687499999880e-01,9.096133029318961505e+00,8.955555555555555713e+00,4.794010066648235835e+01
2.208332204199996340e+01,1.543356933593750036e+00,1.759213867187499891e-01,8.772992086864084271e+00,8.955555555555555713e+00,3.222382219393994518e+01
2.223808338199978607e+01,1.543779296874999929e+00,1.704912109374999984e-01,9.054890796927535845e+00,8.955555555555555713e+00,4.612011471085558156e+01
2.234456836699973792e+01,1.547897949218749902e+00,1.750341796875000133e-01,8.843403911066475942e+00,8.955555555555555713e+00,3.563744295648182003e+01
2.248944683999980043e+01,1.546992187499999893e+00,1.697617187500000124e-01,9.112726938033548052e+00,8.955555555555555713e+00,4.856058710335936013e+01
2.259322800100017048e+01,1.548237304687499982e+00,1.747294921875000018e-01,8.860766922083801234e+00,8.955555555555555713e+00,3.624041914577107093e+01
2.272941901200010761e+01,1.547006835937499991e+00,1.640859375000000009e-01,9.428028138837309058e+00,8.955555555555555713e+00,6.287082801587885683e+01
2.281187539300026401e+01,1.550263671875000027e+00,1.780400390624999885e-01,8.707387843982601794e+00,8.955555555555555713e+00,2.738949512647885598e+01
2.299059832400052983e+01,1.547070312500000044e+00,1.685009765624999878e-01,9.181372975165899675e+00,8.955555555555555713e+00,5.244706336367658395e+01
2.308310771700053010e+01,1.548212890624999893e+00,1.776923828124999938e-01,8.712882714047823995e+00,8.955555555555555713e+00,2.962444742282121979e+01
2.324442981799984409e+01,1.547187499999999938e+00,1.683793945312500040e-01,9.188698559626029549e+00,8.955555555555555713e+00,5.304023249414380814e+01
2.333725609399971290e+01,1.548503417968750018e+00,1.728535156250000093e-01,8.958472220652874185e+00,8.955555555555555713e+00,4.111910747485716655e+01
2.346062279099987791e+01,1.547426757812500053e+00,1.700800781250000060e-01,9.098224641425799675e+00,8.955555555555555713e+00,4.869168960850982586e+01
2.356213067800035788e+01,1.547600097656250062e+00,1.695429687499999949e-01,9.128070064281271101e+00,8.955555555555555713e+00,4.964124201537568126e+01
2.366210688699993625e+01,1.547597656250000009e+00,1.732900390625000120e-01,8.930678673872492368e+00,8.955555555555555713e+00,4.058650023629408565e+01
2.378963490299975092e+01,1.548483886718750036e+00,1.675156250000000013e-01,9.243817624288778845e+00,8.955555555555555713e+00,5.569455904944977931e+01
2.387949971299985918e+01,1.548491210937499973e+00,1.747856445312500062e-01,8.859372948449690810e+00,8.955555555555555713e+00,3.686354732503293974e+01
2.400962479600002553e+01,1.546567382812499947e+00,1.657846679687499936e-01,9.328772085872405029e+00,8.955555555555555713e+00,6.006793539027872697e+01
2.409202119699966715e+01,1.548000488281249920e+00,1.727841796875000113e-01,8.959156394300601178e+00,8.955555555555555713e+00,4.124060301371517312e+01
2.421578812999996444e+01,1.547575683593749973e+00,1.714384765624999973e-01,9.027003241186422500e+00,8.955555555555555713e+00,4.655905972267633075e+01
2.432305808599994634e+01,1.543493652343749911e+00,1.734985351562499944e-01,8.896292126926052646e+00,8.955555555555555713e+00,4.038361929511466286e+01
2.444819051400008902e+01,1.541684570312499947e+00,1.751508789062500016e-01,8.802037306005702888e+00,8.955555555555555713e+00,3.665399148298853049e+01
2.458344645299985132e+01,1.542180175781250107e+00,1.672275390625000135e-01,9.222046706104261915e+00,8.955555555555555713e+00,5.574416790477620509e+01
2.467477790500015544e+01,1.543469238281250044e+00,1.777104492187500107e-01,8.685303790894927545e+00,8.955555555555555713e+00,2.953634552158079529e+01
2.484453693999967072e+01,1.542692871093749973e+00,1.668247070312499913e-01,9.247388462697969658e+00,8.955555555555555713e+00,5.710914461948288334e+01
2.493329284500032372e+01,1.543168945312499929e+00,1.714252929687500038e-01,9.001991004873547197e+00,8.955555555555555713e+00,4.429652138780083703e+01
2.505693320699992910e+01,1.547783203125000062e+00,1.704472656250000107e-01,9.080715947243579222e+00,8.955555555555555713e+00,4.930100639552119191e+01
2.516079433499999141e+01,1.543566894531249956e+00,1.736484375000000024e-01,8.889034170153417236e+00,8.955555555555555713e+00,4.032338909027296125e+01
2.528583765500025038e+01,1.541679687500000062e+00,1.731948242187499876e-01,8.901418933586692006e+00,8.955555555555555713e+00,4.172358028768979921e+01
2.540828196399979788e+01,1.542145996093750027e+00,1.719165039062499900e-01,8.970319667125837171e+00,8.955555555555555713e+00,4.472952011806665240e+01
2.551818565499979741e+01,1.542507324218749920e+00,1.725908203125000040e-01,8.937365970135740412e+00,8.955555555555555713e+00,4.296010726409222968e+01
2.563442847799979063e+01,1.541604003906249964e+00,1.718505859374999944e-01,8.970606620258559261e+00,8.955555555555555713e+00,4.460013048017999182e+01
2.574601427000015974e+01,1.542131347656249929e+00,1.694760742187499947e-01,9.099404472077605277e+00,8.955555555555555713e+00,5.034670112815722831e+01
2.584845986799973616e+01,1.543859863281249911e+00,1.716127929687500109e-01,8.996181674884695667e+00,8.955555555555555713e+00,4.517850640742729951e+01
2.595851400199990167e+01,1.542172851562499947e+00,1.732226562499999956e-01,8.902835719923327673e+00,8.955555555555555713e+00,4.146633531106225945e+01
2.608184368700040068e+01,1.542517089843749911e+00,1.695952148437500084e-01,9.095286628604990042e+00,8.955555555555555713e+00,5.054061236423735437e+01
2.618180625400054851e+01,1.542609863281249938e+00,1.677919921874999887e-01,9.193584527904365089e+00,8.955555555555555713e+00,5.442264715182655976e+01
2.627316894900013722e+01,1.542536621093749893e+00,1.693535156250000062e-01,9.108382636173868008e+00,8.955555555555555713e+00,5.019580378544871735e+01
2.637215590200048609e+01,1.541962890625000027e+00,1.698081054687499980e-01,9.080620070334449068e+00,8.955555555555555713e+00,4.953520557060441831e+01
2.647301073099970381e+01,1.541943359375000044e+00,1.679619140624999951e-01,9.180315477955499404e+00,8.955555555555555713e+00,5.438420514322449151e+01
2.656354607000048418e+01,1.542070312499999929e+00,1.740063476562500044e-01,8.862149762182031765e+00,8.955555555555555713e+00,3.932160908392977916e+01
2.668947998800013011e+01,1.540563964843749911e+00,1.745805664062499984e-01,8.824372589437295744e+00,8.955555555555555713e+00,3.925241533143143613e+01
2.681833461699989130e+01,1.542368164062499991e+00,1.730976562500000093e-01,8.910393112630604406e+00,8.955555555555555713e+00,4.311882686130232401e+01
2.693439118800051801e+01,1.541533203124999973e+00,1.726367187500000011e-01,8.929347211222989245e+00,8.955555555555555713e+00,4.359443231910064043e+01
2.704714681499990547e+01,1.541831054687500036e+00,1.724472656250000124e-01,8.940884328315947371e+00,8.955555555555555713e+00,4.400888231913453552e+01
2.716180542799975228e+01,1.541833496093750089e+00,1.724335937500000027e-01,8.941607389620099156e+00,8.955555555555555713e+00,4.397380202162172935e+01
2.727348681400053465e+01,1.541403808593750036e+00,1.710224609375000093e-01,9.012873514649369255e+00,8.955555555555555713e+00,4.720435907155333410e+01
2.737953955600005429e+01,1.541870117187500000e+00,1.721640624999999925e-01,8.955818623224576669e+00,8.955555555555555713e+00,4.433438860033324858e+01
2.749079430100027821e+01,1.541745605468749947e+00,1.678403320312500113e-01,9.185787389777649636e+00,8.955555555555555713e+00,5.509180100063253605e+01
2.758107927499986545e+01,1.541943359375000044e+00,1.754731445312500138e-01,8.787346710484209567e+00,8.955555555555555713e+00,3.576213562316831940e+01
2.772303792200000316e+01,1.540893554687500000e+00,1.696333007812499960e-01,9.083673710237789578e+00,8.955555555555555713e+00,5.104744062239515756e+01
2.782196550899971044e+01,1.543068847656249964e+00,1.729873046875000098e-01,8.920127696328870925e+00,8.955555555555555713e+00,4.260027378608302229e+01
2.793938587299999199e+01,1.541840820312500027e+00,1.701796875000000098e-01,9.060075517605472584e+00,8.955555555555555713e+00,4.974344374946127800e+01
2.803858086299987917e+01,1.542153320312499964e+00,1.711118164062500058e-01,9.012547191078567721e+00,8.955555555555555713e+00,4.706334740163126895e+01
2.814453966400014906e+01,1.541586914062500036e+00,1.726752929687500049e-01,8.927663521274519454e+00,8.955555555555555713e+00,4.347747086772645986e+01
2.826061151399972005e+01,1.541845703124999911e+00,1.702553710937499964e-01,9.056076722983339877e+00,8.955555555555555713e+00,4.968439749236543435e+01
2.835858115399969392e+01,1.542185058593749991e+00,1.662446289062499971e-01,9.276600806534515797e+00,8.955555555555555713e+00,5.939215925186869072e+01
2.844333024299976387e+01,1.541674804687499956e+00,1.703833007812499967e-01,9.048274083308257332e+00,8.955555555555555713e+00,4.786509046328406924e+01
2.854850411300049018e+01,1.541206054687499938e+00,1.732304687500000051e-01,8.896853225697340051e+00,8.955555555555555713e+00,4.237378760887539642e+01
2.866552328000034322e+01,1.540886230468750062e+00,1.726972656250000127e-01,8.922470340756154528e+00,8.955555555555555713e+00,4.418906785078382171e+01
2.878101017800054251e+01,1.542385253906249920e+00,1.721850585937499956e-01,8.957718320643158094e+00,8.955555555555555713e+00,4.564462690041723647e+01
2.888963526800034742e+01,1.541264648437500107e+00,1.707861328124999911e-01,9.024530405695172064e+00,8.955555555555555713e+00,4.854698542663786753e+01
2.899222159100008867e+01,1.541520996093749929e+00,1.722202148437499969e-01,8.950871403176007490e+00,8.955555555555555713e+00,4.492926001580569562e+01
2.910077351600011752e+01,1.541525878906250036e+00,1.720019531249999956e-01,8.962257991256459277e+00,8.955555555555555713e+00,4.580345232281307943e+01
2.920955943700028001e+01,1.541267089843749938e+00,1.759975585937499920e-01,8.757320852395524824e+00,8.955555555555555713e+00,3.639592951441008495e+01
2.934704779300045629e+01,1.540681152343750027e+00,1.693388671874999918e-01,9.098213410379290877e+00,8.955555555555555713e+00,5.240942937505167265e+01
2.944203267200009577e+01,1.541955566406250089e+00,1.730541992187500100e-01,8.910246462480426288e+00,8.955555555555555713e+00,4.261853004542383161e+01
2.955941872400035209e+01,1.540883789062500009e+00,1.681860351562499967e-01,9.161781997125810761e+00,8.955555555555555713e+00,5.498288878021772064e+01
2.965056633400035935e+01,1.542246093749999991e+00,1.773310546874999893e-01,8.696988220522394286e+00,8.955555555555555713e+00,3.253440890866926338e+01
2.981048962400018354e+01,1.541665039062499964e+00,1.735410156249999891e-01,8.883577369362880560e+00,8.955555555555555713e+00,4.301587433225928692e+01
2.992684641800042300e+01,1.541354980468750080e+00,1.713076171875000109e-01,8.997585780331663230e+00,8.955555555555555713e+00,4.753169785092575950e+01
3.004049477599983220e+01,1.547175292968749893e+00,1.773828124999999867e-01,8.722239044263378815e+00,8.955555555555555713e+00,3.455166406922401023e+01
3.019320500499998161e+01,1.542314453124999929e+00,1.724184570312499998e-01,8.945181853967426377e+00,8.733333333333334281e+00,5.462279791842812671e+01
3.028464744499979133e+01,1.542387695312499973e+00,1.750708007812500078e-01,8.810079627382894074e+00,8.733333333333334281e+00,4.782003757498625163e+01
