elapsed_S,supply_V,current_A,BMF_R,target_R,PWM,#Kp:40.0,#Ki:10.0,#Kd:0.5,#avg:500,#freq:1000,#duty:[7-100]
7.455707283000265306e+00,1.426142578124999893e+00,1.514121093749999925e-01,9.418946635192137151e+00,9.400000000000000355e+00,4.093880597998692394e+01
7.580630571000256168e+00,1.425688476562499973e+00,1.521625976562500093e-01,9.369506689043701542e+00,9.400000000000000355e+00,3.985004041780761952e+01
7.707699718999720062e+00,1.425253906250000036e+00,1.537236328125000107e-01,9.271534117258422469e+00,9.400000000000000355e+00,3.558027162518561681e+01
7.852824939999663911e+00,1.425224609375000062e+00,1.498583984375000122e-01,9.510475383662962301e+00,9.400000000000000355e+00,4.650698992843886970e+01
7.959474887999931525e+00,1.425270996093749964e+00,1.501298828125000040e-01,9.493586282710932522e+00,9.400000000000000355e+00,4.502882181700024944e+01
8.068049464000068838e+00,1.425529785156250062e+00,1.484707031249999920e-01,9.601421392583239012e+00,9.400000000000000355e+00,5.013668896983857337e+01
8.169413184999939403e+00,1.425683593750000089e+00,1.529804687499999871e-01,9.319383091183006229e+00,9.400000000000000355e+00,3.688560075831538398e+01
8.310303565000140225e+00,1.425187988281249929e+00,1.505175781249999956e-01,9.468581716732627385e+00,9.400000000000000355e+00,4.487090016326997954e+01
8.420269600999745307e+00,1.425654296874999893e+00,1.537446289062500138e-01,9.272872210347793853e+00,9.400000000000000355e+00,3.548334847430217565e+01
8.565462552000099095e+00,1.424514160156250098e+00,1.471054687499999958e-01,9.683624764332563473e+00,9.400000000000000355e+00,5.462963626459070809e+01
8.656926128999657521e+00,1.425810546874999973e+00,1.512236328125000084e-01,9.428490245587751062e+00,9.400000000000000355e+00,4.164111085785909694e+01
8.779090930000165827e+00,1.424956054687499973e+00,1.508457031250000080e-01,9.446447761967034396e+00,9.400000000000000355e+00,4.388440241464748226e+01
8.894152072999531811e+00,1.425080566406250027e+00,1.502856445312500122e-01,9.482479653004531883e+00,9.400000000000000355e+00,4.550365195684658914e+01
9.012712898999780009e+00,1.431506347656249956e+00,1.488984375000000082e-01,9.613978304213231851e+00,9.400000000000000355e+00,5.141532886469626362e+01
9.111509473999831243e+00,1.429868164062499947e+00,1.516704101562499907e-01,9.427469488540697995e+00,9.400000000000000355e+00,4.248358128479489437e+01
9.229099016999498417e+00,1.428591308593750053e+00,1.499252929687500124e-01,9.528687790468559626e+00,9.400000000000000355e+00,4.805794820817953905e+01
9.336637178999808384e+00,1.430505371093750089e+00,1.535175781249999982e-01,9.318186155392425007e+00,9.400000000000000355e+00,3.814080282810709122e+01
9.466685165999479068e+00,1.429189453125000009e+00,1.493383789062500133e-01,9.570141738462291769e+00,9.400000000000000355e+00,5.038771484675023515e+01
9.566366612999445351e+00,1.429101562500000089e+00,1.502875976562499938e-01,9.509111761628908255e+00,9.400000000000000355e+00,4.678042819920791118e+01
9.673951384000247344e+00,1.429182128906250071e+00,1.507568359375000000e-01,9.480048582995951989e+00,9.400000000000000355e+00,4.587510454708171892e+01
9.790250828999887744e+00,1.434311523437499902e+00,1.545869140624999971e-01,9.278350189833034278e+00,9.400000000000000355e+00,3.693423982031735875e+01
9.931470444999831670e+00,1.429523925781249982e+00,1.488178710937499982e-01,9.605861952431105522e+00,9.400000000000000355e+00,5.235211718760105271e+01
1.002694605699980457e+01,1.429138183593750000e+00,1.536899414062500024e-01,9.298840057568218853e+00,9.400000000000000355e+00,3.720619587910857717e+01
1.016146344099979615e+01,1.428381347656249911e+00,1.483051757812499927e-01,9.631365460657361766e+00,9.177777777777778923e+00,6.285015562216907625e+01
1.024210486299944023e+01,1.429846191406249911e+00,1.536000976562499898e-01,9.308888556869153064e+00,9.177777777777778923e+00,4.683025954429471938e+01
1.035264055599964195e+01,1.429411621093749973e+00,1.508959960937500122e-01,9.472826702477064487e+00,9.177777777777778923e+00,5.644777345097250532e+01
1.044264856799964036e+01,1.429545898437500018e+00,1.528876953124999882e-01,9.350300529519600445e+00,9.177777777777778923e+00,5.027753358115036519e+01
1.054389250300027925e+01,1.428735351562500089e+00,1.492167968750000018e-01,9.574896268275763234e+00,9.177777777777778923e+00,6.145324101556516894e+01
1.062507432799975504e+01,1.429311523437500009e+00,1.504277343750000107e-01,9.501648943767122546e+00,9.177777777777778923e+00,5.722590712146968173e+01
1.071391293299984682e+01,1.428747558593749911e+00,1.556630859375000009e-01,9.178460969014860638e+00,9.177777777777778923e+00,4.293151609029786897e+01
1.083294892199955939e+01,1.428410644531250107e+00,1.502900390624999916e-01,9.504360059000502403e+00,9.177777777777778923e+00,5.954358200343112628e+01
1.091915835700001480e+01,1.430502929687500036e+00,1.553437500000000027e-01,9.208628797022731405e+00,9.177777777777778923e+00,4.465638395167041352e+01
1.102886027499971533e+01,1.427993164062500098e+00,1.508359374999999891e-01,9.467194540840111472e+00,9.177777777777778923e+00,5.821087843012628582e+01
1.111563740499968844e+01,1.427360839843750062e+00,1.567016601562500056e-01,9.108779309807587765e+00,9.177777777777778923e+00,4.057073116819668712e+01
1.124140481499944144e+01,1.424062500000000009e+00,1.531777343750000131e-01,9.296798296505029313e+00,9.177777777777778923e+00,5.105195168113333892e+01
1.134409431899985066e+01,1.425061035156250044e+00,1.497280273437499865e-01,9.517663863189442353e+00,9.177777777777778923e+00,6.056872265678430267e+01
1.142639911399965058e+01,1.424516601562499929e+00,1.524174804687500051e-01,9.346149780074386015e+00,9.177777777777778923e+00,5.172522983406683750e+01
1.152628951099995902e+01,1.423957519531249938e+00,1.463159179687499867e-01,9.732075219836145763e+00,9.177777777777778923e+00,7.068965197206928508e+01
1.159760314799950720e+01,1.425090332031250018e+00,1.555043945312500064e-01,9.164309062306694287e+00,9.177777777777778923e+00,4.205686548937542568e+01
1.171654137299992726e+01,1.423186035156249973e+00,1.490224609374999898e-01,9.550144496359740387e+00,9.177777777777778923e+00,6.353585120908716988e+01
1.179638576799970906e+01,1.424208984375000098e+00,1.566279296875000004e-01,9.092943941840673006e+00,9.177777777777778923e+00,4.069521947772057047e+01
1.192143056999975670e+01,1.423315429687499911e+00,1.508124999999999882e-01,9.437648932863655915e+00,9.177777777777778923e+00,5.904960941594008261e+01
1.200510529999974096e+01,1.424299316406250071e+00,1.527080078124999907e-01,9.326945828244006975e+00,9.177777777777778923e+00,5.270639705970004485e+01
1.210165291300017998e+01,1.423647460937500053e+00,1.490732421875000102e-01,9.549986570674283470e+00,9.177777777777778923e+00,6.380404011605846648e+01
1.218143940299978567e+01,1.424431152343750062e+00,1.547529296875000127e-01,9.204550474231227852e+00,9.177777777777778923e+00,4.668817075660928850e+01
1.229268918900015706e+01,1.424167480468750080e+00,1.516362304687499940e-01,9.392000025760664172e+00,9.177777777777778923e+00,5.743160159687413113e+01
1.238174516799972480e+01,1.423820800781250062e+00,1.558779296874999998e-01,9.134203948151537134e+00,9.177777777777778923e+00,4.479144107556390253e+01
1.249265554500016151e+01,1.423491210937499973e+00,1.507231445312499918e-01,9.444410248768146943e+00,9.177777777777778923e+00,6.034115059304452444e+01
1.257642673999998806e+01,1.424079589843749938e+00,1.546269531249999940e-01,9.209775922393866665e+00,9.177777777777778923e+00,4.818342814857347634e+01
1.268015194300005533e+01,1.423395996093749893e+00,1.498408203125000115e-01,9.499387370712408796e+00,9.177777777777778923e+00,6.289791887112083657e+01
1.276046517299982952e+01,1.423935546874999902e+00,1.560664062500000115e-01,9.123908092008107928e+00,9.177777777777778923e+00,4.410174202483174355e+01
1.287521038500017312e+01,1.422429199218750107e+00,1.530668945312499973e-01,9.292859854345239867e+00,9.177777777777778923e+00,5.406578710902229545e+01
1.296871246599948790e+01,1.423637695312500062e+00,1.519184570312500093e-01,9.371064735206296348e+00,9.177777777777778923e+00,5.705671930757770838e+01
1.305662907300029474e+01,1.423371582031250027e+00,1.556406250000000047e-01,9.145244578857544937e+00,9.177777777777778923e+00,4.629289155027738190e+01
1.316378381599952263e+01,1.422958984374999902e+00,1.538588867187500042e-01,9.248467961269806636e+00,9.177777777777778923e+00,5.226344780321493033e+01
1.326271256800009724e+01,1.424484863281249902e+00,1.512470703125000093e-01,9.418264170922730827e+00,9.177777777777778923e+00,5.966970929145913516e+01
1.334650669399979961e+01,1.423620605468749911e+00,1.556240234375000087e-01,9.147820330197854233e+00,9.177777777777778923e+00,4.635496090114408219e+01
1.345377440199990815e+01,1.422570800781250089e+00,1.545561523437500029e-01,9.204232760772246280e+00,9.177777777777778923e+00,5.051644595854833852e+01
1.355492721700011316e+01,1.422871093749999982e+00,1.540244140625000036e-01,9.237958166636021318e+00,9.177777777777778923e+00,5.183019380987393987e+01
1.365242737300013687e+01,1.423547363281250089e+00,1.519067382812500089e-01,9.371193005576895274e+00,9.177777777777778923e+00,5.786464852849103835e+01
1.373991463699985616e+01,1.423537597656250098e+00,1.535478515625000040e-01,9.270970470575516487e+00,9.177777777777778923e+00,5.268125794676800666e+01
1.383493813399945793e+01,1.423247070312499973e+00,1.539121093749999947e-01,9.247141606284024817e+00,9.177777777777778923e+00,5.224141887455070332e+01
1.393117675699977553e+01,1.423569335937499902e+00,1.512812500000000060e-01,9.410084435034082873e+00,9.177777777777778923e+00,5.995464260363065989e+01
1.401506352700016578e+01,1.423754882812499956e+00,1.550209960937500020e-01,9.184271283816771714e+00,9.177777777777778923e+00,4.873504179495264310e+01
1.411884445699979551e+01,1.424492187500000062e+00,1.563759765624999909e-01,9.109405541781939064e+00,9.177777777777778923e+00,4.665473720970481963e+01
1.422644046699952014e+01,1.426882324218750053e+00,1.487797851562500107e-01,9.590565833390765960e+00,9.177777777777778923e+00,6.894195480742574489e+01
1.430171643099947687e+01,1.430217285156250018e+00,1.585581054687499880e-01,9.020146153538203038e+00,9.177777777777778923e+00,3.998300743017651371e+01
1.442887079199954314e+01,1.426533203124999982e+00,1.541010742187499949e-01,9.257126923722825751e+00,9.177777777777778923e+00,5.428262299206409836e+01
1.452160982999976113e+01,1.427526855468749911e+00,1.557163085937499913e-01,9.167484564465501862e+00,9.177777777777778923e+00,4.927199928043390997e+01
1.462282909399982600e+01,1.427519531249999973e+00,1.536386718749999936e-01,9.291407650356584114e+00,9.177777777777778923e+00,5.543941099739318901e+01
1.471424988099988695e+01,1.428286132812500053e+00,1.575947265625000093e-01,9.063032526320355942e+00,9.177777777777778923e+00,4.433945562978683341e+01
1.483739504400000442e+01,1.432302246093750009e+00,1.556816406250000062e-01,9.200200102874203978e+00,9.177777777777778923e+00,5.165890980798368304e+01
1.493160080899997411e+01,1.427443847656250098e+00,1.533256835937500118e-01,9.309880864046164106e+00,9.177777777777778923e+00,5.619540030716910195e+01
1.502156684999954450e+01,1.427529296874999964e+00,1.539252929687499882e-01,9.274169756914595553e+00,9.177777777777778923e+00,5.407305859177986207e+01
1.511493339600019681e+01,1.427373046875000107e+00,1.533544921874999967e-01,9.307670264590697684e+00,9.177777777777778923e+00,5.591222743664100392e+01
1.520532843699947989e+01,1.427387695312499982e+00,1.546811523437499891e-01,9.227935489777042477e+00,9.177777777777778923e+00,5.214773390286504906e+01
1.530730485799995222e+01,1.428381347656249911e+00,1.513266601562499869e-01,9.439059490121548990e+00,9.177777777777778923e+00,6.233534349126512808e+01
1.538779594999959954e+01,1.427968750000000009e+00,1.578520507812500029e-01,9.046247691636686739e+00,9.177777777777778923e+00,4.304183482738746136e+01
1.550512256499951036e+01,1.426469726562499929e+00,1.546083984374999887e-01,9.226340489770652908e+00,9.177777777777778923e+00,5.351001775007051009e+01
1.559898857600001065e+01,1.427351074218750071e+00,1.510419921875000016e-01,9.450028124939386487e+00,9.177777777777778923e+00,6.313715949260043203e+01
1.567856895299973985e+01,1.427492675781250053e+00,1.544887695312499865e-01,9.240106449889854190e+00,9.177777777777778923e+00,5.227945284713404561e+01
1.577483999699961714e+01,1.426765136718749938e+00,1.485253906250000033e-01,9.606203563679398982e+00,9.177777777777778923e+00,7.055604277981868222e+01
1.584757623599944054e+01,1.430363769531250107e+00,1.514931640624999909e-01,9.441771042164909034e+00,9.177777777777778923e+00,6.113939477063674843e+01
1.593108542499976465e+01,1.427133789062499991e+00,1.545683593749999918e-01,9.233026699857212805e+00,9.177777777777778923e+00,5.271566480091676965e+01
1.602405992300009530e+01,1.426728515625000027e+00,1.535131835937499911e-01,9.293850093035832316e+00,9.177777777777778923e+00,5.683371696803833828e+01
1.611367134000010992e+01,1.427075195312500044e+00,1.559809570312500060e-01,9.149034744200170266e+00,9.177777777777778923e+00,4.988047229241998792e+01
1.621480585900008009e+01,1.423027343750000062e+00,1.506713867187499944e-01,9.444575872964433572e+00,9.177777777777778923e+00,6.424114634153947634e+01
1.629605871700005082e+01,1.424279785156250089e+00,1.563447265625000082e-01,9.109867767665852156e+00,9.177777777777778923e+00,4.727642876297703367e+01
1.640245121299994935e+01,1.422053222656249893e+00,1.544287109374999911e-01,9.208476934265027225e+00,9.177777777777778923e+00,5.377658784065516073e+01
1.649628904699966370e+01,1.423124999999999973e+00,1.527275390625000007e-01,9.318064107728606160e+00,9.177777777777778923e+00,5.841221055075150304e+01
1.658260888699987845e+01,1.422963867187500009e+00,1.529414062499999949e-01,9.303980537889817271e+00,9.177777777777778923e+00,5.729230061966463694e+01
1.667022498000005726e+01,1.422585449218749964e+00,1.521782226562500007e-01,9.348153923654226816e+00,9.177777777777778923e+00,5.954217785805144558e+01
1.675415237800007162e+01,1.422912597656250000e+00,1.527709960937500000e-01,9.314023172193367728e+00,9.177777777777778923e+00,5.783588082166134825e+01
1.684249284399993485e+01,1.422587890625000018e+00,1.555429687500000102e-01,9.145947914312262839e+00,9.177777777777778923e+00,5.033679259061037214e+01
1.694245249799951125e+01,1.421806640625000062e+00,1.490449218750000138e-01,9.539450406887604927e+00,9.177777777777778923e+00,6.935803094566657023e+01
1.701417806799963728e+01,1.423322753906250071e+00,1.562426757812500067e-01,9.109692641842586980e+00,9.177777777777778923e+00,4.715464772116320091e+01
1.712106854099965858e+01,1.421818847656250107e+00,1.565268554687500036e-01,9.083545717431926292e+00,9.177777777777778923e+00,4.888164993083270105e+01
1.722471326300001238e+01,1.421762695312499991e+00,1.514946289062500118e-01,9.384904967108337104e+00,9.177777777777778923e+00,6.272679527291175816e+01
1.731146301500029949e+01,1.423937988281249956e+00,1.552319335937500100e-01,9.172970762625229924e+00,9.177777777777778923e+00,5.156996335283658084e+01
1.740877661699960299e+01,1.421936035156250000e+00,1.516137695312499978e-01,9.378673451313183307e+00,9.177777777777778923e+00,6.227198244840518981e+01
1.748888473999977577e+01,1.422587890625000018e+00,1.544267578125000095e-01,9.212055674653614190e+00,9.177777777777778923e+00,5.353788685911029432e+01
1.758155119200000627e+01,1.421938476562500053e+00,1.526274414062500084e-01,9.316401188811859413e+00,9.177777777777778923e+00,5.944313837641307430e+01
1.766656939599943144e+01,1.422258300781249929e+00,1.548696289062500009e-01,9.183584353018698465e+00,9.177777777777778923e+00,5.279124273079374774e+01
1.776137333999940893e+01,1.421989746093750062e+00,1.517001953125000080e-01,9.373684346051589955e+00,9.177777777777778923e+00,6.236465813948680648e+01
1.784155821799959085e+01,1.422263183593750036e+00,1.589169921874999947e-01,8.949723777276609837e+00,9.177777777777778923e+00,4.157719921850678446e+01
1.796112417099993763e+01,1.421015624999999893e+00,1.505839843750000073e-01,9.436698271054098086e+00,9.177777777777778923e+00,6.604584637444646944e+01
1.803528464999999414e+01,1.422727050781249947e+00,1.541118164062499907e-01,9.231784323603308806e+00,9.177777777777778923e+00,5.447129112796284289e+01
1.812748525400002109e+01,1.421909179687500080e+00,1.540869140624999967e-01,9.227968438064454659e+00,9.177777777777778923e+00,5.572580730672873983e+01
1.821760414399977890e+01,1.422048339843750009e+00,1.566279296875000004e-01,9.079149182913827332e+00,9.177777777777778923e+00,4.887892030276063338e+01
1.832250274600028206e+01,1.422822265625000027e+00,1.528999023437500049e-01,9.305579950117998322e+00,9.177777777777778923e+00,5.997543604395601591e+01
1.840534448600010364e+01,1.422253417968750044e+00,1.514658203124999991e-01,9.389929787686734031e+00,9.177777777777778923e+00,6.295498882160137555e+01
1.848608528800014028e+01,1.422731933593750053e+00,1.556557617187500075e-01,9.140245872584172204e+00,9.177777777777778923e+00,5.088195337776913618e+01
1.858614417500029958e+01,1.421525878906249929e+00,1.523833007812500084e-01,9.328619813445866882e+00,9.177777777777778923e+00,6.105545515554300806e+01
1.866864565299965761e+01,1.422438964843750098e+00,1.539946289062499862e-01,9.236938813688841066e+00,9.177777777777778923e+00,5.594006024432144386e+01
1.875858890800009249e+01,1.422021484375000089e+00,1.542578125000000078e-01,9.218473031147125241e+00,9.177777777777778923e+00,5.569103523142716483e+01
1.884849866500007920e+01,1.422065429687499938e+00,1.582670898437499862e-01,8.985225109600747828e+00,9.177777777777778923e+00,4.499358891227167589e+01
1.895963274899986573e+01,1.421345214843749982e+00,1.499448242187499947e-01,9.479121551872921714e+00,9.177777777777778923e+00,6.860353317774230675e+01
1.903215010799976881e+01,1.422788085937499947e+00,1.564775390625000040e-01,9.092602647394731008e+00,9.177777777777778923e+00,4.819395041479500463e+01
1.913738700799967773e+01,1.421259765624999893e+00,1.568398437500000131e-01,9.061854001145674076e+00,9.177777777777778923e+00,4.936082190729335650e+01
1.924012464199950045e+01,1.421232910156249973e+00,1.520073242187499896e-01,9.349765989637372599e+00,9.177777777777778923e+00,6.260129728418603889e+01
1.932284582000011142e+01,1.424440917968750053e+00,1.551303710937499969e-01,9.182218207341986016e+00,9.177777777777778923e+00,5.348918673396634205e+01
1.941610181400028523e+01,1.421188964843749902e+00,1.537031249999999960e-01,9.246324463759275858e+00,9.177777777777778923e+00,5.747374601129823901e+01
1.950497109000025375e+01,1.421882324218749938e+00,1.545156249999999898e-01,9.202191197289918634e+00,9.177777777777778923e+00,5.513808228051613014e+01
1.959591430399996170e+01,1.421713867187500036e+00,1.552924804687499938e-01,9.155072176682734764e+00,9.177777777777778923e+00,5.322201758617468670e+01
1.969110017000002699e+01,1.421645507812500098e+00,1.521894531250000127e-01,9.341287971150267211e+00,9.177777777777778923e+00,6.206372056526488024e+01
1.977526307599964639e+01,1.427246093750000000e+00,1.571152343749999958e-01,9.084071951568191139e+00,9.177777777777778923e+00,4.918993724521105548e+01
1.988221569899997121e+01,1.424084472656250044e+00,1.565517578124999976e-01,9.096572868647424315e+00,9.177777777777778923e+00,5.118930913587308851e+01
1.998231592499996623e+01,1.421608886718749964e+00,1.530488281250000082e-01,9.288597006163779923e+00,9.177777777777778923e+00,5.988197240468676341e+01
2.006532081200020912e+01,1.421965332031249973e+00,1.538110351562499978e-01,9.244885001825368320e+00,8.955555555555555713e+00,6.604003220815070563e+01
2.014137130499966588e+01,1.422202148437500036e+00,1.550346679687500118e-01,9.173445959352589441e+00,8.955555555555555713e+00,6.314179126555769983e+01
2.022122763900006248e+01,1.421740722656249956e+00,1.588945312499999984e-01,8.947700789143741673e+00,8.955555555555555713e+00,5.316195651997755078e+01
2.031761506699967867e+01,1.422304687500000053e+00,1.517138671874999900e-01,9.374915516076084643e+00,8.955555555555555713e+00,7.428432989020591037e+01
2.038711802299985720e+01,1.422902832031250009e+00,1.615585937500000069e-01,8.807348461036291098e+00,8.955555555555555713e+00,4.517940950534085687e+01
2.049623860799965769e+01,1.420971679687500044e+00,1.542685546875000036e-01,9.211026074406062136e+00,8.955555555555555713e+00,6.753803516850859978e+01
2.056968284100003075e+01,1.422099609375000018e+00,1.584458007812500069e-01,8.975306397285644167e+00,8.955555555555555713e+00,5.467029108202078191e+01
2.066111265099971206e+01,1.420986328124999920e+00,1.543876953124999896e-01,9.204012827892443127e+00,8.955555555555555713e+00,6.690078774354263658e+01
2.073589920999984315e+01,1.421982421874999902e+00,1.547143554687500089e-01,9.191017973521010020e+00,8.955555555555555713e+00,6.521883392866273255e+01
2.081266317500012519e+01,1.421589355468749982e+00,1.533457031250000102e-01,9.270487053099486729e+00,8.955555555555555713e+00,6.924385443374991667e+01
2.088722107800003869e+01,1.423413085937500044e+00,1.568251953124999987e-01,9.076431137873703037e+00,8.955555555555555713e+00,5.975355091362354187e+01
2.097090440200008743e+01,1.421047363281249920e+00,1.573432617187499882e-01,9.031510773059748587e+00,8.955555555555555713e+00,5.905235142444130503e+01
